2025/06/27 17:34:08.649,-0.348190
2025/06/27 17:34:08.749,-0.652481
2025/06/27 17:34:08.849,-0.739929
2025/06/27 17:34:08.949,-0.597183
2025/06/27 17:34:09.049,-0.559174
2025/06/27 17:34:09.149,-0.508850
2025/06/27 17:34:09.249,-0.591751
2025/06/27 17:34:09.349,-0.562210
2025/06/27 17:34:09.449,-0.531509
2025/06/27 17:34:09.549,-0.595276
2025/06/27 17:34:09.649,-0.633087
2025/06/27 17:34:09.749,-0.411484
2025/06/27 17:34:09.849,-0.543335
2025/06/27 17:34:09.949,-0.496063
2025/06/27 17:34:10.048,-0.532333
2025/06/27 17:34:10.148,-0.538315
2025/06/27 17:34:10.249,-0.620804
2025/06/27 17:34:10.348,-0.548492
2025/06/27 17:34:10.448,-0.474838
2025/06/27 17:34:10.548,-0.449875
2025/06/27 17:34:10.648,-0.741898
2025/06/27 17:34:10.748,-0.567062
2025/06/27 17:34:10.848,-0.500488
2025/06/27 17:34:10.948,-0.624481
2025/06/27 17:34:11.048,-0.411987
2025/06/27 17:34:11.148,-0.626068
2025/06/27 17:34:11.248,-0.586594
2025/06/27 17:34:11.348,-0.556473
2025/06/27 17:34:11.448,-0.599365
2025/06/27 17:34:11.548,-0.534515
2025/06/27 17:34:11.648,-0.512146
2025/06/27 17:34:11.748,-0.506897
2025/06/27 17:34:11.848,-0.540192
2025/06/27 17:34:11.948,-0.516815
2025/06/27 17:34:12.048,-0.535797
2025/06/27 17:34:12.148,-0.540207
2025/06/27 17:34:12.248,-0.667206
2025/06/27 17:34:12.348,-0.541199
2025/06/27 17:34:12.448,-0.568283
2025/06/27 17:34:12.547,-0.611328
2025/06/27 17:34:12.648,-0.571609
2025/06/27 17:34:12.747,-0.532242
2025/06/27 17:34:12.847,-0.669830
2025/06/27 17:34:12.947,-0.521362
2025/06/27 17:34:13.047,-0.516418
2025/06/27 17:34:13.147,-0.545944
2025/06/27 17:34:13.247,-0.521515
2025/06/27 17:34:13.347,-0.539078
2025/06/27 17:34:13.447,-0.548065
2025/06/27 17:34:13.547,-0.536011
2025/06/27 17:34:13.647,-0.589188
2025/06/27 17:34:13.747,-0.602417
2025/06/27 17:34:13.847,-0.544571
2025/06/27 17:34:13.947,-0.519501
2025/06/27 17:34:14.047,-0.552750
2025/06/27 17:34:14.147,-0.584061
2025/06/27 17:34:14.247,-0.525436
2025/06/27 17:34:14.347,-0.384232
2025/06/27 17:34:14.447,-0.645203
2025/06/27 17:34:14.547,-0.659622
2025/06/27 17:34:14.647,-0.526627
2025/06/27 17:34:14.747,-0.574265
2025/06/27 17:34:14.847,-0.646423
2025/06/27 17:34:14.947,-0.560089
2025/06/27 17:34:15.047,-0.604660
2025/06/27 17:34:15.147,-0.629807
2025/06/27 17:34:15.246,-0.563461
2025/06/27 17:34:15.347,-0.601547
2025/06/27 17:34:15.446,-0.605896
2025/06/27 17:34:15.547,-0.566147
2025/06/27 17:34:15.650,-0.637512
2025/06/27 17:34:15.746,-0.575455
2025/06/27 17:34:15.846,-0.548019
2025/06/27 17:34:15.947,-0.547073
2025/06/27 17:34:16.046,-0.598175
2025/06/27 17:34:16.148,-0.586243
2025/06/27 17:34:16.246,-0.592087
2025/06/27 17:34:16.346,-0.612549
2025/06/27 17:34:16.446,-0.581543
2025/06/27 17:34:16.546,-0.577789
2025/06/27 17:34:16.646,-0.557190
2025/06/27 17:34:16.746,-0.534943
2025/06/27 17:34:16.846,-0.523941
2025/06/27 17:34:16.946,-0.540161
2025/06/27 17:34:17.046,-0.529251
2025/06/27 17:34:17.146,-0.675781
2025/06/27 17:34:17.246,-0.364243
