2025/06/27 17:34:08.649,-0.900696
2025/06/27 17:34:08.749,-0.872177
2025/06/27 17:34:08.849,-0.721298
2025/06/27 17:34:08.949,-0.680893
2025/06/27 17:34:09.049,-0.698914
2025/06/27 17:34:09.149,-0.796875
2025/06/27 17:34:09.249,-0.825806
2025/06/27 17:34:09.349,-0.801437
2025/06/27 17:34:09.449,-0.803146
2025/06/27 17:34:09.549,-0.928131
2025/06/27 17:34:09.649,-0.758530
2025/06/27 17:34:09.749,-0.801437
2025/06/27 17:34:09.849,-0.825027
2025/06/27 17:34:09.949,-0.797577
2025/06/27 17:34:10.048,-0.793610
2025/06/27 17:34:10.148,-0.801620
2025/06/27 17:34:10.249,-0.839996
2025/06/27 17:34:10.348,-0.820831
2025/06/27 17:34:10.448,-0.800446
2025/06/27 17:34:10.548,-0.903564
2025/06/27 17:34:10.648,-0.804260
2025/06/27 17:34:10.748,-0.818176
2025/06/27 17:34:10.848,-0.838455
2025/06/27 17:34:10.948,-0.789520
2025/06/27 17:34:11.048,-0.858231
2025/06/27 17:34:11.148,-0.815430
2025/06/27 17:34:11.248,-0.814697
2025/06/27 17:34:11.348,-0.803864
2025/06/27 17:34:11.448,-0.830307
2025/06/27 17:34:11.548,-0.844574
2025/06/27 17:34:11.648,-0.840576
2025/06/27 17:34:11.748,-0.828827
2025/06/27 17:34:11.848,-0.785324
2025/06/27 17:34:11.948,-0.826477
2025/06/27 17:34:12.048,-0.803314
2025/06/27 17:34:12.148,-0.894760
2025/06/27 17:34:12.248,-0.798355
2025/06/27 17:34:12.348,-0.818939
2025/06/27 17:34:12.448,-0.849121
2025/06/27 17:34:12.547,-0.826691
2025/06/27 17:34:12.648,-0.828613
2025/06/27 17:34:12.747,-0.810776
2025/06/27 17:34:12.847,-0.821945
2025/06/27 17:34:12.947,-0.833588
2025/06/27 17:34:13.047,-0.853500
2025/06/27 17:34:13.147,-0.771317
2025/06/27 17:34:13.247,-0.788345
2025/06/27 17:34:13.347,-0.820068
2025/06/27 17:34:13.447,-0.843460
2025/06/27 17:34:13.547,-0.825150
2025/06/27 17:34:13.647,-0.834763
2025/06/27 17:34:13.747,-0.872040
2025/06/27 17:34:13.847,-0.802551
2025/06/27 17:34:13.947,-0.850937
2025/06/27 17:34:14.047,-0.809418
2025/06/27 17:34:14.147,-0.808243
2025/06/27 17:34:14.247,-0.878754
2025/06/27 17:34:14.347,-0.889618
2025/06/27 17:34:14.447,-0.878235
2025/06/27 17:34:14.547,-0.812515
2025/06/27 17:34:14.647,-0.838806
2025/06/27 17:34:14.747,-0.838043
2025/06/27 17:34:14.847,-0.847809
2025/06/27 17:34:14.947,-0.812836
2025/06/27 17:34:15.047,-0.813538
2025/06/27 17:34:15.147,-0.806549
2025/06/27 17:34:15.246,-0.841949
2025/06/27 17:34:15.347,-0.847763
2025/06/27 17:34:15.446,-0.799973
2025/06/27 17:34:15.547,-0.806137
2025/06/27 17:34:15.650,-0.828995
2025/06/27 17:34:15.746,-0.801819
2025/06/27 17:34:15.846,-0.822845
2025/06/27 17:34:15.947,-0.836243
2025/06/27 17:34:16.046,-0.839020
2025/06/27 17:34:16.148,-0.826447
2025/06/27 17:34:16.246,-0.755707
2025/06/27 17:34:16.346,-0.837158
2025/06/27 17:34:16.446,-0.775162
2025/06/27 17:34:16.546,-0.754761
2025/06/27 17:34:16.646,-0.805084
2025/06/27 17:34:16.746,-0.824127
2025/06/27 17:34:16.846,-0.799255
2025/06/27 17:34:16.946,-0.791183
2025/06/27 17:34:17.046,-0.864410
2025/06/27 17:34:17.146,-0.817963
2025/06/27 17:34:17.246,-0.852921
