2025/06/27 17:37:11.614,0.679413
2025/06/27 17:37:11.714,0.699020
2025/06/27 17:37:11.814,0.677673
2025/06/27 17:37:11.914,0.629883
2025/06/27 17:37:12.014,0.646103
2025/06/27 17:37:12.114,0.648407
2025/06/27 17:37:12.214,0.670517
2025/06/27 17:37:12.314,0.680176
2025/06/27 17:37:12.414,0.651413
2025/06/27 17:37:12.514,0.652283
2025/06/27 17:37:12.614,0.654190
2025/06/27 17:37:12.714,0.657791
2025/06/27 17:37:12.814,0.629410
2025/06/27 17:37:12.914,0.631271
2025/06/27 17:37:13.014,0.627075
2025/06/27 17:37:13.114,0.620605
2025/06/27 17:37:13.214,0.611313
2025/06/27 17:37:13.314,0.622284
2025/06/27 17:37:13.414,0.616516
2025/06/27 17:37:13.513,0.613281
2025/06/27 17:37:13.613,0.593552
2025/06/27 17:37:13.713,0.611603
2025/06/27 17:37:13.813,0.618561
2025/06/27 17:37:13.913,0.612473
2025/06/27 17:37:14.013,0.617203
2025/06/27 17:37:14.113,0.631836
2025/06/27 17:37:14.213,0.629883
2025/06/27 17:37:14.313,0.639511
2025/06/27 17:37:14.413,0.624329
2025/06/27 17:37:14.513,0.640884
2025/06/27 17:37:14.613,0.637421
2025/06/27 17:37:14.713,0.643784
2025/06/27 17:37:14.813,0.637390
2025/06/27 17:37:14.913,0.631943
2025/06/27 17:37:15.013,0.632156
2025/06/27 17:37:15.113,0.635162
2025/06/27 17:37:15.213,0.623795
2025/06/27 17:37:15.313,0.619492
2025/06/27 17:37:15.413,0.632217
2025/06/27 17:37:15.513,0.632370
2025/06/27 17:37:15.613,0.621353
2025/06/27 17:37:15.712,0.619659
2025/06/27 17:37:15.813,0.632339
2025/06/27 17:37:15.913,0.627106
2025/06/27 17:37:16.013,0.626724
2025/06/27 17:37:16.113,0.620331
2025/06/27 17:37:16.212,0.626785
2025/06/27 17:37:16.312,0.623642
2025/06/27 17:37:16.412,0.622543
2025/06/27 17:37:16.512,0.632721
2025/06/27 17:37:16.612,0.625549
2025/06/27 17:37:16.712,0.626083
2025/06/27 17:37:16.812,0.620468
2025/06/27 17:37:16.912,0.621994
2025/06/27 17:37:17.012,0.615356
2025/06/27 17:37:17.112,0.620010
2025/06/27 17:37:17.212,0.611649
2025/06/27 17:37:17.312,0.612381
2025/06/27 17:37:17.412,0.602386
2025/06/27 17:37:17.512,0.609863
2025/06/27 17:37:17.612,0.597931
2025/06/27 17:37:17.712,0.605270
2025/06/27 17:37:17.812,0.612534
2025/06/27 17:37:17.912,0.601547
2025/06/27 17:37:18.012,0.608765
2025/06/27 17:37:18.112,0.609009
2025/06/27 17:37:18.212,0.609467
2025/06/27 17:37:18.312,0.622696
2025/06/27 17:37:18.412,0.603897
2025/06/27 17:37:18.512,0.602844
2025/06/27 17:37:18.612,0.607407
2025/06/27 17:37:18.711,0.612976
2025/06/27 17:37:18.811,0.615707
2025/06/27 17:37:18.911,0.607239
2025/06/27 17:37:19.011,0.612701
2025/06/27 17:37:19.111,0.613083
2025/06/27 17:37:19.211,0.607101
2025/06/27 17:37:19.311,0.610870
2025/06/27 17:37:19.411,0.610321
2025/06/27 17:37:19.511,0.591904
2025/06/27 17:37:19.611,0.605331
2025/06/27 17:37:19.711,0.591492
2025/06/27 17:37:19.811,0.605698
2025/06/27 17:37:19.911,0.608185
2025/06/27 17:37:20.011,0.610016
2025/06/27 17:37:20.111,0.623428
2025/06/27 17:37:20.211,0.612350
2025/06/27 17:37:20.311,0.626862
