2025/06/27 17:37:11.614,0.045090
2025/06/27 17:37:11.714,0.041214
2025/06/27 17:37:11.814,0.053574
2025/06/27 17:37:11.914,0.027679
2025/06/27 17:37:12.014,0.014374
2025/06/27 17:37:12.114,0.012543
2025/06/27 17:37:12.214,0.037888
2025/06/27 17:37:12.314,0.010406
2025/06/27 17:37:12.414,0.007233
2025/06/27 17:37:12.514,0.011505
2025/06/27 17:37:12.614,0.019867
2025/06/27 17:37:12.714,0.017395
2025/06/27 17:37:12.814,0.008713
2025/06/27 17:37:12.914,0.006317
2025/06/27 17:37:13.014,-0.001251
2025/06/27 17:37:13.114,0.003830
2025/06/27 17:37:13.214,0.000885
2025/06/27 17:37:13.314,-0.004120
2025/06/27 17:37:13.414,0.013046
2025/06/27 17:37:13.513,0.022171
2025/06/27 17:37:13.613,0.035477
2025/06/27 17:37:13.713,0.005829
2025/06/27 17:37:13.813,0.039139
2025/06/27 17:37:13.913,0.005737
2025/06/27 17:37:14.013,-0.012039
2025/06/27 17:37:14.113,-0.010300
2025/06/27 17:37:14.213,-0.002625
2025/06/27 17:37:14.313,-0.007568
2025/06/27 17:37:14.413,-0.005981
2025/06/27 17:37:14.513,0.001480
2025/06/27 17:37:14.613,0.010605
2025/06/27 17:37:14.713,0.003479
2025/06/27 17:37:14.813,0.001953
2025/06/27 17:37:14.913,0.001404
2025/06/27 17:37:15.013,0.009064
2025/06/27 17:37:15.113,0.003677
2025/06/27 17:37:15.213,0.005173
2025/06/27 17:37:15.313,-0.000778
2025/06/27 17:37:15.413,0.024918
2025/06/27 17:37:15.513,-0.002792
2025/06/27 17:37:15.613,0.003662
2025/06/27 17:37:15.712,-0.002213
2025/06/27 17:37:15.813,0.007767
2025/06/27 17:37:15.913,-0.000916
2025/06/27 17:37:16.013,-0.006073
2025/06/27 17:37:16.113,0.000458
2025/06/27 17:37:16.212,0.014984
2025/06/27 17:37:16.312,0.004333
2025/06/27 17:37:16.412,0.001114
2025/06/27 17:37:16.512,0.003906
2025/06/27 17:37:16.612,0.011597
2025/06/27 17:37:16.712,-0.000534
2025/06/27 17:37:16.812,0.002960
2025/06/27 17:37:16.912,0.009888
2025/06/27 17:37:17.012,-0.001373
2025/06/27 17:37:17.112,0.010284
2025/06/27 17:37:17.212,0.000977
2025/06/27 17:37:17.312,0.006882
2025/06/27 17:37:17.412,-0.001419
2025/06/27 17:37:17.512,0.006073
2025/06/27 17:37:17.612,0.018341
2025/06/27 17:37:17.712,0.018158
2025/06/27 17:37:17.812,0.016739
2025/06/27 17:37:17.912,0.007767
2025/06/27 17:37:18.012,0.012833
2025/06/27 17:37:18.112,0.019043
2025/06/27 17:37:18.212,0.007309
2025/06/27 17:37:18.312,0.003708
2025/06/27 17:37:18.412,0.005478
2025/06/27 17:37:18.512,-0.012451
2025/06/27 17:37:18.612,-0.020691
2025/06/27 17:37:18.711,-0.009583
2025/06/27 17:37:18.811,-0.002762
2025/06/27 17:37:18.911,-0.007874
2025/06/27 17:37:19.011,-0.002792
2025/06/27 17:37:19.111,0.001770
2025/06/27 17:37:19.211,-0.002457
2025/06/27 17:37:19.311,-0.010208
2025/06/27 17:37:19.411,-0.003189
2025/06/27 17:37:19.511,0.002197
2025/06/27 17:37:19.611,-0.001587
2025/06/27 17:37:19.711,0.036972
2025/06/27 17:37:19.811,0.012405
2025/06/27 17:37:19.911,0.006912
2025/06/27 17:37:20.011,0.021957
2025/06/27 17:37:20.111,0.018814
2025/06/27 17:37:20.211,0.010361
2025/06/27 17:37:20.311,0.061249
