2025/06/27 17:37:11.614,-0.624252
2025/06/27 17:37:11.714,-0.721191
2025/06/27 17:37:11.814,-0.765976
2025/06/27 17:37:11.914,-0.767838
2025/06/27 17:37:12.014,-0.740845
2025/06/27 17:37:12.114,-0.776871
2025/06/27 17:37:12.214,-0.815826
2025/06/27 17:37:12.314,-0.740265
2025/06/27 17:37:12.414,-0.735580
2025/06/27 17:37:12.514,-0.735794
2025/06/27 17:37:12.614,-0.758072
2025/06/27 17:37:12.714,-0.774490
2025/06/27 17:37:12.814,-0.782547
2025/06/27 17:37:12.914,-0.789856
2025/06/27 17:37:13.014,-0.815491
2025/06/27 17:37:13.114,-0.813568
2025/06/27 17:37:13.214,-0.807907
2025/06/27 17:37:13.314,-0.812347
2025/06/27 17:37:13.414,-0.805283
2025/06/27 17:37:13.513,-0.789764
2025/06/27 17:37:13.613,-0.791443
2025/06/27 17:37:13.713,-0.769638
2025/06/27 17:37:13.813,-0.794281
2025/06/27 17:37:13.913,-0.751312
2025/06/27 17:37:14.013,-0.771606
2025/06/27 17:37:14.113,-0.790543
2025/06/27 17:37:14.213,-0.797409
2025/06/27 17:37:14.313,-0.768311
2025/06/27 17:37:14.413,-0.770752
2025/06/27 17:37:14.513,-0.795273
2025/06/27 17:37:14.613,-0.779800
2025/06/27 17:37:14.713,-0.760056
2025/06/27 17:37:14.813,-0.766556
2025/06/27 17:37:14.913,-0.783005
2025/06/27 17:37:15.013,-0.777786
2025/06/27 17:37:15.113,-0.773224
2025/06/27 17:37:15.213,-0.790741
2025/06/27 17:37:15.313,-0.775696
2025/06/27 17:37:15.413,-0.806076
2025/06/27 17:37:15.513,-0.777618
2025/06/27 17:37:15.613,-0.762894
2025/06/27 17:37:15.712,-0.765198
2025/06/27 17:37:15.813,-0.799866
2025/06/27 17:37:15.913,-0.757156
2025/06/27 17:37:16.013,-0.773758
2025/06/27 17:37:16.113,-0.779938
2025/06/27 17:37:16.212,-0.787674
2025/06/27 17:37:16.312,-0.795425
2025/06/27 17:37:16.412,-0.798447
2025/06/27 17:37:16.512,-0.792923
2025/06/27 17:37:16.612,-0.762604
2025/06/27 17:37:16.712,-0.767059
2025/06/27 17:37:16.812,-0.783722
2025/06/27 17:37:16.912,-0.782974
2025/06/27 17:37:17.012,-0.782059
2025/06/27 17:37:17.112,-0.791412
2025/06/27 17:37:17.212,-0.777588
2025/06/27 17:37:17.312,-0.779816
2025/06/27 17:37:17.412,-0.777969
2025/06/27 17:37:17.512,-0.786743
2025/06/27 17:37:17.612,-0.809021
2025/06/27 17:37:17.712,-0.790680
2025/06/27 17:37:17.812,-0.801636
2025/06/27 17:37:17.912,-0.792206
2025/06/27 17:37:18.012,-0.800140
2025/06/27 17:37:18.112,-0.801559
2025/06/27 17:37:18.212,-0.785110
2025/06/27 17:37:18.312,-0.803940
2025/06/27 17:37:18.412,-0.806549
2025/06/27 17:37:18.512,-0.763641
2025/06/27 17:37:18.612,-0.800613
2025/06/27 17:37:18.711,-0.807281
2025/06/27 17:37:18.811,-0.796432
2025/06/27 17:37:18.911,-0.788498
2025/06/27 17:37:19.011,-0.790009
2025/06/27 17:37:19.111,-0.793045
2025/06/27 17:37:19.211,-0.771088
2025/06/27 17:37:19.311,-0.796158
2025/06/27 17:37:19.411,-0.806229
2025/06/27 17:37:19.511,-0.802475
2025/06/27 17:37:19.611,-0.802536
2025/06/27 17:37:19.711,-0.853256
2025/06/27 17:37:19.811,-0.815277
2025/06/27 17:37:19.911,-0.806229
2025/06/27 17:37:20.011,-0.772354
2025/06/27 17:37:20.111,-0.797272
2025/06/27 17:37:20.211,-0.782043
2025/06/27 17:37:20.311,-0.744339
