2025/06/26 14:21:48.767,-0.044495
2025/06/26 14:21:48.867,-0.044891
2025/06/26 14:21:48.967,-0.122589
2025/06/26 14:21:49.067,-0.210541
2025/06/26 14:21:49.167,-0.104553
2025/06/26 14:21:49.267,-0.057724
2025/06/26 14:21:49.367,-0.056671
2025/06/26 14:21:49.467,-0.046707
2025/06/26 14:21:49.567,-0.050034
2025/06/26 14:21:49.667,0.193207
2025/06/26 14:21:49.767,0.082947
2025/06/26 14:21:49.867,0.085770
2025/06/26 14:21:49.967,-0.044846
2025/06/26 14:21:50.067,-0.088089
2025/06/26 14:21:50.167,-0.037125
2025/06/26 14:21:50.267,-0.123642
2025/06/26 14:21:50.367,0.052841
2025/06/26 14:21:50.468,0.328735
2025/06/26 14:21:50.568,0.209183
2025/06/26 14:21:50.668,0.413910
2025/06/26 14:21:50.768,0.374725
2025/06/26 14:21:50.868,0.378433
2025/06/26 14:21:50.968,0.333008
2025/06/26 14:21:51.068,0.406296
2025/06/26 14:21:51.168,0.302170
2025/06/26 14:21:51.268,0.333939
2025/06/26 14:21:51.368,-0.084824
2025/06/26 14:21:51.468,0.152863
2025/06/26 14:21:51.568,0.333038
2025/06/26 14:21:51.668,0.397415
2025/06/26 14:21:51.768,0.328598
2025/06/26 14:21:51.868,0.269623
2025/06/26 14:21:51.968,0.071762
2025/06/26 14:21:52.068,0.161987
2025/06/26 14:21:52.169,0.138428
2025/06/26 14:21:52.269,0.122528
2025/06/26 14:21:52.369,-0.155136
2025/06/26 14:21:52.469,-0.111404
2025/06/26 14:21:52.569,0.047302
2025/06/26 14:21:52.669,0.135696
2025/06/26 14:21:52.769,-0.008942
2025/06/26 14:21:52.869,-0.182404
2025/06/26 14:21:53.009,-0.182983
2025/06/26 14:21:53.109,-0.079422
2025/06/26 14:21:53.210,-0.088547
2025/06/26 14:21:53.309,-0.223465
2025/06/26 14:21:53.409,-0.280914
2025/06/26 14:21:53.509,-0.172424
2025/06/26 14:21:53.609,-0.114120
2025/06/26 14:21:53.709,-0.139145
2025/06/26 14:21:53.810,-0.210037
2025/06/26 14:21:53.910,-0.478012
2025/06/26 14:21:54.010,0.017166
2025/06/26 14:21:54.110,-0.120346
2025/06/26 14:21:54.211,-0.085648
2025/06/26 14:21:54.310,-0.348953
2025/06/26 14:21:54.410,-0.381226
2025/06/26 14:21:54.510,-0.382660
2025/06/26 14:21:54.610,-0.329330
2025/06/26 14:21:54.710,-0.210831
2025/06/26 14:21:54.810,-0.280930
2025/06/26 14:21:54.910,-0.245499
2025/06/26 14:21:55.010,-0.467422
2025/06/26 14:21:55.110,-0.109024
2025/06/26 14:21:55.211,-0.132660
2025/06/26 14:21:55.311,-0.171310
2025/06/26 14:21:55.410,-0.293335
2025/06/26 14:21:55.510,-0.308228
2025/06/26 14:21:55.611,-0.315842
2025/06/26 14:21:55.711,-0.238831
2025/06/26 14:21:55.811,-0.191177
2025/06/26 14:21:55.911,-0.212509
2025/06/26 14:21:56.011,-0.222382
2025/06/26 14:21:56.111,-0.272385
2025/06/26 14:21:56.219,-0.100082
2025/06/26 14:21:56.311,-0.112213
2025/06/26 14:21:56.411,-0.146683
2025/06/26 14:21:56.511,-0.275803
2025/06/26 14:21:56.611,-0.231705
2025/06/26 14:21:56.711,-0.277893
2025/06/26 14:21:56.811,-0.187561
2025/06/26 14:21:56.911,-0.095596
2025/06/26 14:21:57.011,-0.207001
2025/06/26 14:21:57.111,-0.264557
2025/06/26 14:21:57.212,-0.073135
2025/06/26 14:21:57.312,-0.059875
2025/06/26 14:21:57.417,-0.087173
2025/06/26 14:21:57.512,-0.185501
2025/06/26 14:21:57.612,-0.269562
2025/06/26 14:21:57.712,-0.329178
2025/06/26 14:21:57.815,-0.371780
2025/06/26 14:21:57.912,-0.128922
2025/06/26 14:21:58.012,-0.072189
2025/06/26 14:21:58.112,-0.118149
2025/06/26 14:21:58.216,-0.291611
2025/06/26 14:21:58.313,-0.098480
2025/06/26 14:21:58.412,-0.090790
2025/06/26 14:21:58.512,-0.173706
2025/06/26 14:21:58.616,-0.125244
2025/06/26 14:21:58.712,-0.145355
2025/06/26 14:21:58.813,-0.187195
2025/06/26 14:21:58.913,-0.296707
2025/06/26 14:21:59.018,-0.107239
2025/06/26 14:21:59.113,-0.222427
2025/06/26 14:21:59.213,-0.314987
