2025/06/26 14:22:47.540,0.287369
2025/06/26 14:22:47.636,0.195999
2025/06/26 14:22:47.736,0.147614
2025/06/26 14:22:47.837,0.354538
2025/06/26 14:22:47.937,0.235077
2025/06/26 14:22:48.037,-0.556503
2025/06/26 14:22:48.137,-0.204636
2025/06/26 14:22:48.237,-0.719971
2025/06/26 14:22:48.343,-1.100708
2025/06/26 14:22:48.437,-1.431137
2025/06/26 14:22:48.537,-1.089447
2025/06/26 14:22:48.637,-0.946701
2025/06/26 14:22:48.743,-1.173309
2025/06/26 14:22:48.837,-0.893784
2025/06/26 14:22:48.937,-0.494278
2025/06/26 14:22:49.037,-0.434372
2025/06/26 14:22:49.141,-0.375702
2025/06/26 14:22:49.237,-0.225342
2025/06/26 14:22:49.338,-0.499237
2025/06/26 14:22:49.438,-1.007492
2025/06/26 14:22:49.541,-1.072235
2025/06/26 14:22:49.638,-0.821671
2025/06/26 14:22:49.738,-0.977051
2025/06/26 14:22:49.838,-1.230209
2025/06/26 14:22:49.938,-1.191299
2025/06/26 14:22:50.038,-0.667892
2025/06/26 14:22:50.138,-0.397629
2025/06/26 14:22:50.238,-0.355652
2025/06/26 14:22:50.341,-0.467911
2025/06/26 14:22:50.438,-1.076248
2025/06/26 14:22:50.538,-0.539719
2025/06/26 14:22:50.638,-0.544495
2025/06/26 14:22:50.739,-1.070358
2025/06/26 14:22:50.839,-1.331894
2025/06/26 14:22:50.938,-0.940628
2025/06/26 14:22:51.038,-0.471405
2025/06/26 14:22:51.139,-0.479279
2025/06/26 14:22:51.239,-0.352249
2025/06/26 14:22:51.339,-0.240005
2025/06/26 14:22:51.439,-0.544159
2025/06/26 14:22:51.539,-0.239517
2025/06/26 14:22:51.639,-0.526688
2025/06/26 14:22:51.739,-0.930450
2025/06/26 14:22:51.839,-1.228806
2025/06/26 14:22:51.939,-0.831299
2025/06/26 14:22:52.039,-0.367477
2025/06/26 14:22:52.139,-0.294220
2025/06/26 14:22:52.239,-0.211807
2025/06/26 14:22:52.340,-0.351944
2025/06/26 14:22:52.439,-0.722488
2025/06/26 14:22:52.539,-0.425491
2025/06/26 14:22:52.639,-0.461670
2025/06/26 14:22:52.745,-0.845444
2025/06/26 14:22:52.840,-1.156097
2025/06/26 14:22:52.940,-0.946884
2025/06/26 14:22:53.040,-0.556992
2025/06/26 14:22:53.140,-0.413773
2025/06/26 14:22:53.240,-0.477295
2025/06/26 14:22:53.340,-0.489777
