2025/06/27 17:33:40.091,0.327484
2025/06/27 17:33:40.190,0.094131
2025/06/27 17:33:40.290,0.100235
2025/06/27 17:33:40.390,0.113205
2025/06/27 17:33:40.490,-0.131790
2025/06/27 17:33:40.590,-0.074677
2025/06/27 17:33:40.690,0.024002
2025/06/27 17:33:40.790,0.008072
2025/06/27 17:33:40.890,0.055115
2025/06/27 17:33:40.990,0.068619
2025/06/27 17:33:41.090,0.030716
2025/06/27 17:33:41.190,0.032501
2025/06/27 17:33:41.290,0.034851
2025/06/27 17:33:41.389,0.058746
2025/06/27 17:33:41.489,0.035950
2025/06/27 17:33:41.589,0.000229
2025/06/27 17:33:41.689,0.053741
2025/06/27 17:33:41.789,0.015625
2025/06/27 17:33:41.889,0.027847
2025/06/27 17:33:41.989,0.005890
2025/06/27 17:33:42.089,0.016541
2025/06/27 17:33:42.189,0.050385
2025/06/27 17:33:42.289,0.036316
2025/06/27 17:33:42.390,-0.013382
2025/06/27 17:33:42.490,-0.017822
2025/06/27 17:33:42.589,0.033218
2025/06/27 17:33:42.692,-0.036255
2025/06/27 17:33:42.789,0.015976
2025/06/27 17:33:42.889,0.106812
2025/06/27 17:33:42.990,0.017426
2025/06/27 17:33:43.089,0.044464
2025/06/27 17:33:43.189,0.112640
2025/06/27 17:33:43.289,0.048370
2025/06/27 17:33:43.389,0.045227
2025/06/27 17:33:43.489,0.063644
2025/06/27 17:33:43.589,0.020569
2025/06/27 17:33:43.689,0.078552
2025/06/27 17:33:43.790,0.064636
2025/06/27 17:33:43.892,0.029602
2025/06/27 17:33:43.989,0.069092
2025/06/27 17:33:44.091,0.068008
2025/06/27 17:33:44.188,0.003448
2025/06/27 17:33:44.289,0.011307
2025/06/27 17:33:44.388,0.037796
2025/06/27 17:33:44.489,0.011505
2025/06/27 17:33:44.591,0.073898
2025/06/27 17:33:44.688,0.040741
2025/06/27 17:33:44.788,0.011688
2025/06/27 17:33:44.888,0.009827
2025/06/27 17:33:44.988,0.022675
2025/06/27 17:33:45.088,0.034439
2025/06/27 17:33:45.190,-0.033432
2025/06/27 17:33:45.288,0.072144
2025/06/27 17:33:45.388,0.022446
2025/06/27 17:33:45.488,0.055435
2025/06/27 17:33:45.588,0.049362
2025/06/27 17:33:45.688,0.029724
2025/06/27 17:33:45.790,0.038422
2025/06/27 17:33:45.888,0.047241
2025/06/27 17:33:45.988,0.038818
2025/06/27 17:33:46.091,0.026123
2025/06/27 17:33:46.188,0.073425
2025/06/27 17:33:46.288,0.021057
2025/06/27 17:33:46.388,0.013916
2025/06/27 17:33:46.488,0.072098
2025/06/27 17:33:46.588,0.068161
2025/06/27 17:33:46.688,0.057968
2025/06/27 17:33:46.787,0.090927
2025/06/27 17:33:46.887,0.031448
2025/06/27 17:33:46.988,0.043945
2025/06/27 17:33:47.090,0.084229
2025/06/27 17:33:47.189,0.033646
2025/06/27 17:33:47.287,0.123016
2025/06/27 17:33:47.391,0.030411
2025/06/27 17:33:47.487,0.085846
2025/06/27 17:33:47.587,0.013321
2025/06/27 17:33:47.687,0.099686
2025/06/27 17:33:47.788,0.135284
2025/06/27 17:33:47.887,0.081345
2025/06/27 17:33:47.987,0.042206
2025/06/27 17:33:48.087,0.169540
2025/06/27 17:33:48.187,0.119965
2025/06/27 17:33:48.287,0.057297
2025/06/27 17:33:48.387,0.068771
2025/06/27 17:33:48.487,0.042068
2025/06/27 17:33:48.587,-0.058273
2025/06/27 17:33:48.687,0.002335
2025/06/27 17:33:48.787,0.044235
2025/06/27 17:33:48.887,0.281021
2025/06/27 17:33:48.987,0.244339
2025/06/27 17:33:49.087,0.244965
2025/06/27 17:33:49.187,0.304108
