2025/06/27 17:35:17.158,-0.796082
2025/06/27 17:35:17.258,-0.802856
2025/06/27 17:35:17.358,-0.623703
2025/06/27 17:35:17.458,-0.544266
2025/06/27 17:35:17.558,-0.620850
2025/06/27 17:35:17.658,-0.433487
2025/06/27 17:35:17.758,-0.542740
2025/06/27 17:35:17.857,-0.513535
2025/06/27 17:35:17.958,-0.510880
2025/06/27 17:35:18.057,-0.533447
2025/06/27 17:35:18.158,-0.539322
2025/06/27 17:35:18.257,-0.505600
2025/06/27 17:35:18.357,-0.542313
2025/06/27 17:35:18.457,-0.579666
2025/06/27 17:35:18.557,-0.571899
2025/06/27 17:35:18.657,-0.617874
2025/06/27 17:35:18.757,-0.603500
2025/06/27 17:35:18.857,-0.740753
2025/06/27 17:35:18.957,-0.512772
2025/06/27 17:35:19.057,-0.626648
2025/06/27 17:35:19.157,-0.597992
2025/06/27 17:35:19.257,-0.656464
2025/06/27 17:35:19.357,-0.631531
2025/06/27 17:35:19.457,-0.700638
2025/06/27 17:35:19.557,-0.555664
2025/06/27 17:35:19.657,-0.612442
2025/06/27 17:35:19.757,-0.595734
2025/06/27 17:35:19.857,-0.646378
2025/06/27 17:35:19.957,-0.601852
2025/06/27 17:35:20.057,-0.726486
2025/06/27 17:35:20.157,-0.610977
2025/06/27 17:35:20.256,-0.623444
2025/06/27 17:35:20.357,-0.614670
2025/06/27 17:35:20.456,-0.634109
2025/06/27 17:35:20.556,-0.604218
2025/06/27 17:35:20.656,-0.597534
2025/06/27 17:35:20.756,-0.698624
2025/06/27 17:35:20.856,-0.481964
2025/06/27 17:35:20.956,-0.517227
2025/06/27 17:35:21.056,-0.535919
2025/06/27 17:35:21.156,-0.535751
2025/06/27 17:35:21.256,-0.488937
2025/06/27 17:35:21.356,-0.334183
2025/06/27 17:35:21.456,-0.287094
2025/06/27 17:35:21.556,-0.358063
2025/06/27 17:35:21.656,-0.382477
2025/06/27 17:35:21.756,-0.507599
2025/06/27 17:35:21.856,-0.544800
2025/06/27 17:35:21.956,-0.595291
2025/06/27 17:35:22.056,-0.536148
2025/06/27 17:35:22.156,-0.574051
2025/06/27 17:35:22.256,-0.687286
2025/06/27 17:35:22.356,-0.673172
2025/06/27 17:35:22.456,-0.637039
2025/06/27 17:35:22.556,-0.744629
2025/06/27 17:35:22.656,-0.726852
2025/06/27 17:35:22.756,-0.701477
2025/06/27 17:35:22.856,-0.697968
2025/06/27 17:35:22.956,-0.757309
2025/06/27 17:35:23.055,-0.682053
2025/06/27 17:35:23.155,-0.763931
2025/06/27 17:35:23.256,-0.771912
2025/06/27 17:35:23.355,-0.706161
2025/06/27 17:35:23.455,-0.666077
2025/06/27 17:35:23.555,-0.633179
2025/06/27 17:35:23.655,-0.686615
2025/06/27 17:35:23.755,-0.640198
2025/06/27 17:35:23.855,-0.698502
2025/06/27 17:35:23.955,-0.681046
2025/06/27 17:35:24.055,-0.660538
2025/06/27 17:35:24.155,-0.580887
2025/06/27 17:35:24.255,-0.720963
2025/06/27 17:35:24.355,-0.769409
2025/06/27 17:35:24.455,-0.592026
2025/06/27 17:35:24.555,-0.726562
2025/06/27 17:35:24.655,-0.555008
2025/06/27 17:35:24.755,-0.799118
2025/06/27 17:35:24.855,-0.531555
2025/06/27 17:35:24.955,-0.665771
2025/06/27 17:35:25.055,-0.661346
2025/06/27 17:35:25.155,-0.633026
2025/06/27 17:35:25.255,-0.532242
2025/06/27 17:35:25.355,-0.540894
2025/06/27 17:35:25.455,-0.500626
2025/06/27 17:35:25.554,-0.536469
2025/06/27 17:35:25.655,-0.500381
2025/06/27 17:35:25.755,-0.575363
2025/06/27 17:35:25.854,-0.601746
2025/06/27 17:35:25.954,-0.586746
2025/06/27 17:35:26.054,-0.650345
2025/06/27 17:35:26.155,-0.583893
2025/06/27 17:35:26.254,-0.590637
