2025/06/27 17:26:29.625,-0.007736
2025/06/27 17:26:29.717,-0.001343
2025/06/27 17:26:29.817,-0.003067
2025/06/27 17:26:29.917,-0.003433
2025/06/27 17:26:30.017,-0.002457
2025/06/27 17:26:30.117,-0.003052
2025/06/27 17:26:30.217,-0.002640
2025/06/27 17:26:30.317,-0.001846
2025/06/27 17:26:30.417,-0.002411
2025/06/27 17:26:30.517,-0.003098
2025/06/27 17:26:30.617,-0.002060
2025/06/27 17:26:30.717,-0.002991
2025/06/27 17:26:30.817,-0.002213
2025/06/27 17:26:30.917,-0.002243
2025/06/27 17:26:31.017,-0.003708
2025/06/27 17:26:31.117,-0.001633
2025/06/27 17:26:31.216,-0.001495
2025/06/27 17:26:31.318,-0.002747
2025/06/27 17:26:31.478,-0.001999
2025/06/27 17:26:31.516,-0.002548
2025/06/27 17:26:31.616,-0.003555
2025/06/27 17:26:31.716,-0.002029
2025/06/27 17:26:31.816,-0.001022
2025/06/27 17:26:31.916,-0.003189
2025/06/27 17:26:32.016,-0.001190
2025/06/27 17:26:32.116,-0.003052
2025/06/27 17:26:32.216,-0.003281
2025/06/27 17:26:32.316,-0.003677
2025/06/27 17:26:32.416,-0.001617
2025/06/27 17:26:32.516,-0.001755
2025/06/27 17:26:32.616,-0.005157
2025/06/27 17:26:32.716,-0.002350
2025/06/27 17:26:32.816,-0.002029
2025/06/27 17:26:32.916,-0.003510
2025/06/27 17:26:33.016,-0.002563
2025/06/27 17:26:33.116,-0.003159
2025/06/27 17:26:33.216,-0.003250
2025/06/27 17:26:33.316,-0.003098
2025/06/27 17:26:33.416,-0.002853
2025/06/27 17:26:33.516,-0.003418
2025/06/27 17:26:33.616,-0.002151
2025/06/27 17:26:33.716,-0.003952
2025/06/27 17:26:33.816,-0.002380
2025/06/27 17:26:33.916,-0.003555
2025/06/27 17:26:34.016,-0.003357
2025/06/27 17:26:34.115,-0.003113
2025/06/27 17:26:34.215,-0.001205
2025/06/27 17:26:34.315,-0.003082
2025/06/27 17:26:34.415,-0.004074
2025/06/27 17:26:34.515,-0.002777
2025/06/27 17:26:34.615,-0.002197
2025/06/27 17:26:34.715,-0.002914
2025/06/27 17:26:34.815,-0.002060
2025/06/27 17:26:34.915,-0.002960
2025/06/27 17:26:35.015,-0.002838
2025/06/27 17:26:35.115,-0.003067
2025/06/27 17:26:35.215,-0.004318
2025/06/27 17:26:35.315,-0.002960
2025/06/27 17:26:35.415,-0.001724
2025/06/27 17:26:35.512,-0.002441
2025/06/27 17:26:35.612,-0.002289
2025/06/27 17:26:35.712,-0.002808
2025/06/27 17:26:35.812,-0.001541
2025/06/27 17:26:35.912,-0.003372
2025/06/27 17:26:36.012,-0.002472
2025/06/27 17:26:36.112,-0.002792
2025/06/27 17:26:36.212,-0.002853
2025/06/27 17:26:36.313,-0.002319
2025/06/27 17:26:36.413,-0.004166
2025/06/27 17:26:36.513,-0.003159
2025/06/27 17:26:36.613,-0.003052
2025/06/27 17:26:36.713,-0.001907
2025/06/27 17:26:36.813,-0.001877
2025/06/27 17:26:36.913,-0.004059
2025/06/27 17:26:37.013,-0.004272
2025/06/27 17:26:37.113,-0.001160
2025/06/27 17:26:37.214,-0.002869
2025/06/27 17:26:37.314,-0.003403
2025/06/27 17:26:37.414,-0.002304
2025/06/27 17:26:37.514,-0.002319
2025/06/27 17:26:37.614,-0.001877
2025/06/27 17:26:37.714,-0.003769
2025/06/27 17:26:37.814,-0.002151
2025/06/27 17:26:37.914,-0.002045
2025/06/27 17:26:38.014,-0.002533
2025/06/27 17:26:38.114,-0.003403
2025/06/27 17:26:38.214,-0.000870
2025/06/27 17:26:38.315,-0.003387
2025/06/27 17:26:38.415,-0.002106
2025/06/27 17:26:38.515,-0.002060
2025/06/27 17:26:38.615,-0.003525
2025/06/27 17:26:38.715,-0.002380
2025/06/27 17:26:38.815,-0.002762
2025/06/27 17:26:38.915,-0.003799
2025/06/27 17:26:39.015,-0.002197
2025/06/27 17:26:39.115,-0.001617
2025/06/27 17:26:39.216,-0.002106
2025/06/27 17:26:39.316,-0.002487
2025/06/27 17:26:39.416,-0.001633
2025/06/27 17:26:39.516,-0.001434
2025/06/27 17:26:39.616,-0.002502
2025/06/27 17:26:39.716,-0.001877
2025/06/27 17:26:39.816,-0.001526
2025/06/27 17:26:39.916,-0.004700
2025/06/27 17:26:40.017,-0.002625
2025/06/27 17:26:40.116,-0.002533
2025/06/27 17:26:40.217,-0.003021
2025/06/27 17:26:40.317,-0.003113
2025/06/27 17:26:40.417,-0.003860
2025/06/27 17:26:40.519,-0.005112
