2025/06/27 17:29:39.184,-0.003494
2025/06/27 17:29:39.284,-0.021225
2025/06/27 17:29:39.384,-0.020462
2025/06/27 17:29:39.484,-0.020081
2025/06/27 17:29:39.584,-0.018677
2025/06/27 17:29:39.684,-0.021561
2025/06/27 17:29:39.784,-0.021576
2025/06/27 17:29:39.884,-0.020340
2025/06/27 17:29:39.984,-0.021835
2025/06/27 17:29:40.084,-0.022797
2025/06/27 17:29:40.184,-0.020004
2025/06/27 17:29:40.284,-0.020203
2025/06/27 17:29:40.384,-0.023026
2025/06/27 17:29:40.484,-0.020142
2025/06/27 17:29:40.584,-0.021133
2025/06/27 17:29:40.684,-0.022964
2025/06/27 17:29:40.784,-0.020981
2025/06/27 17:29:40.884,-0.020050
2025/06/27 17:29:40.984,-0.022980
2025/06/27 17:29:41.084,-0.020554
2025/06/27 17:29:41.184,-0.020935
2025/06/27 17:29:41.284,-0.023209
2025/06/27 17:29:41.384,-0.019089
2025/06/27 17:29:41.484,-0.020660
2025/06/27 17:29:41.584,-0.021317
2025/06/27 17:29:41.684,-0.020554
2025/06/27 17:29:41.784,-0.020508
2025/06/27 17:29:41.883,-0.022110
2025/06/27 17:29:41.983,-0.022049
2025/06/27 17:29:42.083,-0.018936
2025/06/27 17:29:42.183,-0.019989
2025/06/27 17:29:42.283,-0.018784
2025/06/27 17:29:42.383,-0.021774
2025/06/27 17:29:42.483,-0.022736
2025/06/27 17:29:42.583,-0.022644
2025/06/27 17:29:42.683,-0.020340
2025/06/27 17:29:42.783,-0.022507
2025/06/27 17:29:42.883,-0.021118
2025/06/27 17:29:42.983,-0.020309
2025/06/27 17:29:43.083,-0.022446
2025/06/27 17:29:43.183,-0.020447
2025/06/27 17:29:43.283,-0.022049
2025/06/27 17:29:43.383,-0.021805
2025/06/27 17:29:43.483,-0.021652
2025/06/27 17:29:43.583,-0.021194
2025/06/27 17:29:43.683,-0.024124
2025/06/27 17:29:43.783,-0.021469
2025/06/27 17:29:43.883,-0.021484
2025/06/27 17:29:43.983,-0.020981
2025/06/27 17:29:44.083,-0.021561
2025/06/27 17:29:44.183,-0.019440
2025/06/27 17:29:44.283,-0.022018
2025/06/27 17:29:44.383,-0.020935
2025/06/27 17:29:44.483,-0.022171
2025/06/27 17:29:44.583,-0.022156
2025/06/27 17:29:44.682,-0.021317
2025/06/27 17:29:44.782,-0.022156
2025/06/27 17:29:44.882,-0.019806
2025/06/27 17:29:44.982,-0.022705
2025/06/27 17:29:45.082,-0.021088
2025/06/27 17:29:45.182,-0.021667
2025/06/27 17:29:45.282,-0.021912
2025/06/27 17:29:45.382,-0.022278
2025/06/27 17:29:45.482,-0.021622
2025/06/27 17:29:45.582,-0.022293
2025/06/27 17:29:45.682,-0.021164
2025/06/27 17:29:45.783,-0.021622
2025/06/27 17:29:45.882,-0.020615
2025/06/27 17:29:45.982,-0.020416
2025/06/27 17:29:46.082,-0.019669
2025/06/27 17:29:46.182,-0.021896
2025/06/27 17:29:46.282,-0.021347
2025/06/27 17:29:46.382,-0.021927
2025/06/27 17:29:46.482,-0.021774
2025/06/27 17:29:46.582,-0.022186
2025/06/27 17:29:46.682,-0.021255
2025/06/27 17:29:46.782,-0.022079
2025/06/27 17:29:46.882,-0.018570
2025/06/27 17:29:46.982,-0.021286
2025/06/27 17:29:47.082,-0.022583
2025/06/27 17:29:47.182,-0.020050
2025/06/27 17:29:47.282,-0.021118
2025/06/27 17:29:47.381,-0.021637
2025/06/27 17:29:47.482,-0.020813
2025/06/27 17:29:47.581,-0.022934
2025/06/27 17:29:47.681,-0.020752
2025/06/27 17:29:47.781,-0.019272
2025/06/27 17:29:47.881,-0.020889
2025/06/27 17:29:47.981,-0.022263
2025/06/27 17:29:48.081,-0.020950
2025/06/27 17:29:48.181,-0.021301
2025/06/27 17:29:48.281,-0.020309
2025/06/27 17:29:48.381,-0.021896
2025/06/27 17:29:48.481,-0.021362
2025/06/27 17:29:48.581,-0.020401
2025/06/27 17:29:48.681,-0.020432
2025/06/27 17:29:48.781,-0.021118
2025/06/27 17:29:48.881,-0.020126
2025/06/27 17:29:48.981,-0.020599
2025/06/27 17:29:49.081,-0.019821
2025/06/27 17:29:49.181,-0.021912
2025/06/27 17:29:49.281,-0.020706
2025/06/27 17:29:49.378,-0.020065
2025/06/27 17:29:49.479,-0.022690
2025/06/27 17:29:49.579,-0.020828
2025/06/27 17:29:49.679,-0.020111
2025/06/27 17:29:49.779,-0.021545
2025/06/27 17:29:49.879,-0.019913
2025/06/27 17:29:49.979,-0.020782
2025/06/27 17:29:50.079,-0.020370
2025/06/27 17:29:50.179,-0.020981
2025/06/27 17:29:50.279,-0.021423
2025/06/27 17:29:50.379,-0.021942
2025/06/27 17:29:50.479,-0.020172
2025/06/27 17:29:50.579,-0.020782
2025/06/27 17:29:50.679,-0.021744
2025/06/27 17:29:50.779,-0.019409
2025/06/27 17:29:50.879,-0.021317
2025/06/27 17:29:50.982,-0.023270
