2025/06/27 17:34:29.781,0.296783
2025/06/27 17:34:29.881,0.302536
2025/06/27 17:34:29.981,0.063187
2025/06/27 17:34:30.081,-0.030731
2025/06/27 17:34:30.181,-0.094009
2025/06/27 17:34:30.281,-0.099228
2025/06/27 17:34:30.381,-0.035446
2025/06/27 17:34:30.481,0.003723
2025/06/27 17:34:30.581,0.009872
2025/06/27 17:34:30.681,0.101486
2025/06/27 17:34:30.781,-0.048782
2025/06/27 17:34:30.885,-0.033051
2025/06/27 17:34:30.981,0.053391
2025/06/27 17:34:31.081,-0.075424
2025/06/27 17:34:31.180,0.017456
2025/06/27 17:34:31.281,0.073776
2025/06/27 17:34:31.380,0.038116
2025/06/27 17:34:31.480,-0.012039
2025/06/27 17:34:31.581,-0.065948
2025/06/27 17:34:31.680,0.046707
2025/06/27 17:34:31.780,0.002884
2025/06/27 17:34:31.884,-0.033295
2025/06/27 17:34:31.980,-0.001312
2025/06/27 17:34:32.080,-0.013657
2025/06/27 17:34:32.180,-0.012939
2025/06/27 17:34:32.280,0.054520
2025/06/27 17:34:32.380,0.044861
2025/06/27 17:34:32.483,0.040604
2025/06/27 17:34:32.580,0.010208
2025/06/27 17:34:32.680,-0.000595
2025/06/27 17:34:32.780,-0.018402
2025/06/27 17:34:32.880,0.098663
2025/06/27 17:34:32.980,0.008636
2025/06/27 17:34:33.080,0.071304
2025/06/27 17:34:33.180,-0.024521
2025/06/27 17:34:33.280,0.136536
2025/06/27 17:34:33.380,-0.000565
2025/06/27 17:34:33.479,0.075714
2025/06/27 17:34:33.582,0.052963
2025/06/27 17:34:33.682,0.018677
2025/06/27 17:34:33.779,0.025726
2025/06/27 17:34:33.879,0.016418
2025/06/27 17:34:33.979,0.015762
2025/06/27 17:34:34.079,0.019501
2025/06/27 17:34:34.179,0.004730
2025/06/27 17:34:34.279,-0.055283
2025/06/27 17:34:34.379,0.008102
2025/06/27 17:34:34.483,-0.131287
2025/06/27 17:34:34.579,-0.001144
2025/06/27 17:34:34.679,0.025864
2025/06/27 17:34:34.779,0.000900
2025/06/27 17:34:34.879,0.169586
2025/06/27 17:34:34.979,0.004272
2025/06/27 17:34:35.079,0.181519
2025/06/27 17:34:35.179,-0.090836
2025/06/27 17:34:35.279,-0.060928
2025/06/27 17:34:35.379,0.001205
2025/06/27 17:34:35.483,-0.098709
2025/06/27 17:34:35.582,0.026855
2025/06/27 17:34:35.683,0.077774
2025/06/27 17:34:35.779,0.006149
2025/06/27 17:34:35.885,0.005615
2025/06/27 17:34:35.979,-0.036499
2025/06/27 17:34:36.078,0.043915
2025/06/27 17:34:36.178,-0.020966
2025/06/27 17:34:36.278,-0.017960
2025/06/27 17:34:36.378,0.035950
2025/06/27 17:34:36.478,0.012726
2025/06/27 17:34:36.578,-0.005569
2025/06/27 17:34:36.678,-0.000687
2025/06/27 17:34:36.778,-0.025375
2025/06/27 17:34:36.878,-0.053360
2025/06/27 17:34:36.978,-0.092804
2025/06/27 17:34:37.078,0.004501
2025/06/27 17:34:37.178,0.085907
2025/06/27 17:34:37.278,-0.008835
2025/06/27 17:34:37.378,-0.000610
2025/06/27 17:34:37.478,0.023849
2025/06/27 17:34:37.578,0.075851
2025/06/27 17:34:37.678,0.048859
2025/06/27 17:34:37.778,0.021637
2025/06/27 17:34:37.878,0.009933
2025/06/27 17:34:37.978,0.014755
2025/06/27 17:34:38.078,0.018112
2025/06/27 17:34:38.178,0.088806
2025/06/27 17:34:38.278,0.126831
2025/06/27 17:34:38.378,0.213058
2025/06/27 17:34:38.478,0.127136
2025/06/27 17:34:38.578,0.173279
2025/06/27 17:34:38.678,0.205933
2025/06/27 17:34:38.777,0.197083
2025/06/27 17:34:38.877,0.238998
2025/06/27 17:34:38.977,0.196869
2025/06/27 17:34:39.077,0.238083
