2025/06/27 17:27:46.403,-1.122131
2025/06/27 17:27:46.503,-1.000305
2025/06/27 17:27:46.603,-0.999832
2025/06/27 17:27:46.703,-0.997910
2025/06/27 17:27:46.803,-1.002792
2025/06/27 17:27:46.903,-1.000626
2025/06/27 17:27:47.003,-0.996872
2025/06/27 17:27:47.103,-0.999649
2025/06/27 17:27:47.203,-0.996231
2025/06/27 17:27:47.303,-1.002319
2025/06/27 17:27:47.403,-1.004120
2025/06/27 17:27:47.503,-1.000824
2025/06/27 17:27:47.603,-1.000565
2025/06/27 17:27:47.703,-1.002518
2025/06/27 17:27:47.803,-0.996216
2025/06/27 17:27:47.903,-1.003357
2025/06/27 17:27:48.004,-1.003799
2025/06/27 17:27:48.103,-1.000061
2025/06/27 17:27:48.203,-0.999298
2025/06/27 17:27:48.304,-1.003021
2025/06/27 17:27:48.404,-0.997269
2025/06/27 17:27:48.504,-1.001419
2025/06/27 17:27:48.604,-1.001816
2025/06/27 17:27:48.704,-1.000595
2025/06/27 17:27:48.804,-0.999435
2025/06/27 17:27:48.904,-0.998764
2025/06/27 17:27:49.024,-0.999863
2025/06/27 17:27:49.124,-0.999771
2025/06/27 17:27:49.224,-0.997284
2025/06/27 17:27:49.324,-1.000656
2025/06/27 17:27:49.424,-1.001953
2025/06/27 17:27:49.524,-0.997604
2025/06/27 17:27:49.624,-1.000366
2025/06/27 17:27:49.724,-0.998642
2025/06/27 17:27:49.824,-0.998550
2025/06/27 17:27:49.924,-0.999817
2025/06/27 17:27:50.025,-1.001862
2025/06/27 17:27:50.125,-0.998535
2025/06/27 17:27:50.225,-0.999023
2025/06/27 17:27:50.325,-0.995789
2025/06/27 17:27:50.425,-0.998413
2025/06/27 17:27:50.525,-0.997101
2025/06/27 17:27:50.625,-1.000244
2025/06/27 17:27:50.725,-0.996414
2025/06/27 17:27:50.825,-0.999207
2025/06/27 17:27:50.925,-0.997055
2025/06/27 17:27:51.025,-0.997482
2025/06/27 17:27:51.125,-0.997116
2025/06/27 17:27:51.225,-0.996262
2025/06/27 17:27:51.325,-0.998230
2025/06/27 17:27:51.425,-0.996124
2025/06/27 17:27:51.525,-0.999557
2025/06/27 17:27:51.625,-0.998291
2025/06/27 17:27:51.725,-0.998978
2025/06/27 17:27:51.826,-1.002457
2025/06/27 17:27:51.925,-0.995377
2025/06/27 17:27:52.026,-0.999878
2025/06/27 17:27:52.126,-0.999710
2025/06/27 17:27:52.226,-0.996994
2025/06/27 17:27:52.326,-0.998840
2025/06/27 17:27:52.426,-1.004623
2025/06/27 17:27:52.526,-0.996704
2025/06/27 17:27:52.626,-1.000778
2025/06/27 17:27:52.726,-0.998825
2025/06/27 17:27:52.826,-0.999786
2025/06/27 17:27:52.926,-0.998230
2025/06/27 17:27:53.026,-1.003479
2025/06/27 17:27:53.126,-0.999527
2025/06/27 17:27:53.226,-1.002182
2025/06/27 17:27:53.327,-1.001114
2025/06/27 17:27:53.426,-0.998428
2025/06/27 17:27:53.526,-0.998688
2025/06/27 17:27:53.626,-1.002991
2025/06/27 17:27:53.726,-0.999115
2025/06/27 17:27:53.827,-1.002914
2025/06/27 17:27:53.927,-1.002686
2025/06/27 17:27:54.027,-1.000381
2025/06/27 17:27:54.127,-0.999191
2025/06/27 17:27:54.227,-0.998764
2025/06/27 17:27:54.327,-1.001190
2025/06/27 17:27:54.427,-1.001465
2025/06/27 17:27:54.527,-1.001266
2025/06/27 17:27:54.627,-1.000046
2025/06/27 17:27:54.727,-1.001083
2025/06/27 17:27:54.827,-1.001083
2025/06/27 17:27:54.927,-0.994751
2025/06/27 17:27:55.027,-1.000732
2025/06/27 17:27:55.127,-1.001495
2025/06/27 17:27:55.227,-0.999649
2025/06/27 17:27:55.327,-0.997589
2025/06/27 17:27:55.427,-1.001556
2025/06/27 17:27:55.527,-0.996979
2025/06/27 17:27:55.627,-0.994904
2025/06/27 17:27:55.727,-0.999817
2025/06/27 17:27:55.828,-0.999084
2025/06/27 17:27:55.928,-1.000763
2025/06/27 17:27:56.028,-1.000198
2025/06/27 17:27:56.128,-0.997925
2025/06/27 17:27:56.228,-0.997879
2025/06/27 17:27:56.328,-0.998199
2025/06/27 17:27:56.428,-0.997849
2025/06/27 17:27:56.528,-0.997757
2025/06/27 17:27:56.628,-1.001572
2025/06/27 17:27:56.728,-1.000244
2025/06/27 17:27:56.828,-0.998459
2025/06/27 17:27:56.928,-0.997177
2025/06/27 17:27:57.028,-0.996414
2025/06/27 17:27:57.128,-0.999741
2025/06/27 17:27:57.228,-1.001099
2025/06/27 17:27:57.328,-1.000595
2025/06/27 17:27:57.428,-0.997665
2025/06/27 17:27:57.528,-1.001236
2025/06/27 17:27:57.628,-1.000092
2025/06/27 17:27:57.728,-0.997818
2025/06/27 17:27:57.829,-0.999268
2025/06/27 17:27:57.929,-1.000641
2025/06/27 17:27:58.029,-1.002640
2025/06/27 17:27:58.129,-1.005890
2025/06/27 17:27:58.229,-1.000320
2025/06/27 17:27:58.329,-1.001083
2025/06/27 17:27:58.429,-1.000702
2025/06/27 17:27:58.529,-1.003708
2025/06/27 17:27:58.629,-1.004822
2025/06/27 17:27:58.729,-1.003189
2025/06/27 17:27:58.829,-0.999619
2025/06/27 17:27:58.929,-1.002762
2025/06/27 17:27:59.029,-0.992676
2025/06/27 17:27:59.129,-0.996780
2025/06/27 17:27:59.229,-0.997772
2025/06/27 17:27:59.329,-1.003860
2025/06/27 17:27:59.429,-1.001022
2025/06/27 17:27:59.530,-1.003983
2025/06/27 17:27:59.629,-1.000610
2025/06/27 17:27:59.730,-1.000046
