2025/06/27 17:26:59.191,-0.019882
2025/06/27 17:26:59.291,-0.020981
2025/06/27 17:26:59.391,-0.022903
2025/06/27 17:26:59.491,-0.022995
2025/06/27 17:26:59.591,-0.022552
2025/06/27 17:26:59.691,-0.023575
2025/06/27 17:26:59.791,-0.022873
2025/06/27 17:26:59.891,-0.024673
2025/06/27 17:26:59.991,-0.023834
2025/06/27 17:27:00.091,-0.024994
2025/06/27 17:27:00.191,-0.022202
2025/06/27 17:27:00.291,-0.023209
2025/06/27 17:27:00.391,-0.024323
2025/06/27 17:27:00.490,-0.022614
2025/06/27 17:27:00.590,-0.021713
2025/06/27 17:27:00.690,-0.023102
2025/06/27 17:27:00.790,-0.023819
2025/06/27 17:27:00.890,-0.023300
2025/06/27 17:27:00.990,-0.023788
2025/06/27 17:27:01.090,-0.022919
2025/06/27 17:27:01.190,-0.022903
2025/06/27 17:27:01.290,-0.024048
2025/06/27 17:27:01.390,-0.023712
2025/06/27 17:27:01.490,-0.024155
2025/06/27 17:27:01.590,-0.023270
2025/06/27 17:27:01.690,-0.023972
2025/06/27 17:27:01.790,-0.022614
2025/06/27 17:27:01.890,-0.023651
2025/06/27 17:27:01.990,-0.021057
2025/06/27 17:27:02.090,-0.024628
2025/06/27 17:27:02.190,-0.023911
2025/06/27 17:27:02.290,-0.024704
2025/06/27 17:27:02.390,-0.023239
2025/06/27 17:27:02.490,-0.022491
2025/06/27 17:27:02.590,-0.022949
2025/06/27 17:27:02.690,-0.025177
2025/06/27 17:27:02.790,-0.023224
2025/06/27 17:27:02.889,-0.024628
2025/06/27 17:27:02.990,-0.024048
2025/06/27 17:27:03.089,-0.022614
2025/06/27 17:27:03.189,-0.023727
2025/06/27 17:27:03.290,-0.024307
2025/06/27 17:27:03.389,-0.022018
2025/06/27 17:27:03.489,-0.025360
2025/06/27 17:27:03.589,-0.025497
2025/06/27 17:27:03.695,-0.022675
2025/06/27 17:27:03.789,-0.022339
2025/06/27 17:27:03.889,-0.024445
2025/06/27 17:27:03.989,-0.023743
2025/06/27 17:27:04.089,-0.023956
2025/06/27 17:27:04.189,-0.023911
2025/06/27 17:27:04.289,-0.022217
2025/06/27 17:27:04.389,-0.023163
2025/06/27 17:27:04.489,-0.023346
2025/06/27 17:27:04.589,-0.022995
2025/06/27 17:27:04.689,-0.024017
2025/06/27 17:27:04.789,-0.024460
2025/06/27 17:27:04.890,-0.022949
2025/06/27 17:27:04.989,-0.023788
2025/06/27 17:27:05.089,-0.022858
2025/06/27 17:27:05.189,-0.022644
2025/06/27 17:27:05.288,-0.024216
2025/06/27 17:27:05.389,-0.023880
2025/06/27 17:27:05.488,-0.020950
2025/06/27 17:27:05.588,-0.021515
2025/06/27 17:27:05.688,-0.025528
2025/06/27 17:27:05.788,-0.023758
2025/06/27 17:27:05.888,-0.022614
2025/06/27 17:27:05.988,-0.025620
2025/06/27 17:27:06.088,-0.023544
2025/06/27 17:27:06.188,-0.023911
2025/06/27 17:27:06.288,-0.024475
2025/06/27 17:27:06.388,-0.022476
2025/06/27 17:27:06.488,-0.022369
2025/06/27 17:27:06.588,-0.025452
2025/06/27 17:27:06.688,-0.024231
2025/06/27 17:27:06.788,-0.023956
2025/06/27 17:27:06.891,-0.022415
2025/06/27 17:27:06.988,-0.023102
2025/06/27 17:27:07.088,-0.023865
2025/06/27 17:27:07.188,-0.023483
2025/06/27 17:27:07.288,-0.023041
2025/06/27 17:27:07.388,-0.024002
2025/06/27 17:27:07.488,-0.024384
2025/06/27 17:27:07.588,-0.023056
2025/06/27 17:27:07.688,-0.024582
2025/06/27 17:27:07.788,-0.024200
2025/06/27 17:27:07.887,-0.021881
2025/06/27 17:27:07.987,-0.022873
2025/06/27 17:27:08.087,-0.022720
2025/06/27 17:27:08.187,-0.023621
2025/06/27 17:27:08.287,-0.024063
2025/06/27 17:27:08.387,-0.023178
2025/06/27 17:27:08.491,-0.023590
2025/06/27 17:27:08.587,-0.023773
2025/06/27 17:27:08.687,-0.025787
2025/06/27 17:27:08.787,-0.023254
2025/06/27 17:27:08.891,-0.024750
2025/06/27 17:27:08.987,-0.022507
2025/06/27 17:27:09.087,-0.023697
2025/06/27 17:27:09.187,-0.023209
2025/06/27 17:27:09.287,-0.024200
2025/06/27 17:27:09.383,-0.026138
2025/06/27 17:27:09.483,-0.023392
2025/06/27 17:27:09.584,-0.022644
2025/06/27 17:27:09.684,-0.022888
2025/06/27 17:27:09.784,-0.024734
2025/06/27 17:27:09.884,-0.022064
2025/06/27 17:27:09.984,-0.022507
2025/06/27 17:27:10.084,-0.021545
2025/06/27 17:27:10.184,-0.024078
2025/06/27 17:27:10.284,-0.025070
2025/06/27 17:27:10.385,-0.024643
2025/06/27 17:27:10.485,-0.022568
2025/06/27 17:27:10.585,-0.022964
2025/06/27 17:27:10.687,-0.023956
