2025/06/27 17:29:09.816,-0.011444
2025/06/27 17:29:09.915,-0.004211
2025/06/27 17:29:10.015,-0.004028
2025/06/27 17:29:10.115,-0.003387
2025/06/27 17:29:10.215,-0.003494
2025/06/27 17:29:10.315,-0.005920
2025/06/27 17:29:10.415,-0.004440
2025/06/27 17:29:10.515,-0.005875
2025/06/27 17:29:10.615,-0.004166
2025/06/27 17:29:10.715,-0.005081
2025/06/27 17:29:10.815,-0.005676
2025/06/27 17:29:10.915,-0.004272
2025/06/27 17:29:11.015,-0.005249
2025/06/27 17:29:11.115,-0.005081
2025/06/27 17:29:11.215,-0.004761
2025/06/27 17:29:11.315,-0.004395
2025/06/27 17:29:11.414,-0.004242
2025/06/27 17:29:11.514,-0.005997
2025/06/27 17:29:11.615,-0.005264
2025/06/27 17:29:11.714,-0.004639
2025/06/27 17:29:11.815,-0.005005
2025/06/27 17:29:11.914,-0.003967
2025/06/27 17:29:12.014,-0.005417
2025/06/27 17:29:12.114,-0.005188
2025/06/27 17:29:12.214,-0.007385
2025/06/27 17:29:12.314,-0.004211
2025/06/27 17:29:12.414,-0.003922
2025/06/27 17:29:12.514,-0.005966
2025/06/27 17:29:12.614,-0.004120
2025/06/27 17:29:12.714,-0.004044
2025/06/27 17:29:12.814,-0.005508
2025/06/27 17:29:12.914,-0.004669
2025/06/27 17:29:13.014,-0.004654
2025/06/27 17:29:13.114,-0.004196
2025/06/27 17:29:13.214,-0.004791
2025/06/27 17:29:13.314,-0.004395
2025/06/27 17:29:13.414,-0.005798
2025/06/27 17:29:13.514,-0.005066
2025/06/27 17:29:13.614,-0.002884
2025/06/27 17:29:13.714,-0.005157
2025/06/27 17:29:13.814,-0.004974
2025/06/27 17:29:13.913,-0.005081
2025/06/27 17:29:14.014,-0.005203
2025/06/27 17:29:14.114,-0.004211
2025/06/27 17:29:14.213,-0.003754
2025/06/27 17:29:14.313,-0.003876
2025/06/27 17:29:14.413,-0.002640
2025/06/27 17:29:14.513,-0.005295
2025/06/27 17:29:14.613,-0.003769
2025/06/27 17:29:14.713,-0.003922
2025/06/27 17:29:14.813,-0.005722
2025/06/27 17:29:14.913,-0.004959
2025/06/27 17:29:15.013,-0.004654
2025/06/27 17:29:15.113,-0.003677
2025/06/27 17:29:15.213,-0.005173
2025/06/27 17:29:15.313,-0.004807
2025/06/27 17:29:15.413,-0.005264
2025/06/27 17:29:15.513,-0.003784
2025/06/27 17:29:15.613,-0.005875
2025/06/27 17:29:15.713,-0.005051
2025/06/27 17:29:15.813,-0.003616
2025/06/27 17:29:15.913,-0.004898
2025/06/27 17:29:16.013,-0.005157
2025/06/27 17:29:16.113,-0.004761
2025/06/27 17:29:16.213,-0.007660
2025/06/27 17:29:16.313,-0.005096
2025/06/27 17:29:16.413,-0.004395
2025/06/27 17:29:16.512,-0.006592
2025/06/27 17:29:16.613,-0.004181
2025/06/27 17:29:16.712,-0.004654
2025/06/27 17:29:16.812,-0.003143
2025/06/27 17:29:16.912,-0.004578
2025/06/27 17:29:17.012,-0.004150
2025/06/27 17:29:17.112,-0.005920
2025/06/27 17:29:17.212,-0.003021
2025/06/27 17:29:17.312,-0.004211
2025/06/27 17:29:17.412,-0.004868
2025/06/27 17:29:17.512,-0.003769
2025/06/27 17:29:17.612,-0.003647
2025/06/27 17:29:17.712,-0.004425
2025/06/27 17:29:17.812,-0.005341
2025/06/27 17:29:17.912,-0.005280
2025/06/27 17:29:18.012,-0.002991
2025/06/27 17:29:18.112,-0.004684
2025/06/27 17:29:18.212,-0.005753
2025/06/27 17:29:18.312,-0.004852
2025/06/27 17:29:18.412,-0.003876
2025/06/27 17:29:18.512,-0.006454
2025/06/27 17:29:18.612,-0.004318
2025/06/27 17:29:18.712,-0.003738
2025/06/27 17:29:18.812,-0.004166
2025/06/27 17:29:18.912,0.020432
