2025/06/27 17:28:48.768,-0.027054
2025/06/27 17:28:48.865,-0.030090
2025/06/27 17:28:48.965,-0.031219
2025/06/27 17:28:49.065,-0.031265
2025/06/27 17:28:49.165,-0.033524
2025/06/27 17:28:49.265,-0.031143
2025/06/27 17:28:49.366,-0.030609
2025/06/27 17:28:49.466,-0.033676
2025/06/27 17:28:49.566,-0.034149
2025/06/27 17:28:49.666,-0.031479
2025/06/27 17:28:49.766,-0.034134
2025/06/27 17:28:49.866,-0.032486
2025/06/27 17:28:49.966,-0.033127
2025/06/27 17:28:50.067,-0.032043
2025/06/27 17:28:50.166,-0.033005
2025/06/27 17:28:50.266,-0.031311
2025/06/27 17:28:50.366,-0.032333
2025/06/27 17:28:50.466,-0.032043
2025/06/27 17:28:50.566,-0.032089
2025/06/27 17:28:50.666,-0.033218
2025/06/27 17:28:50.766,-0.030899
2025/06/27 17:28:50.866,-0.032364
2025/06/27 17:28:50.966,-0.033020
2025/06/27 17:28:51.066,-0.030472
2025/06/27 17:28:51.166,-0.032272
2025/06/27 17:28:51.266,-0.032562
2025/06/27 17:28:51.367,-0.031631
2025/06/27 17:28:51.467,-0.034470
2025/06/27 17:28:51.567,-0.033905
2025/06/27 17:28:51.667,-0.031128
2025/06/27 17:28:51.767,-0.034302
2025/06/27 17:28:51.867,-0.031494
2025/06/27 17:28:51.967,-0.032272
2025/06/27 17:28:52.067,-0.032867
2025/06/27 17:28:52.167,-0.033112
2025/06/27 17:28:52.267,-0.033691
2025/06/27 17:28:52.367,-0.034332
2025/06/27 17:28:52.467,-0.030273
2025/06/27 17:28:52.567,-0.030060
2025/06/27 17:28:52.667,-0.035721
2025/06/27 17:28:52.767,-0.033020
2025/06/27 17:28:52.867,-0.031555
2025/06/27 17:28:52.967,-0.032318
2025/06/27 17:28:53.067,-0.032516
2025/06/27 17:28:53.168,-0.033890
2025/06/27 17:28:53.268,-0.032486
2025/06/27 17:28:53.368,-0.031204
2025/06/27 17:28:53.468,-0.032898
2025/06/27 17:28:53.568,-0.032761
2025/06/27 17:28:53.668,-0.032852
2025/06/27 17:28:53.768,-0.032318
2025/06/27 17:28:53.868,-0.033005
2025/06/27 17:28:53.968,-0.033157
2025/06/27 17:28:54.068,-0.032227
2025/06/27 17:28:54.168,-0.032928
2025/06/27 17:28:54.268,-0.031708
2025/06/27 17:28:54.368,-0.032883
2025/06/27 17:28:54.468,-0.031906
2025/06/27 17:28:54.568,-0.033539
2025/06/27 17:28:54.668,-0.030624
2025/06/27 17:28:54.768,-0.032043
2025/06/27 17:28:54.868,-0.032623
2025/06/27 17:28:54.968,-0.031097
2025/06/27 17:28:55.068,-0.033035
2025/06/27 17:28:55.168,-0.032288
2025/06/27 17:28:55.269,-0.032333
2025/06/27 17:28:55.369,-0.032089
2025/06/27 17:28:55.469,-0.032761
2025/06/27 17:28:55.569,-0.032791
2025/06/27 17:28:55.669,-0.031586
2025/06/27 17:28:55.769,-0.033752
2025/06/27 17:28:55.869,-0.032654
2025/06/27 17:28:55.969,-0.031113
2025/06/27 17:28:56.069,-0.033676
2025/06/27 17:28:56.169,-0.033066
2025/06/27 17:28:56.269,-0.031662
2025/06/27 17:28:56.369,-0.031433
2025/06/27 17:28:56.469,-0.032791
2025/06/27 17:28:56.569,-0.030807
2025/06/27 17:28:56.669,-0.033997
2025/06/27 17:28:56.769,-0.031158
2025/06/27 17:28:56.869,-0.032181
2025/06/27 17:28:56.969,-0.032166
2025/06/27 17:28:57.070,-0.032089
2025/06/27 17:28:57.170,-0.032776
2025/06/27 17:28:57.270,-0.033295
2025/06/27 17:28:57.370,-0.030716
2025/06/27 17:28:57.470,-0.032639
2025/06/27 17:28:57.570,-0.031387
2025/06/27 17:28:57.670,-0.032257
2025/06/27 17:28:57.770,-0.032791
2025/06/27 17:28:57.870,-0.032303
2025/06/27 17:28:57.970,-0.031845
2025/06/27 17:28:58.070,-0.033966
2025/06/27 17:28:58.170,-0.032578
2025/06/27 17:28:58.270,-0.032654
2025/06/27 17:28:58.370,-0.032028
2025/06/27 17:28:58.470,-0.031570
2025/06/27 17:28:58.570,-0.033051
2025/06/27 17:28:58.670,-0.031906
2025/06/27 17:28:58.770,-0.031754
2025/06/27 17:28:58.870,-0.033417
2025/06/27 17:28:58.970,-0.032837
2025/06/27 17:28:59.070,-0.030396
2025/06/27 17:28:59.170,-0.031998
2025/06/27 17:28:59.271,-0.032547
2025/06/27 17:28:59.371,-0.032394
2025/06/27 17:28:59.471,-0.032593
2025/06/27 17:28:59.571,-0.032120
2025/06/27 17:28:59.671,-0.030777
2025/06/27 17:28:59.771,-0.034073
2025/06/27 17:28:59.871,-0.032227
2025/06/27 17:28:59.971,-0.031219
2025/06/27 17:29:00.071,-0.032684
2025/06/27 17:29:00.171,-0.031113
2025/06/27 17:29:00.271,-0.031326
2025/06/27 17:29:00.371,-0.033203
2025/06/27 17:29:00.471,-0.032562
2025/06/27 17:29:00.571,-0.030914
2025/06/27 17:29:00.671,-0.032318
2025/06/27 17:29:00.771,-0.031250
2025/06/27 17:29:00.871,-0.033478
2025/06/27 17:29:00.971,-0.032227
2025/06/27 17:29:01.072,-0.031891
2025/06/27 17:29:01.172,-0.032623
2025/06/27 17:29:01.272,-0.032364
2025/06/27 17:29:01.372,-0.032898
2025/06/27 17:29:01.472,-0.030594
2025/06/27 17:29:01.572,-0.033844
2025/06/27 17:29:01.672,-0.032089
2025/06/27 17:29:01.772,-0.034027
2025/06/27 17:29:01.872,-0.032547
2025/06/27 17:29:01.972,-0.032242
2025/06/27 17:29:02.072,-0.033295
2025/06/27 17:29:02.172,-0.032394
2025/06/27 17:29:02.312,-0.031479
2025/06/27 17:29:02.412,-0.032532
2025/06/27 17:29:02.512,-0.032440
2025/06/27 17:29:02.612,-0.032379
2025/06/27 17:29:02.712,-0.031616
2025/06/27 17:29:02.812,-0.031921
2025/06/27 17:29:02.913,-0.033157
2025/06/27 17:29:03.013,-0.032578
2025/06/27 17:29:03.113,-0.032928
2025/06/27 17:29:03.213,-0.029373
