2025/06/27 17:30:54.089,-0.038391
2025/06/27 17:30:54.189,-0.033691
2025/06/27 17:30:54.289,-0.031647
2025/06/27 17:30:54.389,-0.031418
2025/06/27 17:30:54.489,-0.031799
2025/06/27 17:30:54.589,-0.031662
2025/06/27 17:30:54.689,-0.031799
2025/06/27 17:30:54.789,-0.032593
2025/06/27 17:30:54.889,-0.031265
2025/06/27 17:30:54.989,-0.031403
2025/06/27 17:30:55.089,-0.032104
2025/06/27 17:30:55.189,-0.032211
2025/06/27 17:30:55.289,-0.032516
2025/06/27 17:30:55.390,-0.032684
2025/06/27 17:30:55.490,-0.031982
2025/06/27 17:30:55.589,-0.028320
2025/06/27 17:30:55.690,-0.031647
2025/06/27 17:30:55.790,-0.031982
2025/06/27 17:30:55.890,-0.030594
2025/06/27 17:30:55.990,-0.031326
2025/06/27 17:30:56.090,-0.031937
2025/06/27 17:30:56.190,-0.031982
2025/06/27 17:30:56.290,-0.032791
2025/06/27 17:30:56.390,-0.031738
2025/06/27 17:30:56.490,-0.032303
2025/06/27 17:30:56.590,-0.031631
2025/06/27 17:30:56.690,-0.032684
2025/06/27 17:30:56.790,-0.032318
2025/06/27 17:30:56.890,-0.032135
2025/06/27 17:30:56.990,-0.031097
2025/06/27 17:30:57.090,-0.031555
2025/06/27 17:30:57.191,-0.032211
2025/06/27 17:30:57.291,-0.032394
2025/06/27 17:30:57.390,-0.031128
2025/06/27 17:30:57.491,-0.031952
2025/06/27 17:30:57.591,-0.031601
2025/06/27 17:30:57.691,-0.032425
2025/06/27 17:30:57.791,-0.032578
2025/06/27 17:30:57.891,-0.032501
2025/06/27 17:30:57.991,-0.031494
2025/06/27 17:30:58.091,-0.032745
2025/06/27 17:30:58.191,-0.031189
2025/06/27 17:30:58.291,-0.031387
2025/06/27 17:30:58.391,-0.031158
2025/06/27 17:30:58.491,-0.033386
2025/06/27 17:30:58.591,-0.031784
2025/06/27 17:30:58.691,-0.033356
2025/06/27 17:30:58.791,-0.031967
2025/06/27 17:30:58.891,-0.031921
2025/06/27 17:30:58.991,-0.031952
2025/06/27 17:30:59.091,-0.033203
2025/06/27 17:30:59.191,-0.032501
2025/06/27 17:30:59.292,-0.031784
2025/06/27 17:30:59.392,-0.034103
2025/06/27 17:30:59.492,-0.032211
2025/06/27 17:30:59.592,-0.032104
2025/06/27 17:30:59.692,-0.032516
2025/06/27 17:30:59.792,-0.030777
2025/06/27 17:30:59.892,-0.033859
2025/06/27 17:30:59.992,-0.032547
2025/06/27 17:31:00.092,-0.033386
2025/06/27 17:31:00.192,-0.031311
2025/06/27 17:31:00.292,-0.034897
2025/06/27 17:31:00.392,-0.032120
2025/06/27 17:31:00.492,-0.032867
2025/06/27 17:31:00.592,-0.031204
2025/06/27 17:31:00.692,-0.032791
2025/06/27 17:31:00.792,-0.032928
2025/06/27 17:31:00.892,-0.033936
2025/06/27 17:31:00.992,-0.032272
2025/06/27 17:31:01.092,-0.030914
2025/06/27 17:31:01.193,-0.033417
2025/06/27 17:31:01.293,-0.033127
2025/06/27 17:31:01.393,-0.031250
2025/06/27 17:31:01.493,-0.033417
2025/06/27 17:31:01.593,-0.031555
2025/06/27 17:31:01.693,-0.032379
2025/06/27 17:31:01.793,-0.032898
2025/06/27 17:31:01.893,-0.031693
2025/06/27 17:31:01.993,-0.032135
2025/06/27 17:31:02.093,-0.033356
2025/06/27 17:31:02.193,-0.030579
2025/06/27 17:31:02.293,-0.032700
2025/06/27 17:31:02.393,-0.032776
2025/06/27 17:31:02.493,-0.033569
2025/06/27 17:31:02.593,-0.031479
2025/06/27 17:31:02.693,-0.033188
2025/06/27 17:31:02.793,-0.033264
2025/06/27 17:31:02.893,-0.031998
2025/06/27 17:31:02.994,-0.031769
2025/06/27 17:31:03.093,-0.032532
2025/06/27 17:31:03.193,-0.033173
2025/06/27 17:31:03.293,-0.032486
2025/06/27 17:31:03.393,-0.032120
2025/06/27 17:31:03.494,-0.031586
2025/06/27 17:31:03.594,-0.033707
2025/06/27 17:31:03.694,-0.031982
2025/06/27 17:31:03.794,-0.031799
2025/06/27 17:31:03.894,-0.033249
2025/06/27 17:31:03.994,-0.031387
2025/06/27 17:31:04.094,-0.032684
2025/06/27 17:31:04.194,-0.032440
2025/06/27 17:31:04.294,-0.032867
2025/06/27 17:31:04.394,-0.032227
2025/06/27 17:31:04.494,-0.031540
2025/06/27 17:31:04.594,-0.031601
