2025/06/27 17:30:54.089,0.012436
2025/06/27 17:30:54.189,-0.002441
2025/06/27 17:30:54.289,-0.002640
2025/06/27 17:30:54.389,-0.003159
2025/06/27 17:30:54.489,-0.001511
2025/06/27 17:30:54.589,-0.002426
2025/06/27 17:30:54.689,-0.002533
2025/06/27 17:30:54.789,-0.001541
2025/06/27 17:30:54.889,-0.003311
2025/06/27 17:30:54.989,-0.002365
2025/06/27 17:30:55.089,-0.002838
2025/06/27 17:30:55.189,-0.001297
2025/06/27 17:30:55.289,-0.002029
2025/06/27 17:30:55.390,-0.001602
2025/06/27 17:30:55.490,-0.002396
2025/06/27 17:30:55.589,-0.001328
2025/06/27 17:30:55.690,-0.001343
2025/06/27 17:30:55.790,0.000336
2025/06/27 17:30:55.890,-0.003098
2025/06/27 17:30:55.990,-0.001633
2025/06/27 17:30:56.090,-0.001938
2025/06/27 17:30:56.190,-0.000931
2025/06/27 17:30:56.290,-0.001389
2025/06/27 17:30:56.390,-0.002579
2025/06/27 17:30:56.490,-0.003250
2025/06/27 17:30:56.590,-0.002594
2025/06/27 17:30:56.690,-0.001938
2025/06/27 17:30:56.790,-0.000793
2025/06/27 17:30:56.890,-0.001633
2025/06/27 17:30:56.990,-0.002167
2025/06/27 17:30:57.090,-0.003494
2025/06/27 17:30:57.191,-0.000885
2025/06/27 17:30:57.291,-0.003021
2025/06/27 17:30:57.390,-0.002075
2025/06/27 17:30:57.491,-0.003754
2025/06/27 17:30:57.591,-0.001007
2025/06/27 17:30:57.691,-0.001923
2025/06/27 17:30:57.791,-0.001556
2025/06/27 17:30:57.891,-0.001480
2025/06/27 17:30:57.991,-0.002777
2025/06/27 17:30:58.091,-0.002625
2025/06/27 17:30:58.191,-0.003189
2025/06/27 17:30:58.291,-0.002380
2025/06/27 17:30:58.391,-0.001266
2025/06/27 17:30:58.491,-0.002640
2025/06/27 17:30:58.591,-0.001907
2025/06/27 17:30:58.691,-0.002670
2025/06/27 17:30:58.791,-0.001801
2025/06/27 17:30:58.891,-0.003586
2025/06/27 17:30:58.991,-0.003265
2025/06/27 17:30:59.091,-0.002533
2025/06/27 17:30:59.191,-0.002716
2025/06/27 17:30:59.292,-0.003006
2025/06/27 17:30:59.392,-0.002167
2025/06/27 17:30:59.492,-0.001923
2025/06/27 17:30:59.592,-0.002213
2025/06/27 17:30:59.692,-0.000443
2025/06/27 17:30:59.792,-0.000931
2025/06/27 17:30:59.892,-0.002975
2025/06/27 17:30:59.992,-0.001648
2025/06/27 17:31:00.092,-0.003418
2025/06/27 17:31:00.192,-0.001480
2025/06/27 17:31:00.292,-0.001892
2025/06/27 17:31:00.392,-0.001740
2025/06/27 17:31:00.492,-0.002274
2025/06/27 17:31:00.592,-0.002029
2025/06/27 17:31:00.692,-0.001740
2025/06/27 17:31:00.792,-0.003235
2025/06/27 17:31:00.892,-0.002731
2025/06/27 17:31:00.992,-0.001633
2025/06/27 17:31:01.092,-0.001923
2025/06/27 17:31:01.193,-0.001358
2025/06/27 17:31:01.293,-0.002518
2025/06/27 17:31:01.393,-0.003464
2025/06/27 17:31:01.493,-0.001968
2025/06/27 17:31:01.593,-0.001648
2025/06/27 17:31:01.693,-0.003906
2025/06/27 17:31:01.793,-0.001602
2025/06/27 17:31:01.893,-0.000885
2025/06/27 17:31:01.993,-0.002228
2025/06/27 17:31:02.093,-0.003265
2025/06/27 17:31:02.193,-0.002014
2025/06/27 17:31:02.293,-0.001831
2025/06/27 17:31:02.393,-0.002563
2025/06/27 17:31:02.493,-0.000839
2025/06/27 17:31:02.593,-0.003021
2025/06/27 17:31:02.693,-0.002075
2025/06/27 17:31:02.793,-0.000702
2025/06/27 17:31:02.893,-0.001846
2025/06/27 17:31:02.994,-0.001724
2025/06/27 17:31:03.093,-0.001343
2025/06/27 17:31:03.193,-0.002808
2025/06/27 17:31:03.293,-0.003143
2025/06/27 17:31:03.393,-0.002304
2025/06/27 17:31:03.494,-0.002396
2025/06/27 17:31:03.594,-0.001526
2025/06/27 17:31:03.694,-0.001038
2025/06/27 17:31:03.794,-0.002686
2025/06/27 17:31:03.894,-0.001465
2025/06/27 17:31:03.994,-0.002701
2025/06/27 17:31:04.094,-0.002350
2025/06/27 17:31:04.194,-0.002792
2025/06/27 17:31:04.294,-0.003601
2025/06/27 17:31:04.394,-0.001450
2025/06/27 17:31:04.494,-0.001846
2025/06/27 17:31:04.594,-0.002075
