2025/06/26 14:22:51.968,-0.896881
2025/06/26 14:22:52.068,-0.918091
2025/06/26 14:22:52.168,-0.860703
2025/06/26 14:22:52.268,-0.916092
2025/06/26 14:22:52.368,-0.812592
2025/06/26 14:22:52.469,-0.606903
2025/06/26 14:22:52.569,-0.687149
2025/06/26 14:22:52.669,-0.510361
2025/06/26 14:22:52.769,-0.410797
2025/06/26 14:22:52.869,-0.022141
2025/06/26 14:22:52.969,0.126266
2025/06/26 14:22:53.069,-0.277802
2025/06/26 14:22:53.169,0.009766
2025/06/26 14:22:53.269,0.084000
2025/06/26 14:22:53.369,-0.103561
2025/06/26 14:22:53.469,-0.038132
2025/06/26 14:22:53.569,0.048996
2025/06/26 14:22:53.669,0.035736
2025/06/26 14:22:53.769,0.041748
2025/06/26 14:22:53.869,0.090485
2025/06/26 14:22:53.969,0.065781
2025/06/26 14:22:54.069,0.073929
2025/06/26 14:22:54.170,0.145111
2025/06/26 14:22:54.270,0.119034
2025/06/26 14:22:54.370,0.065109
2025/06/26 14:22:54.470,0.201279
2025/06/26 14:22:54.570,-0.145157
2025/06/26 14:22:54.670,0.183487
2025/06/26 14:22:54.770,0.015854
2025/06/26 14:22:54.870,0.114136
2025/06/26 14:22:54.970,-0.087357
2025/06/26 14:22:55.070,0.142136
2025/06/26 14:22:55.170,0.061951
2025/06/26 14:22:55.270,0.064362
2025/06/26 14:22:55.370,0.088150
2025/06/26 14:22:55.470,0.103622
2025/06/26 14:22:55.570,0.072174
2025/06/26 14:22:55.671,0.011734
2025/06/26 14:22:55.771,0.023529
2025/06/26 14:22:55.871,0.094498
2025/06/26 14:22:55.971,0.050278
2025/06/26 14:22:56.071,-0.030960
2025/06/26 14:22:56.171,0.118546
2025/06/26 14:22:56.271,0.035904
2025/06/26 14:22:56.371,0.149658
2025/06/26 14:22:56.471,0.023926
2025/06/26 14:22:56.571,-0.046921
2025/06/26 14:22:56.671,0.132050
2025/06/26 14:22:56.771,-0.081375
2025/06/26 14:22:56.871,-0.009613
2025/06/26 14:22:56.972,0.019928
2025/06/26 14:22:57.072,0.065857
2025/06/26 14:22:57.172,0.022293
2025/06/26 14:22:57.272,0.091644
2025/06/26 14:22:57.372,0.085129
2025/06/26 14:22:57.472,0.018021
2025/06/26 14:22:57.572,0.177460
2025/06/26 14:22:57.672,-0.033600
2025/06/26 14:22:57.772,-0.000778
2025/06/26 14:22:57.872,-0.079956
2025/06/26 14:22:57.972,0.054474
2025/06/26 14:22:58.072,-0.027466
2025/06/26 14:22:58.172,0.113602
2025/06/26 14:22:58.272,0.032806
2025/06/26 14:22:58.373,0.004684
2025/06/26 14:22:58.472,0.101120
2025/06/26 14:22:58.573,0.001190
2025/06/26 14:22:58.673,0.059814
2025/06/26 14:22:58.773,0.026489
2025/06/26 14:22:58.873,-0.047379
2025/06/26 14:22:58.973,-0.019043
2025/06/26 14:22:59.073,0.010483
2025/06/26 14:22:59.173,0.036652
2025/06/26 14:22:59.273,-0.060669
2025/06/26 14:22:59.373,0.041107
2025/06/26 14:22:59.473,0.039490
2025/06/26 14:22:59.573,0.083054
2025/06/26 14:22:59.673,0.016739
2025/06/26 14:22:59.773,-0.024368
2025/06/26 14:22:59.873,0.050797
2025/06/26 14:22:59.974,-0.040634
2025/06/26 14:23:00.074,0.042068
2025/06/26 14:23:00.174,0.004471
2025/06/26 14:23:00.274,0.242935
2025/06/26 14:23:00.374,-0.039917
2025/06/26 14:23:00.474,0.103363
2025/06/26 14:23:00.574,-0.024719
2025/06/26 14:23:00.674,0.060669
2025/06/26 14:23:00.774,0.074448
2025/06/26 14:23:00.874,0.058289
2025/06/26 14:23:00.974,-0.165421
2025/06/26 14:23:01.074,-0.020233
2025/06/26 14:23:01.174,0.005661
2025/06/26 14:23:01.274,0.078232
2025/06/26 14:23:01.375,-0.093170
2025/06/26 14:23:01.475,-0.003967
2025/06/26 14:23:01.575,0.104233
2025/06/26 14:23:01.675,0.003387
2025/06/26 14:23:01.775,0.119934
2025/06/26 14:23:01.875,0.055328
2025/06/26 14:23:01.975,0.024277
2025/06/26 14:23:02.075,-0.112091
2025/06/26 14:23:02.175,0.027939
2025/06/26 14:23:02.275,-0.010406
2025/06/26 14:23:02.375,0.093491
2025/06/26 14:23:02.475,-0.033691
2025/06/26 14:23:02.575,-0.005722
2025/06/26 14:23:02.675,0.023148
2025/06/26 14:23:02.775,0.114944
2025/06/26 14:23:02.875,0.020432
2025/06/26 14:23:02.976,0.030807
2025/06/26 14:23:03.076,0.023972
2025/06/26 14:23:03.176,-0.044754
2025/06/26 14:23:03.276,0.048386
2025/06/26 14:23:03.376,0.043137
2025/06/26 14:23:03.476,0.109039
2025/06/26 14:23:03.576,0.026321
2025/06/26 14:23:03.676,0.054428
2025/06/26 14:23:03.776,0.106018
2025/06/26 14:23:03.876,0.045395
2025/06/26 14:23:03.976,0.141876
2025/06/26 14:23:04.076,0.004089
2025/06/26 14:23:04.176,-0.129730
2025/06/26 14:23:04.277,0.071762
2025/06/26 14:23:04.377,0.021347
2025/06/26 14:23:04.477,0.127853
2025/06/26 14:23:04.577,-0.019363
2025/06/26 14:23:04.677,0.077942
2025/06/26 14:23:04.777,0.040451
2025/06/26 14:23:04.877,0.107040
2025/06/26 14:23:04.977,0.106735
2025/06/26 14:23:05.077,0.007065
2025/06/26 14:23:05.177,-0.036118
2025/06/26 14:23:05.277,-0.013351
2025/06/26 14:23:05.377,0.073975
2025/06/26 14:23:05.477,-0.071381
2025/06/26 14:23:05.577,0.151245
2025/06/26 14:23:05.678,0.004532
2025/06/26 14:23:05.778,0.192139
2025/06/26 14:23:05.878,0.064362
2025/06/26 14:23:05.978,0.046082
2025/06/26 14:23:06.078,0.060852
2025/06/26 14:23:06.178,0.092880
2025/06/26 14:23:06.278,-0.003235
2025/06/26 14:23:06.378,0.113220
2025/06/26 14:23:06.478,-0.005402
2025/06/26 14:23:06.578,-0.044128
2025/06/26 14:23:06.678,0.064072
2025/06/26 14:23:06.778,0.037643
2025/06/26 14:23:06.878,0.109406
2025/06/26 14:23:06.978,0.148865
2025/06/26 14:23:07.078,0.089066
2025/06/26 14:23:07.179,0.094086
2025/06/26 14:23:07.279,-0.014755
2025/06/26 14:23:07.379,-0.023849
2025/06/26 14:23:07.479,0.058731
2025/06/26 14:23:07.579,0.034042
2025/06/26 14:23:07.679,0.089218
2025/06/26 14:23:07.779,0.093140
2025/06/26 14:23:07.879,0.041626
2025/06/26 14:23:07.979,0.094711
2025/06/26 14:23:08.079,0.024994
2025/06/26 14:23:08.179,0.117966
2025/06/26 14:23:08.279,-0.087875
2025/06/26 14:23:08.380,-0.019882
2025/06/26 14:23:08.479,0.029053
2025/06/26 14:23:08.579,0.018143
2025/06/26 14:23:08.680,0.007187
2025/06/26 14:23:08.780,0.103699
2025/06/26 14:23:08.880,0.104477
2025/06/26 14:23:08.980,0.108398
2025/06/26 14:23:09.080,0.051941
2025/06/26 14:23:09.180,0.072601
2025/06/26 14:23:09.280,0.050797
2025/06/26 14:23:09.380,0.067841
2025/06/26 14:23:09.480,0.027557
2025/06/26 14:23:09.580,-0.063919
2025/06/26 14:23:09.680,0.053070
2025/06/26 14:23:09.780,-0.063019
2025/06/26 14:23:09.880,0.000214
2025/06/26 14:23:09.981,0.043274
2025/06/26 14:23:10.080,0.033310
2025/06/26 14:23:10.181,-0.060196
2025/06/26 14:23:10.281,0.004150
2025/06/26 14:23:10.381,-0.096161
2025/06/26 14:23:10.481,-0.210999
2025/06/26 14:23:10.581,-0.338776
2025/06/26 14:23:10.681,-0.217377
2025/06/26 14:23:10.781,-0.146835
2025/06/26 14:23:10.881,-0.146820
2025/06/26 14:23:10.981,-0.476303
2025/06/26 14:23:11.081,-0.769836
2025/06/26 14:23:11.181,-0.883850
2025/06/26 14:23:11.281,-0.810501
2025/06/26 14:23:11.381,-1.107422
2025/06/26 14:23:11.481,-0.802460
2025/06/26 14:23:11.581,-0.829712
2025/06/26 14:23:11.682,-0.761337
2025/06/26 14:23:11.781,-0.960999
