2025/06/27 17:34:39.000,-0.802155
2025/06/27 17:34:39.103,-0.743790
2025/06/27 17:34:39.199,-0.770142
2025/06/27 17:34:39.299,-0.744705
2025/06/27 17:34:39.399,-0.756271
2025/06/27 17:34:39.499,-0.754028
2025/06/27 17:34:39.599,-0.781082
2025/06/27 17:34:39.699,-0.775284
2025/06/27 17:34:39.799,-0.826035
2025/06/27 17:34:39.899,-0.773895
2025/06/27 17:34:39.999,-0.707550
2025/06/27 17:34:40.099,-0.764420
2025/06/27 17:34:40.200,-0.775772
2025/06/27 17:34:40.300,-0.780548
2025/06/27 17:34:40.400,-0.777206
2025/06/27 17:34:40.500,-0.797424
2025/06/27 17:34:40.600,-0.792984
2025/06/27 17:34:40.700,-0.795517
2025/06/27 17:34:40.800,-0.774979
2025/06/27 17:34:40.900,-0.786865
2025/06/27 17:34:41.000,-0.809189
2025/06/27 17:34:41.100,-0.791870
2025/06/27 17:34:41.200,-0.787674
2025/06/27 17:34:41.300,-0.795349
2025/06/27 17:34:41.400,-0.784714
2025/06/27 17:34:41.501,-0.730499
2025/06/27 17:34:41.600,-0.846954
2025/06/27 17:34:41.700,-0.798935
2025/06/27 17:34:41.800,-0.739700
2025/06/27 17:34:41.900,-0.785156
2025/06/27 17:34:42.000,-0.780899
2025/06/27 17:34:42.100,-0.771362
2025/06/27 17:34:42.200,-0.776443
2025/06/27 17:34:42.301,-0.704102
2025/06/27 17:34:42.401,-0.781525
2025/06/27 17:34:42.501,-0.771759
2025/06/27 17:34:42.600,-0.755630
2025/06/27 17:34:42.701,-0.775757
2025/06/27 17:34:42.801,-0.735031
2025/06/27 17:34:42.901,-0.810669
2025/06/27 17:34:43.001,-0.800674
2025/06/27 17:34:43.101,-0.765457
2025/06/27 17:34:43.201,-0.809021
2025/06/27 17:34:43.301,-0.773102
2025/06/27 17:34:43.401,-0.794739
2025/06/27 17:34:43.501,-0.793991
2025/06/27 17:34:43.601,-0.805084
2025/06/27 17:34:43.701,-0.790787
2025/06/27 17:34:43.801,-0.783401
2025/06/27 17:34:43.901,-0.789352
2025/06/27 17:34:44.001,-0.768295
2025/06/27 17:34:44.101,-0.770432
2025/06/27 17:34:44.201,-0.759689
2025/06/27 17:34:44.301,-0.816147
2025/06/27 17:34:44.401,-0.763214
2025/06/27 17:34:44.502,-0.766510
2025/06/27 17:34:44.602,-0.777756
2025/06/27 17:34:44.702,-0.758041
2025/06/27 17:34:44.802,-0.770584
2025/06/27 17:34:44.902,-0.754379
2025/06/27 17:34:45.002,-0.778900
2025/06/27 17:34:45.102,-0.782043
2025/06/27 17:34:45.202,-0.777039
2025/06/27 17:34:45.302,-0.742386
