2025/06/26 14:21:53.408,-0.711639
2025/06/26 14:21:53.508,-0.721497
2025/06/26 14:21:53.608,-0.718292
2025/06/26 14:21:53.708,-0.696182
2025/06/26 14:21:53.808,-0.677185
2025/06/26 14:21:53.908,-0.456085
2025/06/26 14:21:54.008,-0.145493
2025/06/26 14:21:54.108,0.230286
2025/06/26 14:21:54.208,0.461456
2025/06/26 14:21:54.309,0.651550
2025/06/26 14:21:54.409,0.904678
2025/06/26 14:21:54.509,0.530762
2025/06/26 14:21:54.609,0.572708
2025/06/26 14:21:54.709,0.688385
2025/06/26 14:21:54.809,0.723618
2025/06/26 14:21:54.909,0.802277
2025/06/26 14:21:55.009,0.652390
2025/06/26 14:21:55.109,0.704361
2025/06/26 14:21:55.209,0.590485
2025/06/26 14:21:55.309,0.579987
2025/06/26 14:21:55.409,0.643845
2025/06/26 14:21:55.509,0.676041
2025/06/26 14:21:55.609,0.716660
2025/06/26 14:21:55.709,0.487808
2025/06/26 14:21:55.810,0.818619
2025/06/26 14:21:55.910,0.544525
2025/06/26 14:21:56.010,0.503082
2025/06/26 14:21:56.110,0.603088
2025/06/26 14:21:56.210,0.677856
2025/06/26 14:21:56.310,0.599930
2025/06/26 14:21:56.410,0.692505
2025/06/26 14:21:56.510,0.344696
2025/06/26 14:21:56.610,0.508011
2025/06/26 14:21:56.710,0.642502
2025/06/26 14:21:56.810,0.601883
2025/06/26 14:21:56.910,0.692261
2025/06/26 14:21:57.010,0.571121
2025/06/26 14:21:57.111,0.348236
2025/06/26 14:21:57.211,0.569305
2025/06/26 14:21:57.311,0.856003
2025/06/26 14:21:57.411,0.697632
2025/06/26 14:21:57.511,0.559937
2025/06/26 14:21:57.611,0.269485
2025/06/26 14:21:57.711,0.473099
2025/06/26 14:21:57.811,0.603012
2025/06/26 14:21:57.911,0.637909
2025/06/26 14:21:58.011,0.755341
2025/06/26 14:21:58.111,0.398926
2025/06/26 14:21:58.211,0.416718
2025/06/26 14:21:58.311,0.686676
2025/06/26 14:21:58.411,0.574844
2025/06/26 14:21:58.511,0.824905
2025/06/26 14:21:58.611,0.259521
2025/06/26 14:21:58.712,0.357834
2025/06/26 14:21:58.812,0.478195
2025/06/26 14:21:58.912,0.639450
2025/06/26 14:21:59.012,0.648666
2025/06/26 14:21:59.112,0.668930
2025/06/26 14:21:59.212,0.325836
2025/06/26 14:21:59.312,0.453857
2025/06/26 14:21:59.412,0.695053
2025/06/26 14:21:59.512,0.571136
2025/06/26 14:21:59.612,0.741562
2025/06/26 14:21:59.712,0.311066
2025/06/26 14:21:59.812,0.483948
2025/06/26 14:21:59.912,0.456848
2025/06/26 14:22:00.012,0.672836
2025/06/26 14:22:00.113,0.773010
2025/06/26 14:22:00.213,0.546310
2025/06/26 14:22:00.313,0.340454
2025/06/26 14:22:00.413,0.498428
2025/06/26 14:22:00.513,0.799927
2025/06/26 14:22:00.613,0.710739
2025/06/26 14:22:00.713,0.602310
