2025/06/27 17:37:59.631,0.826279
2025/06/27 17:37:59.731,0.787170
2025/06/27 17:37:59.831,0.767258
2025/06/27 17:37:59.931,0.792450
2025/06/27 17:38:00.031,0.776794
2025/06/27 17:38:00.131,0.764252
2025/06/27 17:38:00.231,0.773422
2025/06/27 17:38:00.331,0.778702
2025/06/27 17:38:00.431,0.766754
2025/06/27 17:38:00.531,0.764908
2025/06/27 17:38:00.630,0.771790
2025/06/27 17:38:00.730,0.762894
2025/06/27 17:38:00.830,0.764664
2025/06/27 17:38:00.930,0.760208
2025/06/27 17:38:01.030,0.778061
2025/06/27 17:38:01.130,0.762802
2025/06/27 17:38:01.230,0.760056
2025/06/27 17:38:01.330,0.781326
2025/06/27 17:38:01.430,0.778397
2025/06/27 17:38:01.530,0.766983
2025/06/27 17:38:01.630,0.782547
2025/06/27 17:38:01.730,0.769165
2025/06/27 17:38:01.830,0.771362
2025/06/27 17:38:01.930,0.774963
2025/06/27 17:38:02.030,0.768616
2025/06/27 17:38:02.130,0.773819
2025/06/27 17:38:02.230,0.772339
2025/06/27 17:38:02.330,0.775986
2025/06/27 17:38:02.430,0.767258
2025/06/27 17:38:02.530,0.761810
2025/06/27 17:38:02.630,0.763550
2025/06/27 17:38:02.730,0.762711
2025/06/27 17:38:02.830,0.757553
2025/06/27 17:38:02.929,0.759216
2025/06/27 17:38:03.029,0.761398
2025/06/27 17:38:03.129,0.758362
2025/06/27 17:38:03.229,0.749374
2025/06/27 17:38:03.329,0.762665
2025/06/27 17:38:03.429,0.763580
2025/06/27 17:38:03.529,0.753693
2025/06/27 17:38:03.629,0.765717
2025/06/27 17:38:03.729,0.769287
2025/06/27 17:38:03.829,0.752197
2025/06/27 17:38:03.929,0.770660
2025/06/27 17:38:04.029,0.768066
2025/06/27 17:38:04.129,0.761841
2025/06/27 17:38:04.229,0.766068
2025/06/27 17:38:04.329,0.770950
2025/06/27 17:38:04.429,0.753616
2025/06/27 17:38:04.529,0.762100
2025/06/27 17:38:04.629,0.756287
2025/06/27 17:38:04.729,0.760468
2025/06/27 17:38:04.829,0.761917
2025/06/27 17:38:04.929,0.764999
2025/06/27 17:38:05.029,0.763748
2025/06/27 17:38:05.129,0.761246
2025/06/27 17:38:05.229,0.757690
2025/06/27 17:38:05.329,0.756668
2025/06/27 17:38:05.429,0.763367
2025/06/27 17:38:05.529,0.744385
2025/06/27 17:38:05.628,0.763824
2025/06/27 17:38:05.728,0.744156
2025/06/27 17:38:05.828,0.750900
2025/06/27 17:38:05.928,0.756317
2025/06/27 17:38:06.028,0.747742
2025/06/27 17:38:06.128,0.750488
2025/06/27 17:38:06.228,0.759079
2025/06/27 17:38:06.328,0.759918
2025/06/27 17:38:06.428,0.740707
2025/06/27 17:38:06.528,0.751816
2025/06/27 17:38:06.628,0.762924
2025/06/27 17:38:06.728,0.747528
2025/06/27 17:38:06.828,0.738739
2025/06/27 17:38:06.928,0.774460
2025/06/27 17:38:07.028,0.758926
2025/06/27 17:38:07.128,0.761902
2025/06/27 17:38:07.228,0.766617
2025/06/27 17:38:07.328,0.768112
2025/06/27 17:38:07.428,0.775589
2025/06/27 17:38:07.528,0.768570
2025/06/27 17:38:07.628,0.782272
2025/06/27 17:38:07.728,0.777512
2025/06/27 17:38:07.828,0.784164
2025/06/27 17:38:07.928,0.802948
