2025/06/27 17:38:02.860,0.073120
2025/06/27 17:38:02.960,0.068222
2025/06/27 17:38:03.060,0.012878
2025/06/27 17:38:03.160,0.065155
2025/06/27 17:38:03.260,0.103897
2025/06/27 17:38:03.360,0.029984
2025/06/27 17:38:03.460,0.048477
2025/06/27 17:38:03.560,0.044724
2025/06/27 17:38:03.661,0.045380
2025/06/27 17:38:03.761,0.058334
2025/06/27 17:38:03.861,0.013367
2025/06/27 17:38:03.961,0.035049
2025/06/27 17:38:04.061,0.045792
2025/06/27 17:38:04.161,0.038422
2025/06/27 17:38:04.261,0.031494
2025/06/27 17:38:04.361,0.038757
2025/06/27 17:38:04.461,0.040558
2025/06/27 17:38:04.561,0.027115
2025/06/27 17:38:04.661,0.030014
2025/06/27 17:38:04.761,0.028214
2025/06/27 17:38:04.861,0.029099
2025/06/27 17:38:04.961,0.031433
2025/06/27 17:38:05.061,0.011368
2025/06/27 17:38:05.161,0.019943
2025/06/27 17:38:05.261,0.028931
2025/06/27 17:38:05.361,0.018753
2025/06/27 17:38:05.461,0.024994
2025/06/27 17:38:05.561,0.022186
2025/06/27 17:38:05.661,0.028351
2025/06/27 17:38:05.761,0.028564
2025/06/27 17:38:05.861,0.021942
2025/06/27 17:38:05.962,0.027130
2025/06/27 17:38:06.062,0.023026
2025/06/27 17:38:06.162,0.021774
2025/06/27 17:38:06.262,0.024231
2025/06/27 17:38:06.362,0.029449
2025/06/27 17:38:06.462,0.023315
2025/06/27 17:38:06.562,0.019318
2025/06/27 17:38:06.662,0.022949
2025/06/27 17:38:06.762,0.025223
2025/06/27 17:38:06.862,0.028244
2025/06/27 17:38:06.962,0.018860
2025/06/27 17:38:07.062,0.028473
2025/06/27 17:38:07.162,0.029953
2025/06/27 17:38:07.262,0.029266
2025/06/27 17:38:07.362,0.023773
2025/06/27 17:38:07.462,0.031158
2025/06/27 17:38:07.562,0.025406
2025/06/27 17:38:07.662,0.025116
2025/06/27 17:38:07.762,0.025208
2025/06/27 17:38:07.862,0.022354
2025/06/27 17:38:07.962,0.025803
2025/06/27 17:38:08.062,0.025452
2025/06/27 17:38:08.163,0.021484
2025/06/27 17:38:08.262,0.028473
2025/06/27 17:38:08.362,0.020645
2025/06/27 17:38:08.463,0.020218
2025/06/27 17:38:08.563,0.020584
2025/06/27 17:38:08.663,0.022812
2025/06/27 17:38:08.763,0.026779
2025/06/27 17:38:08.863,0.021011
2025/06/27 17:38:08.963,0.019592
2025/06/27 17:38:09.063,0.028320
2025/06/27 17:38:09.163,0.025208
2025/06/27 17:38:09.263,0.020508
2025/06/27 17:38:09.363,0.012192
2025/06/27 17:38:09.463,0.022049
2025/06/27 17:38:09.563,0.027771
2025/06/27 17:38:09.663,0.018143
2025/06/27 17:38:09.763,0.019073
2025/06/27 17:38:09.863,0.024597
2025/06/27 17:38:09.963,0.026428
2025/06/27 17:38:10.063,0.028107
2025/06/27 17:38:10.164,0.022415
2025/06/27 17:38:10.263,0.022461
2025/06/27 17:38:10.364,0.021271
2025/06/27 17:38:10.464,0.026062
2025/06/27 17:38:10.564,0.023254
2025/06/27 17:38:10.664,0.017609
2025/06/27 17:38:10.764,0.019684
2025/06/27 17:38:10.864,0.025101
2025/06/27 17:38:10.964,0.021851
2025/06/27 17:38:11.064,0.022308
2025/06/27 17:38:11.164,0.022537
2025/06/27 17:38:11.264,0.017990
2025/06/27 17:38:11.364,0.021439
2025/06/27 17:38:11.464,0.025452
2025/06/27 17:38:11.564,0.022385
2025/06/27 17:38:11.664,0.024338
2025/06/27 17:38:11.764,0.034561
2025/06/27 17:38:11.864,0.012955
2025/06/27 17:38:11.964,0.025208
2025/06/27 17:38:12.064,0.021240
2025/06/27 17:38:12.164,0.038544
2025/06/27 17:38:12.264,0.014954
2025/06/27 17:38:12.364,0.018005
2025/06/27 17:38:12.464,0.017426
2025/06/27 17:38:12.595,0.027664
2025/06/27 17:38:12.700,0.013718
2025/06/27 17:38:12.794,0.028610
2025/06/27 17:38:12.895,-0.020935
2025/06/27 17:38:12.995,0.019043
2025/06/27 17:38:13.095,-0.003677
2025/06/27 17:38:13.195,-0.005890
2025/06/27 17:38:13.295,0.016266
2025/06/27 17:38:13.395,0.010971
2025/06/27 17:38:13.499,0.005020
2025/06/27 17:38:13.595,0.025665
2025/06/27 17:38:13.695,0.022858
2025/06/27 17:38:13.795,0.021561
2025/06/27 17:38:13.895,0.046616
