2025/06/27 17:35:56.261,-0.724869
2025/06/27 17:35:56.361,-0.536469
2025/06/27 17:35:56.461,-0.812775
2025/06/27 17:35:56.561,-0.630508
2025/06/27 17:35:56.661,-0.647949
2025/06/27 17:35:56.761,-0.791458
2025/06/27 17:35:56.861,-0.700363
2025/06/27 17:35:56.961,-0.697083
2025/06/27 17:35:57.061,-0.656845
2025/06/27 17:35:57.161,-0.654755
2025/06/27 17:35:57.261,-0.654022
2025/06/27 17:35:57.362,-0.650085
2025/06/27 17:35:57.462,-0.688507
2025/06/27 17:35:57.562,-0.647598
2025/06/27 17:35:57.662,-0.657669
2025/06/27 17:35:57.762,-0.671173
2025/06/27 17:35:57.862,-0.672211
2025/06/27 17:35:57.962,-0.700928
2025/06/27 17:35:58.062,-0.703644
2025/06/27 17:35:58.162,-0.692307
2025/06/27 17:35:58.262,-0.678986
2025/06/27 17:35:58.362,-0.674622
2025/06/27 17:35:58.462,-0.686279
2025/06/27 17:35:58.562,-0.685806
2025/06/27 17:35:58.662,-0.687515
2025/06/27 17:35:58.762,-0.689423
2025/06/27 17:35:58.862,-0.691238
2025/06/27 17:35:58.962,-0.688782
2025/06/27 17:35:59.062,-0.688110
2025/06/27 17:35:59.162,-0.686798
2025/06/27 17:35:59.262,-0.684219
2025/06/27 17:35:59.362,-0.691406
2025/06/27 17:35:59.463,-0.686081
2025/06/27 17:35:59.562,-0.691727
2025/06/27 17:35:59.663,-0.688171
2025/06/27 17:35:59.763,-0.682510
2025/06/27 17:35:59.863,-0.692429
2025/06/27 17:35:59.963,-0.688110
2025/06/27 17:36:00.063,-0.682373
2025/06/27 17:36:00.163,-0.679443
2025/06/27 17:36:00.263,-0.685745
2025/06/27 17:36:00.363,-0.684143
2025/06/27 17:36:00.463,-0.689011
2025/06/27 17:36:00.563,-0.692825
2025/06/27 17:36:00.663,-0.694656
2025/06/27 17:36:00.763,-0.679077
2025/06/27 17:36:00.863,-0.679184
2025/06/27 17:36:00.963,-0.684891
2025/06/27 17:36:01.063,-0.684280
2025/06/27 17:36:01.163,-0.689713
2025/06/27 17:36:01.263,-0.688477
2025/06/27 17:36:01.363,-0.683136
2025/06/27 17:36:01.463,-0.683655
2025/06/27 17:36:01.563,-0.683258
2025/06/27 17:36:01.664,-0.688431
2025/06/27 17:36:01.764,-0.680603
2025/06/27 17:36:01.864,-0.683960
2025/06/27 17:36:01.964,-0.683746
2025/06/27 17:36:02.064,-0.682663
2025/06/27 17:36:02.164,-0.686920
2025/06/27 17:36:02.264,-0.693619
2025/06/27 17:36:02.364,-0.685989
2025/06/27 17:36:02.464,-0.684952
2025/06/27 17:36:02.564,-0.685730
2025/06/27 17:36:02.667,-0.683319
2025/06/27 17:36:02.764,-0.677795
2025/06/27 17:36:02.864,-0.683624
2025/06/27 17:36:02.964,-0.682510
2025/06/27 17:36:03.066,-0.680557
2025/06/27 17:36:03.164,-0.685532
2025/06/27 17:36:03.264,-0.680054
2025/06/27 17:36:03.364,-0.686081
2025/06/27 17:36:03.465,-0.666504
2025/06/27 17:36:03.564,-0.689346
2025/06/27 17:36:03.664,-0.678192
2025/06/27 17:36:03.764,-0.688522
2025/06/27 17:36:03.864,-0.688126
2025/06/27 17:36:03.965,-0.687057
2025/06/27 17:36:04.065,-0.677795
2025/06/27 17:36:04.165,-0.677887
2025/06/27 17:36:04.265,-0.686646
2025/06/27 17:36:04.365,-0.674026
2025/06/27 17:36:04.465,-0.698730
2025/06/27 17:36:04.565,-0.701157
2025/06/27 17:36:04.665,-0.680817
2025/06/27 17:36:04.765,-0.704407
2025/06/27 17:36:04.865,-0.676590
2025/06/27 17:36:04.965,-0.674469
2025/06/27 17:36:05.065,-0.685883
2025/06/27 17:36:05.165,-0.671036
2025/06/27 17:36:05.265,-0.694016
2025/06/27 17:36:05.365,-0.660583
2025/06/27 17:36:05.465,-0.672714
2025/06/27 17:36:05.565,-0.687012
2025/06/27 17:36:05.665,-0.665665
2025/06/27 17:36:05.765,-0.708420
2025/06/27 17:36:05.865,-0.701508
2025/06/27 17:36:05.966,-0.681274
2025/06/27 17:36:06.066,-0.699036
2025/06/27 17:36:06.166,-0.698135
2025/06/27 17:36:06.266,-0.700958
2025/06/27 17:36:06.366,-0.708237
2025/06/27 17:36:06.466,-0.673828
2025/06/27 17:36:06.566,-0.688232
2025/06/27 17:36:06.666,-0.701294
2025/06/27 17:36:06.766,-0.696762
2025/06/27 17:36:06.866,-0.682892
2025/06/27 17:36:06.966,-0.680649
2025/06/27 17:36:07.066,-0.682755
2025/06/27 17:36:07.166,-0.699753
2025/06/27 17:36:07.266,-0.689972
2025/06/27 17:36:07.366,-0.694992
2025/06/27 17:36:07.466,-0.736084
2025/06/27 17:36:07.566,-0.725082
2025/06/27 17:36:07.666,-0.694412
2025/06/27 17:36:07.766,-0.659561
2025/06/27 17:36:07.866,-0.703354
