2025/06/27 17:32:35.069,0.156921
2025/06/27 17:32:35.169,0.008163
2025/06/27 17:32:35.269,-0.095474
2025/06/27 17:32:35.369,-0.173813
2025/06/27 17:32:35.469,-0.056335
2025/06/27 17:32:35.569,-0.003326
2025/06/27 17:32:35.669,-0.057831
2025/06/27 17:32:35.769,-0.005280
2025/06/27 17:32:35.869,-0.021576
2025/06/27 17:32:35.970,-0.120499
2025/06/27 17:32:36.070,-0.069305
2025/06/27 17:32:36.170,0.056931
2025/06/27 17:32:36.270,0.129166
2025/06/27 17:32:36.370,0.235077
2025/06/27 17:32:36.470,0.068451
2025/06/27 17:32:36.570,-0.031403
2025/06/27 17:32:36.670,0.021164
2025/06/27 17:32:36.770,0.027618
2025/06/27 17:32:36.870,0.001938
2025/06/27 17:32:36.970,-0.073074
2025/06/27 17:32:37.070,0.031738
2025/06/27 17:32:37.170,-0.001984
2025/06/27 17:32:37.270,-0.088226
2025/06/27 17:32:37.370,-0.113953
2025/06/27 17:32:37.470,0.032425
2025/06/27 17:32:37.570,-0.008072
2025/06/27 17:32:37.670,-0.084457
2025/06/27 17:32:37.770,-0.078506
2025/06/27 17:32:37.870,-0.108612
2025/06/27 17:32:37.971,-0.073700
2025/06/27 17:32:38.070,0.037186
2025/06/27 17:32:38.171,0.009628
2025/06/27 17:32:38.271,-0.095963
2025/06/27 17:32:38.371,-0.015686
2025/06/27 17:32:38.471,-0.030685
2025/06/27 17:32:38.571,-0.002930
2025/06/27 17:32:38.671,0.023209
2025/06/27 17:32:38.771,0.041824
2025/06/27 17:32:38.871,-0.020691
2025/06/27 17:32:38.972,-0.098114
2025/06/27 17:32:39.071,-0.004730
2025/06/27 17:32:39.171,-0.009827
2025/06/27 17:32:39.271,0.029739
2025/06/27 17:32:39.371,-0.043488
2025/06/27 17:32:39.471,-0.040085
2025/06/27 17:32:39.571,-0.006714
2025/06/27 17:32:39.671,-0.010452
2025/06/27 17:32:39.771,-0.012070
2025/06/27 17:32:39.871,-0.031799
2025/06/27 17:32:39.971,-0.025146
2025/06/27 17:32:40.071,-0.020432
2025/06/27 17:32:40.172,0.001801
2025/06/27 17:32:40.272,-0.067230
2025/06/27 17:32:40.372,-0.015030
2025/06/27 17:32:40.472,-0.035690
2025/06/27 17:32:40.572,-0.045929
2025/06/27 17:32:40.672,0.046005
2025/06/27 17:32:40.772,-0.023911
2025/06/27 17:32:40.872,-0.096954
2025/06/27 17:32:40.972,-0.074203
2025/06/27 17:32:41.072,-0.004654
2025/06/27 17:32:41.172,0.013000
2025/06/27 17:32:41.272,-0.007065
2025/06/27 17:32:41.372,-0.021561
2025/06/27 17:32:41.472,-0.013672
2025/06/27 17:32:41.572,-0.050232
2025/06/27 17:32:41.672,-0.034027
2025/06/27 17:32:41.772,0.017517
2025/06/27 17:32:41.872,-0.020630
2025/06/27 17:32:41.972,-0.002182
2025/06/27 17:32:42.072,-0.027527
2025/06/27 17:32:42.173,-0.001801
2025/06/27 17:32:42.273,-0.010056
2025/06/27 17:32:42.373,-0.021286
2025/06/27 17:32:42.473,-0.005310
2025/06/27 17:32:42.573,-0.011475
2025/06/27 17:32:42.673,-0.003311
2025/06/27 17:32:42.773,-0.000565
2025/06/27 17:32:42.873,-0.009796
2025/06/27 17:32:42.973,-0.001907
2025/06/27 17:32:43.073,0.058258
2025/06/27 17:32:43.173,0.015533
2025/06/27 17:32:43.273,-0.011246
2025/06/27 17:32:43.373,-0.003067
2025/06/27 17:32:43.473,-0.005234
2025/06/27 17:32:43.573,-0.013718
2025/06/27 17:32:43.673,-0.005539
2025/06/27 17:32:43.773,-0.003006
2025/06/27 17:32:43.873,-0.006927
2025/06/27 17:32:43.973,-0.025391
2025/06/27 17:32:44.073,-0.019012
2025/06/27 17:32:44.173,-0.022476
2025/06/27 17:32:44.273,-0.011566
2025/06/27 17:32:44.373,0.001251
2025/06/27 17:32:44.474,-0.031235
2025/06/27 17:32:44.574,-0.043045
2025/06/27 17:32:44.674,0.009430
2025/06/27 17:32:44.774,-0.016144
2025/06/27 17:32:44.874,-0.017960
2025/06/27 17:32:44.974,0.005722
2025/06/27 17:32:45.074,0.018326
2025/06/27 17:32:45.174,-0.026321
2025/06/27 17:32:45.274,-0.029373
2025/06/27 17:32:45.374,-0.024704
2025/06/27 17:32:45.474,-0.009384
2025/06/27 17:32:45.574,-0.011978
2025/06/27 17:32:45.674,0.026291
2025/06/27 17:32:45.774,0.003784
2025/06/27 17:32:45.874,-0.022598
2025/06/27 17:32:45.974,-0.005783
2025/06/27 17:32:46.074,-0.007416
2025/06/27 17:32:46.178,-0.022385
2025/06/27 17:32:46.279,-0.024963
2025/06/27 17:32:46.379,-0.019455
2025/06/27 17:32:46.479,-0.005890
2025/06/27 17:32:46.579,0.010696
2025/06/27 17:32:46.679,0.001373
2025/06/27 17:32:46.779,-0.004272
2025/06/27 17:32:46.879,0.006195
2025/06/27 17:32:46.979,0.025436
2025/06/27 17:32:47.078,0.040268
2025/06/27 17:32:47.178,0.052933
2025/06/27 17:32:47.278,0.082703
2025/06/27 17:32:47.378,0.141327
