2025/06/27 17:38:28.980,0.045532
2025/06/27 17:38:29.080,0.028671
2025/06/27 17:38:29.180,0.029770
2025/06/27 17:38:29.279,0.029144
2025/06/27 17:38:29.380,0.014709
2025/06/27 17:38:29.479,0.032974
2025/06/27 17:38:29.579,0.028412
2025/06/27 17:38:29.679,0.016815
2025/06/27 17:38:29.780,0.024078
2025/06/27 17:38:29.879,0.035355
2025/06/27 17:38:29.979,0.013947
2025/06/27 17:38:30.079,-0.008087
2025/06/27 17:38:30.179,0.003159
2025/06/27 17:38:30.279,-0.002701
2025/06/27 17:38:30.379,-0.019302
2025/06/27 17:38:30.479,-0.006851
2025/06/27 17:38:30.579,-0.003723
2025/06/27 17:38:30.679,0.008575
2025/06/27 17:38:30.779,0.000656
2025/06/27 17:38:30.879,-0.002518
2025/06/27 17:38:30.979,0.011856
2025/06/27 17:38:31.079,0.019333
2025/06/27 17:38:31.179,0.003784
2025/06/27 17:38:31.279,0.015900
2025/06/27 17:38:31.379,0.039948
2025/06/27 17:38:31.479,0.021362
2025/06/27 17:38:31.579,0.032639
2025/06/27 17:38:31.679,0.010406
2025/06/27 17:38:31.779,0.033051
2025/06/27 17:38:31.879,0.014206
2025/06/27 17:38:31.979,0.017700
2025/06/27 17:38:32.078,0.014587
2025/06/27 17:38:32.178,0.000534
2025/06/27 17:38:32.278,0.005035
2025/06/27 17:38:32.378,0.005814
2025/06/27 17:38:32.478,-0.003860
2025/06/27 17:38:32.579,0.002197
2025/06/27 17:38:32.678,-0.008072
2025/06/27 17:38:32.778,0.004517
2025/06/27 17:38:32.878,0.003159
2025/06/27 17:38:32.978,0.014771
2025/06/27 17:38:33.078,0.004181
2025/06/27 17:38:33.178,0.002106
2025/06/27 17:38:33.278,0.010788
2025/06/27 17:38:33.378,0.007141
2025/06/27 17:38:33.478,0.004440
2025/06/27 17:38:33.578,0.005493
2025/06/27 17:38:33.678,0.007889
2025/06/27 17:38:33.778,0.005646
2025/06/27 17:38:33.878,0.009598
2025/06/27 17:38:33.978,0.016174
2025/06/27 17:38:34.078,0.006378
2025/06/27 17:38:34.178,0.004456
2025/06/27 17:38:34.278,0.014633
2025/06/27 17:38:34.378,0.009567
2025/06/27 17:38:34.477,0.008377
2025/06/27 17:38:34.579,-0.002640
2025/06/27 17:38:34.677,0.009048
2025/06/27 17:38:34.778,0.007187
2025/06/27 17:38:34.877,0.019318
2025/06/27 17:38:34.977,0.012070
2025/06/27 17:38:35.077,0.007767
2025/06/27 17:38:35.177,0.015106
2025/06/27 17:38:35.277,0.014526
2025/06/27 17:38:35.377,0.024323
2025/06/27 17:38:35.477,0.024673
2025/06/27 17:38:35.577,0.010757
2025/06/27 17:38:35.677,0.024506
2025/06/27 17:38:35.777,0.012756
2025/06/27 17:38:35.877,0.003723
2025/06/27 17:38:35.977,0.027740
2025/06/27 17:38:36.077,0.013016
2025/06/27 17:38:36.177,0.010529
2025/06/27 17:38:36.277,0.014618
2025/06/27 17:38:36.377,0.020218
2025/06/27 17:38:36.477,0.009720
2025/06/27 17:38:36.577,0.016022
2025/06/27 17:38:36.677,0.008148
2025/06/27 17:38:36.777,0.012589
2025/06/27 17:38:36.877,0.015579
2025/06/27 17:38:36.977,0.001892
2025/06/27 17:38:37.077,0.017670
2025/06/27 17:38:37.177,-0.010773
2025/06/27 17:38:37.277,-0.007950
2025/06/27 17:38:37.376,0.003891
2025/06/27 17:38:37.477,-0.006302
2025/06/27 17:38:37.576,-0.002869
2025/06/27 17:38:37.676,0.000275
2025/06/27 17:38:37.776,0.005157
2025/06/27 17:38:37.876,-0.003906
2025/06/27 17:38:37.976,0.006149
2025/06/27 17:38:38.076,-0.020966
2025/06/27 17:38:38.176,-0.025711
2025/06/27 17:38:38.276,-0.035873
2025/06/27 17:38:38.376,0.014969
2025/06/27 17:38:38.476,0.011459
