2025/06/27 17:36:49.409,-0.586517
2025/06/27 17:36:49.508,-0.623520
2025/06/27 17:36:49.608,-0.598297
2025/06/27 17:36:49.708,-0.640305
2025/06/27 17:36:49.808,-0.588470
2025/06/27 17:36:49.908,-0.619873
2025/06/27 17:36:50.008,-0.607437
2025/06/27 17:36:50.108,-0.626785
2025/06/27 17:36:50.208,-0.615295
2025/06/27 17:36:50.308,-0.648148
2025/06/27 17:36:50.408,-0.635498
2025/06/27 17:36:50.507,-0.622086
2025/06/27 17:36:50.607,-0.634628
2025/06/27 17:36:50.707,-0.680130
2025/06/27 17:36:50.807,-0.657562
2025/06/27 17:36:50.907,-0.626450
2025/06/27 17:36:51.007,-0.643311
2025/06/27 17:36:51.107,-0.677109
2025/06/27 17:36:51.207,-0.680206
2025/06/27 17:36:51.307,-0.684021
2025/06/27 17:36:51.407,-0.679733
2025/06/27 17:36:51.507,-0.684799
2025/06/27 17:36:51.607,-0.687759
2025/06/27 17:36:51.707,-0.658752
2025/06/27 17:36:51.807,-0.735275
2025/06/27 17:36:51.907,-0.609573
2025/06/27 17:36:52.007,-0.677246
2025/06/27 17:36:52.107,-0.693878
2025/06/27 17:36:52.207,-0.713470
2025/06/27 17:36:52.307,-0.662796
2025/06/27 17:36:52.407,-0.672607
2025/06/27 17:36:52.507,-0.669525
2025/06/27 17:36:52.607,-0.674988
2025/06/27 17:36:52.707,-0.686920
2025/06/27 17:36:52.807,-0.680847
2025/06/27 17:36:52.907,-0.677002
2025/06/27 17:36:53.006,-0.706879
2025/06/27 17:36:53.106,-0.693192
2025/06/27 17:36:53.206,-0.666794
2025/06/27 17:36:53.306,-0.696030
2025/06/27 17:36:53.406,-0.689697
2025/06/27 17:36:53.506,-0.675476
2025/06/27 17:36:53.606,-0.703995
2025/06/27 17:36:53.706,-0.717468
2025/06/27 17:36:53.806,-0.676788
2025/06/27 17:36:53.906,-0.680557
2025/06/27 17:36:54.006,-0.696426
2025/06/27 17:36:54.106,-0.686249
2025/06/27 17:36:54.206,-0.692352
2025/06/27 17:36:54.306,-0.675674
2025/06/27 17:36:54.406,-0.675583
2025/06/27 17:36:54.506,-0.709900
2025/06/27 17:36:54.606,-0.696732
2025/06/27 17:36:54.706,-0.662552
2025/06/27 17:36:54.806,-0.673386
2025/06/27 17:36:54.906,-0.687164
2025/06/27 17:36:55.006,-0.673477
2025/06/27 17:36:55.106,-0.687698
2025/06/27 17:36:55.206,-0.690018
2025/06/27 17:36:55.306,-0.676666
2025/06/27 17:36:55.405,-0.700745
2025/06/27 17:36:55.505,-0.702637
2025/06/27 17:36:55.605,-0.664352
2025/06/27 17:36:55.705,-0.695175
2025/06/27 17:36:55.805,-0.684448
2025/06/27 17:36:55.905,-0.680191
2025/06/27 17:36:56.005,-0.677200
2025/06/27 17:36:56.105,-0.673019
2025/06/27 17:36:56.205,-0.683685
2025/06/27 17:36:56.305,-0.689896
2025/06/27 17:36:56.405,-0.683960
2025/06/27 17:36:56.505,-0.685196
2025/06/27 17:36:56.605,-0.679916
2025/06/27 17:36:56.705,-0.679565
2025/06/27 17:36:56.805,-0.688049
2025/06/27 17:36:56.905,-0.684982
2025/06/27 17:36:57.005,-0.681366
2025/06/27 17:36:57.105,-0.664566
2025/06/27 17:36:57.205,-0.657242
2025/06/27 17:36:57.305,-0.669159
2025/06/27 17:36:57.405,-0.677551
2025/06/27 17:36:57.505,-0.685028
2025/06/27 17:36:57.605,-0.683197
2025/06/27 17:36:57.705,-0.680511
2025/06/27 17:36:57.805,-0.674469
2025/06/27 17:36:57.905,-0.682129
2025/06/27 17:36:58.005,-0.676132
2025/06/27 17:36:58.104,-0.670654
2025/06/27 17:36:58.204,-0.667862
2025/06/27 17:36:58.305,-0.704849
