2025/06/27 17:36:49.409,0.806503
2025/06/27 17:36:49.508,0.803497
2025/06/27 17:36:49.608,0.803009
2025/06/27 17:36:49.708,0.804184
2025/06/27 17:36:49.808,0.776566
2025/06/27 17:36:49.908,0.778580
2025/06/27 17:36:50.008,0.803772
2025/06/27 17:36:50.108,0.792694
2025/06/27 17:36:50.208,0.786636
2025/06/27 17:36:50.308,0.800247
2025/06/27 17:36:50.408,0.771118
2025/06/27 17:36:50.507,0.749680
2025/06/27 17:36:50.607,0.776764
2025/06/27 17:36:50.707,0.762985
2025/06/27 17:36:50.807,0.748352
2025/06/27 17:36:50.907,0.750351
2025/06/27 17:36:51.007,0.767151
2025/06/27 17:36:51.107,0.729935
2025/06/27 17:36:51.207,0.730164
2025/06/27 17:36:51.307,0.751785
2025/06/27 17:36:51.407,0.738464
2025/06/27 17:36:51.507,0.737961
2025/06/27 17:36:51.607,0.732193
2025/06/27 17:36:51.707,0.741318
2025/06/27 17:36:51.807,0.723373
2025/06/27 17:36:51.907,0.748199
2025/06/27 17:36:52.007,0.734390
2025/06/27 17:36:52.107,0.743423
2025/06/27 17:36:52.207,0.726379
2025/06/27 17:36:52.307,0.733871
2025/06/27 17:36:52.407,0.730606
2025/06/27 17:36:52.507,0.730347
2025/06/27 17:36:52.607,0.729904
2025/06/27 17:36:52.707,0.734863
2025/06/27 17:36:52.807,0.730682
2025/06/27 17:36:52.907,0.731033
2025/06/27 17:36:53.006,0.736267
2025/06/27 17:36:53.106,0.721252
2025/06/27 17:36:53.206,0.723328
2025/06/27 17:36:53.306,0.720871
2025/06/27 17:36:53.406,0.718582
2025/06/27 17:36:53.506,0.701813
2025/06/27 17:36:53.606,0.736984
2025/06/27 17:36:53.706,0.723206
2025/06/27 17:36:53.806,0.723038
2025/06/27 17:36:53.906,0.720718
2025/06/27 17:36:54.006,0.733444
2025/06/27 17:36:54.106,0.733017
2025/06/27 17:36:54.206,0.729721
2025/06/27 17:36:54.306,0.731094
2025/06/27 17:36:54.406,0.722610
2025/06/27 17:36:54.506,0.738358
2025/06/27 17:36:54.606,0.717850
2025/06/27 17:36:54.706,0.719772
2025/06/27 17:36:54.806,0.734192
2025/06/27 17:36:54.906,0.741241
2025/06/27 17:36:55.006,0.728012
2025/06/27 17:36:55.106,0.727646
2025/06/27 17:36:55.206,0.730667
2025/06/27 17:36:55.306,0.724167
2025/06/27 17:36:55.405,0.749771
2025/06/27 17:36:55.505,0.734756
2025/06/27 17:36:55.605,0.724045
2025/06/27 17:36:55.705,0.734619
2025/06/27 17:36:55.805,0.746689
2025/06/27 17:36:55.905,0.738571
2025/06/27 17:36:56.005,0.736191
2025/06/27 17:36:56.105,0.734497
2025/06/27 17:36:56.205,0.732712
2025/06/27 17:36:56.305,0.751617
2025/06/27 17:36:56.405,0.734055
2025/06/27 17:36:56.505,0.736771
2025/06/27 17:36:56.605,0.735565
2025/06/27 17:36:56.705,0.739120
2025/06/27 17:36:56.805,0.740433
2025/06/27 17:36:56.905,0.730927
2025/06/27 17:36:57.005,0.727249
2025/06/27 17:36:57.105,0.750443
2025/06/27 17:36:57.205,0.744370
2025/06/27 17:36:57.305,0.751358
2025/06/27 17:36:57.405,0.739426
2025/06/27 17:36:57.505,0.743561
2025/06/27 17:36:57.605,0.747131
2025/06/27 17:36:57.705,0.735794
2025/06/27 17:36:57.805,0.729248
2025/06/27 17:36:57.905,0.735779
2025/06/27 17:36:58.005,0.737366
2025/06/27 17:36:58.104,0.736588
2025/06/27 17:36:58.204,0.741287
2025/06/27 17:36:58.305,0.752197
