2025/06/27 17:33:26.024,-0.668961
2025/06/27 17:33:26.124,-0.645920
2025/06/27 17:33:26.224,-0.674255
2025/06/27 17:33:26.324,-0.690735
2025/06/27 17:33:26.424,-0.607254
2025/06/27 17:33:26.524,-0.806458
2025/06/27 17:33:26.624,-0.678696
2025/06/27 17:33:26.724,-0.653122
2025/06/27 17:33:26.824,-0.666351
2025/06/27 17:33:26.924,-0.689178
2025/06/27 17:33:27.024,-0.711014
2025/06/27 17:33:27.124,-0.720901
2025/06/27 17:33:27.224,-0.734299
2025/06/27 17:33:27.324,-0.764862
2025/06/27 17:33:27.425,-0.786026
2025/06/27 17:33:27.525,-0.739685
2025/06/27 17:33:27.625,-0.638763
2025/06/27 17:33:27.725,-0.685074
2025/06/27 17:33:27.825,-0.708038
2025/06/27 17:33:27.925,-0.676102
2025/06/27 17:33:28.025,-0.706268
2025/06/27 17:33:28.125,-0.748093
2025/06/27 17:33:28.225,-0.692169
2025/06/27 17:33:28.325,-0.671143
2025/06/27 17:33:28.425,-0.657852
2025/06/27 17:33:28.525,-0.693161
2025/06/27 17:33:28.625,-0.684418
2025/06/27 17:33:28.725,-0.684753
2025/06/27 17:33:28.825,-0.724014
2025/06/27 17:33:28.925,-0.684341
2025/06/27 17:33:29.025,-0.686508
2025/06/27 17:33:29.126,-0.690598
2025/06/27 17:33:29.231,-0.688049
2025/06/27 17:33:29.326,-0.671036
2025/06/27 17:33:29.425,-0.678635
2025/06/27 17:33:29.526,-0.665070
2025/06/27 17:33:29.626,-0.671402
2025/06/27 17:33:29.726,-0.705872
2025/06/27 17:33:29.826,-0.708603
2025/06/27 17:33:29.926,-0.701797
2025/06/27 17:33:30.026,-0.699173
2025/06/27 17:33:30.126,-0.693710
2025/06/27 17:33:30.226,-0.720673
2025/06/27 17:33:30.326,-0.708069
2025/06/27 17:33:30.426,-0.717850
2025/06/27 17:33:30.526,-0.711899
2025/06/27 17:33:30.626,-0.699402
2025/06/27 17:33:30.726,-0.726212
2025/06/27 17:33:30.826,-0.720230
2025/06/27 17:33:30.926,-0.735535
2025/06/27 17:33:31.026,-0.805222
2025/06/27 17:33:31.126,-0.794769
2025/06/27 17:33:31.226,-0.801758
2025/06/27 17:33:31.327,-0.803986
2025/06/27 17:33:31.427,-0.785370
2025/06/27 17:33:31.527,-0.833313
2025/06/27 17:33:31.627,-0.747116
2025/06/27 17:33:31.727,-0.808151
2025/06/27 17:33:31.827,-0.753067
2025/06/27 17:33:31.927,-0.725052
2025/06/27 17:33:32.027,-0.757904
2025/06/27 17:33:32.127,-0.804779
2025/06/27 17:33:32.227,-0.768463
2025/06/27 17:33:32.327,-0.769745
2025/06/27 17:33:32.427,-0.810074
2025/06/27 17:33:32.527,-0.806458
2025/06/27 17:33:32.627,-0.770798
2025/06/27 17:33:32.727,-0.763168
2025/06/27 17:33:32.827,-0.766541
2025/06/27 17:33:32.927,-0.795319
2025/06/27 17:33:33.027,-0.754227
2025/06/27 17:33:33.127,-0.776810
2025/06/27 17:33:33.227,-0.793106
