2025/06/27 17:33:26.024,-0.753815
2025/06/27 17:33:26.124,-0.763657
2025/06/27 17:33:26.224,-0.730804
2025/06/27 17:33:26.324,-0.729614
2025/06/27 17:33:26.424,-0.704788
2025/06/27 17:33:26.524,-0.701691
2025/06/27 17:33:26.624,-0.741089
2025/06/27 17:33:26.724,-0.733658
2025/06/27 17:33:26.824,-0.727798
2025/06/27 17:33:26.924,-0.747635
2025/06/27 17:33:27.024,-0.714691
2025/06/27 17:33:27.124,-0.702408
2025/06/27 17:33:27.224,-0.654785
2025/06/27 17:33:27.324,-0.681030
2025/06/27 17:33:27.425,-0.682312
2025/06/27 17:33:27.525,-0.691498
2025/06/27 17:33:27.625,-0.711304
2025/06/27 17:33:27.725,-0.712601
2025/06/27 17:33:27.825,-0.711624
2025/06/27 17:33:27.925,-0.716690
2025/06/27 17:33:28.025,-0.698563
2025/06/27 17:33:28.125,-0.714676
2025/06/27 17:33:28.225,-0.726273
2025/06/27 17:33:28.325,-0.726959
2025/06/27 17:33:28.425,-0.733337
2025/06/27 17:33:28.525,-0.728455
2025/06/27 17:33:28.625,-0.727371
2025/06/27 17:33:28.725,-0.727936
2025/06/27 17:33:28.825,-0.723526
2025/06/27 17:33:28.925,-0.729355
2025/06/27 17:33:29.025,-0.730637
2025/06/27 17:33:29.126,-0.726288
2025/06/27 17:33:29.231,-0.733246
2025/06/27 17:33:29.326,-0.724564
2025/06/27 17:33:29.425,-0.724350
2025/06/27 17:33:29.526,-0.732208
2025/06/27 17:33:29.626,-0.728302
2025/06/27 17:33:29.726,-0.704712
2025/06/27 17:33:29.826,-0.705994
2025/06/27 17:33:29.926,-0.698303
2025/06/27 17:33:30.026,-0.702301
2025/06/27 17:33:30.126,-0.700180
2025/06/27 17:33:30.226,-0.697830
2025/06/27 17:33:30.326,-0.705002
2025/06/27 17:33:30.426,-0.695694
2025/06/27 17:33:30.526,-0.687943
2025/06/27 17:33:30.626,-0.689194
2025/06/27 17:33:30.726,-0.671432
2025/06/27 17:33:30.826,-0.665802
2025/06/27 17:33:30.926,-0.666992
2025/06/27 17:33:31.026,-0.632034
2025/06/27 17:33:31.126,-0.631180
2025/06/27 17:33:31.226,-0.628357
2025/06/27 17:33:31.327,-0.615112
2025/06/27 17:33:31.427,-0.599030
2025/06/27 17:33:31.527,-0.580048
2025/06/27 17:33:31.627,-0.632172
2025/06/27 17:33:31.727,-0.610535
2025/06/27 17:33:31.827,-0.649734
2025/06/27 17:33:31.927,-0.633759
2025/06/27 17:33:32.027,-0.620377
2025/06/27 17:33:32.127,-0.629807
2025/06/27 17:33:32.227,-0.640656
2025/06/27 17:33:32.327,-0.642502
2025/06/27 17:33:32.427,-0.634842
2025/06/27 17:33:32.527,-0.641144
2025/06/27 17:33:32.627,-0.622009
2025/06/27 17:33:32.727,-0.622971
2025/06/27 17:33:32.827,-0.615067
2025/06/27 17:33:32.927,-0.639771
2025/06/27 17:33:33.027,-0.626862
2025/06/27 17:33:33.127,-0.620605
2025/06/27 17:33:33.227,-0.632523
2025/06/27 17:33:33.327,-0.652649
2025/06/27 17:33:33.427,-0.633942
2025/06/27 17:33:33.528,-0.623550
2025/06/27 17:33:33.628,-0.686890
2025/06/27 17:33:33.728,-0.655472
2025/06/27 17:33:33.828,-0.640640
2025/06/27 17:33:33.928,-0.646927
2025/06/27 17:33:34.028,-0.658066
2025/06/27 17:33:34.128,-0.651962
2025/06/27 17:33:34.228,-0.644653
2025/06/27 17:33:34.328,-0.656525
2025/06/27 17:33:34.428,-0.648666
2025/06/27 17:33:34.528,-0.661392
2025/06/27 17:33:34.628,-0.643555
2025/06/27 17:33:34.728,-0.648132
2025/06/27 17:33:34.828,-0.635651
2025/06/27 17:33:34.929,-0.636856
2025/06/27 17:33:35.028,-0.649567
2025/06/27 17:33:35.128,-0.635880
2025/06/27 17:33:35.228,-0.675644
2025/06/27 17:33:35.328,-0.637589
2025/06/27 17:33:35.428,-0.643997
2025/06/27 17:33:35.528,-0.638672
2025/06/27 17:33:35.628,-0.640320
2025/06/27 17:33:35.729,-0.640137
2025/06/27 17:33:35.829,-0.626511
2025/06/27 17:33:35.929,-0.639114
2025/06/27 17:33:36.029,-0.599640
2025/06/27 17:33:36.129,-0.598282
2025/06/27 17:33:36.229,-0.596725
2025/06/27 17:33:36.329,-0.587479
2025/06/27 17:33:36.429,-0.597229
2025/06/27 17:33:36.529,-0.588898
2025/06/27 17:33:36.629,-0.603531
