2025/06/26 14:24:15.917,0.604935
2025/06/26 14:24:16.017,0.378937
2025/06/26 14:24:16.117,0.124573
2025/06/26 14:24:16.217,0.215027
2025/06/26 14:24:16.317,0.198120
2025/06/26 14:24:16.417,0.051132
2025/06/26 14:24:16.517,-0.002975
2025/06/26 14:24:16.617,0.338348
2025/06/26 14:24:16.717,0.012650
2025/06/26 14:24:16.817,-0.245682
2025/06/26 14:24:16.917,-0.394119
2025/06/26 14:24:17.017,-0.608322
2025/06/26 14:24:17.117,-0.992432
2025/06/26 14:24:17.217,-1.110168
2025/06/26 14:24:17.317,-1.396439
2025/06/26 14:24:17.417,-1.292496
2025/06/26 14:24:17.517,-0.863831
2025/06/26 14:24:17.617,-0.651108
2025/06/26 14:24:17.717,-0.933777
2025/06/26 14:24:17.817,-1.105713
2025/06/26 14:24:17.917,-1.052658
2025/06/26 14:24:18.017,-0.941956
2025/06/26 14:24:18.117,-0.680649
2025/06/26 14:24:18.217,-0.533264
2025/06/26 14:24:18.316,-0.748505
2025/06/26 14:24:18.417,-0.795288
2025/06/26 14:24:18.516,-1.368134
2025/06/26 14:24:18.617,-0.706177
2025/06/26 14:24:18.716,-0.805801
2025/06/26 14:24:18.816,-0.860596
2025/06/26 14:24:18.916,-1.316849
2025/06/26 14:24:19.016,-1.050537
2025/06/26 14:24:19.117,-0.783096
2025/06/26 14:24:19.216,-0.757996
2025/06/26 14:24:19.316,-0.563889
2025/06/26 14:24:19.416,-0.563324
2025/06/26 14:24:19.516,-0.979736
2025/06/26 14:24:19.616,-1.253998
2025/06/26 14:24:19.716,-0.752304
2025/06/26 14:24:19.816,-0.857254
2025/06/26 14:24:19.916,-0.911560
2025/06/26 14:24:20.016,-1.279434
2025/06/26 14:24:20.116,-1.134537
2025/06/26 14:24:20.217,-0.655655
2025/06/26 14:24:20.316,-0.653366
2025/06/26 14:24:20.416,-0.560364
2025/06/26 14:24:20.516,-0.628555
2025/06/26 14:24:20.616,-0.994675
2025/06/26 14:24:20.716,-0.902557
2025/06/26 14:24:20.816,-0.680603
2025/06/26 14:24:20.916,-0.761703
2025/06/26 14:24:21.016,-1.012329
2025/06/26 14:24:21.116,-1.166687
2025/06/26 14:24:21.216,-1.074860
2025/06/26 14:24:21.316,-0.742523
2025/06/26 14:24:21.416,-0.630035
2025/06/26 14:24:21.516,-0.530258
2025/06/26 14:24:21.615,-0.742447
2025/06/26 14:24:21.715,-1.101044
2025/06/26 14:24:21.815,-0.791412
2025/06/26 14:24:21.915,-0.788940
2025/06/26 14:24:22.015,-1.019669
2025/06/26 14:24:22.115,-1.301956
2025/06/26 14:24:22.215,-1.092773
2025/06/26 14:24:22.317,-0.796967
2025/06/26 14:24:22.415,-0.413315
2025/06/26 14:24:22.515,-0.474564
2025/06/26 14:24:22.615,-0.798355
2025/06/26 14:24:22.715,-0.909149
2025/06/26 14:24:22.815,-1.161880
2025/06/26 14:24:22.915,-0.696503
2025/06/26 14:24:23.015,-0.691818
2025/06/26 14:24:23.118,-0.921280
2025/06/26 14:24:23.215,-1.406174
2025/06/26 14:24:23.315,-1.125977
2025/06/26 14:24:23.415,-0.588562
2025/06/26 14:24:23.517,-0.672348
2025/06/26 14:24:23.615,-0.580185
2025/06/26 14:24:23.715,-0.577408
2025/06/26 14:24:23.815,-0.851212
2025/06/26 14:24:23.915,-0.972290
2025/06/26 14:24:24.015,-0.587067
2025/06/26 14:24:24.115,-0.764069
2025/06/26 14:24:24.215,-1.031036
2025/06/26 14:24:24.317,-1.266541
2025/06/26 14:24:24.415,-0.948288
2025/06/26 14:24:24.515,-0.733139
2025/06/26 14:24:24.615,-0.546997
2025/06/26 14:24:24.717,-0.489105
2025/06/26 14:24:24.815,-0.874100
2025/06/26 14:24:24.915,-1.270798
2025/06/26 14:24:25.014,-0.609756
2025/06/26 14:24:25.119,-0.635590
2025/06/26 14:24:25.214,-0.873795
2025/06/26 14:24:25.314,-1.442459
2025/06/26 14:24:25.414,-1.254562
2025/06/26 14:24:25.514,-0.702789
2025/06/26 14:24:25.614,-0.678909
2025/06/26 14:24:25.714,-0.540970
2025/06/26 14:24:25.814,-0.548279
2025/06/26 14:24:25.920,-1.011200
2025/06/26 14:24:26.014,-0.855179
2025/06/26 14:24:26.114,-0.566330
2025/06/26 14:24:26.214,-0.724350
2025/06/26 14:24:26.317,-1.228470
2025/06/26 14:24:26.414,-1.199142
2025/06/26 14:24:26.514,-0.833313
2025/06/26 14:24:26.614,-0.728455
2025/06/26 14:24:26.718,-0.643188
2025/06/26 14:24:26.814,-0.593262
2025/06/26 14:24:26.914,-0.788879
2025/06/26 14:24:27.014,-1.226303
2025/06/26 14:24:27.114,-0.757797
2025/06/26 14:24:27.214,-0.724457
2025/06/26 14:24:27.313,-0.981949
2025/06/26 14:24:27.414,-1.472076
2025/06/26 14:24:27.514,-1.236008
2025/06/26 14:24:27.614,-0.774582
2025/06/26 14:24:27.714,-0.720627
2025/06/26 14:24:27.814,-0.506851
2025/06/26 14:24:27.913,-0.559479
2025/06/26 14:24:28.013,-0.706299
2025/06/26 14:24:28.114,-1.194763
2025/06/26 14:24:28.214,-0.895248
2025/06/26 14:24:28.319,-0.772903
2025/06/26 14:24:28.413,-1.087646
2025/06/26 14:24:28.513,-1.462173
2025/06/26 14:24:28.613,-1.226410
2025/06/26 14:24:28.713,-0.759628
2025/06/26 14:24:28.813,-0.623657
2025/06/26 14:24:28.913,-0.534256
2025/06/26 14:24:29.013,-0.402740
2025/06/26 14:24:29.113,-1.079102
2025/06/26 14:24:29.213,-1.020325
2025/06/26 14:24:29.313,-0.927231
2025/06/26 14:24:29.413,-0.893555
2025/06/26 14:24:29.513,-1.261185
2025/06/26 14:24:29.613,-1.117615
2025/06/26 14:24:29.713,-0.769623
2025/06/26 14:24:29.813,-0.675018
2025/06/26 14:24:29.913,-0.546326
2025/06/26 14:24:30.013,-0.574585
2025/06/26 14:24:30.113,-0.822662
2025/06/26 14:24:30.213,-1.391037
2025/06/26 14:24:30.313,-0.732132
2025/06/26 14:24:30.413,-0.718811
2025/06/26 14:24:30.513,-0.911240
2025/06/26 14:24:30.613,-1.488022
2025/06/26 14:24:30.713,-1.356400
2025/06/26 14:24:30.813,-0.685699
2025/06/26 14:24:30.913,-0.666794
2025/06/26 14:24:31.012,-0.510773
2025/06/26 14:24:31.112,-0.578491
2025/06/26 14:24:31.212,-1.009262
2025/06/26 14:24:31.312,-0.825104
2025/06/26 14:24:31.412,-0.696350
2025/06/26 14:24:31.512,-0.773514
2025/06/26 14:24:31.612,-1.154221
2025/06/26 14:24:31.712,-1.259689
2025/06/26 14:24:31.812,-1.017914
2025/06/26 14:24:31.912,-0.740341
2025/06/26 14:24:32.012,-0.610153
2025/06/26 14:24:32.112,-0.606720
2025/06/26 14:24:32.212,-0.761261
2025/06/26 14:24:32.312,-1.085831
2025/06/26 14:24:32.412,-0.879074
2025/06/26 14:24:32.512,-0.725586
2025/06/26 14:24:32.612,-0.795731
2025/06/26 14:24:32.712,-1.256149
2025/06/26 14:24:32.812,-1.011429
2025/06/26 14:24:32.912,-0.769257
2025/06/26 14:24:33.012,-0.740265
2025/06/26 14:24:33.112,-0.623474
2025/06/26 14:24:33.212,-0.663330
2025/06/26 14:24:33.312,-0.824951
2025/06/26 14:24:33.412,-1.281891
2025/06/26 14:24:33.512,-0.770111
2025/06/26 14:24:33.612,-0.756622
2025/06/26 14:24:33.712,-0.934784
2025/06/26 14:24:33.812,-1.417816
2025/06/26 14:24:33.912,-0.993835
2025/06/26 14:24:34.011,-0.733475
2025/06/26 14:24:34.111,-0.707047
2025/06/26 14:24:34.211,-0.583008
2025/06/26 14:24:34.311,-0.697464
2025/06/26 14:24:34.411,-0.794525
2025/06/26 14:24:34.511,-1.079330
2025/06/26 14:24:34.611,-0.784973
2025/06/26 14:24:34.713,-0.833298
2025/06/26 14:24:34.811,-0.900742
2025/06/26 14:24:34.911,-1.385910
2025/06/26 14:24:35.011,-1.076233
2025/06/26 14:24:35.112,-0.974136
2025/06/26 14:24:35.211,-0.960312
2025/06/26 14:24:35.311,-0.688980
2025/06/26 14:24:35.411,-0.512405
2025/06/26 14:24:35.511,-0.425232
2025/06/26 14:24:35.611,-0.218613
2025/06/26 14:24:35.711,-0.259277
2025/06/26 14:24:35.811,0.183289
2025/06/26 14:24:35.911,0.206192
2025/06/26 14:24:36.011,0.436676
