2025/06/26 14:24:15.917,-0.682526
2025/06/26 14:24:16.017,-0.877167
2025/06/26 14:24:16.117,-0.952011
2025/06/26 14:24:16.217,-0.837494
2025/06/26 14:24:16.317,-0.890488
2025/06/26 14:24:16.417,-1.026672
2025/06/26 14:24:16.517,-0.975677
2025/06/26 14:24:16.617,-0.488434
2025/06/26 14:24:16.717,-0.945969
2025/06/26 14:24:16.817,-1.084381
2025/06/26 14:24:16.917,-0.497787
2025/06/26 14:24:17.017,-0.237564
2025/06/26 14:24:17.117,-0.380997
2025/06/26 14:24:17.217,-0.195114
2025/06/26 14:24:17.317,-0.095306
2025/06/26 14:24:17.417,-0.182571
2025/06/26 14:24:17.517,0.203186
2025/06/26 14:24:17.617,-0.205109
2025/06/26 14:24:17.717,-0.116638
2025/06/26 14:24:17.817,0.021118
2025/06/26 14:24:17.917,-0.163376
2025/06/26 14:24:18.017,-0.220108
2025/06/26 14:24:18.117,0.000443
2025/06/26 14:24:18.217,0.074707
2025/06/26 14:24:18.316,-0.125748
2025/06/26 14:24:18.417,0.151428
2025/06/26 14:24:18.516,-0.069855
2025/06/26 14:24:18.617,0.058716
2025/06/26 14:24:18.716,-0.111969
2025/06/26 14:24:18.816,-0.104965
2025/06/26 14:24:18.916,0.151138
2025/06/26 14:24:19.016,-0.083664
2025/06/26 14:24:19.117,-0.117203
2025/06/26 14:24:19.216,0.025620
2025/06/26 14:24:19.316,-0.024414
2025/06/26 14:24:19.416,0.013763
2025/06/26 14:24:19.516,-0.029037
2025/06/26 14:24:19.616,0.113556
2025/06/26 14:24:19.716,-0.034805
2025/06/26 14:24:19.816,-0.116882
2025/06/26 14:24:19.916,-0.088821
2025/06/26 14:24:20.016,0.045761
2025/06/26 14:24:20.116,-0.053543
2025/06/26 14:24:20.217,-0.127350
2025/06/26 14:24:20.316,0.062622
2025/06/26 14:24:20.416,-0.066284
2025/06/26 14:24:20.516,0.032364
2025/06/26 14:24:20.616,-0.172272
2025/06/26 14:24:20.716,0.200119
2025/06/26 14:24:20.816,-0.105713
2025/06/26 14:24:20.916,-0.087311
2025/06/26 14:24:21.016,0.103302
2025/06/26 14:24:21.116,-0.090515
2025/06/26 14:24:21.216,-0.162964
2025/06/26 14:24:21.316,-0.022324
2025/06/26 14:24:21.416,0.069504
2025/06/26 14:24:21.516,-0.005325
2025/06/26 14:24:21.615,-0.033890
2025/06/26 14:24:21.715,-0.212631
2025/06/26 14:24:21.815,0.085785
2025/06/26 14:24:21.915,-0.036316
2025/06/26 14:24:22.015,0.021072
2025/06/26 14:24:22.115,0.161148
2025/06/26 14:24:22.215,-0.173264
2025/06/26 14:24:22.317,-0.037430
2025/06/26 14:24:22.415,-0.079987
2025/06/26 14:24:22.515,-0.043442
2025/06/26 14:24:22.615,0.002243
2025/06/26 14:24:22.715,0.033585
2025/06/26 14:24:22.815,-0.047546
2025/06/26 14:24:22.915,0.088013
2025/06/26 14:24:23.015,-0.026260
2025/06/26 14:24:23.118,-0.022720
2025/06/26 14:24:23.215,0.059982
2025/06/26 14:24:23.315,-0.092148
2025/06/26 14:24:23.415,-0.120605
2025/06/26 14:24:23.517,0.063995
2025/06/26 14:24:23.615,-0.041779
2025/06/26 14:24:23.715,-0.049622
2025/06/26 14:24:23.815,-0.204544
2025/06/26 14:24:23.915,0.223236
2025/06/26 14:24:24.015,-0.028732
2025/06/26 14:24:24.115,-0.141602
2025/06/26 14:24:24.215,0.135849
2025/06/26 14:24:24.317,-0.093872
2025/06/26 14:24:24.415,-0.209732
2025/06/26 14:24:24.515,-0.051605
2025/06/26 14:24:24.615,0.008560
2025/06/26 14:24:24.717,-0.045517
2025/06/26 14:24:24.815,-0.048309
2025/06/26 14:24:24.915,0.079575
2025/06/26 14:24:25.014,0.118561
2025/06/26 14:24:25.119,-0.047440
2025/06/26 14:24:25.214,0.011215
2025/06/26 14:24:25.314,0.125290
2025/06/26 14:24:25.414,-0.120941
2025/06/26 14:24:25.514,-0.112625
2025/06/26 14:24:25.614,0.024796
2025/06/26 14:24:25.714,-0.079987
2025/06/26 14:24:25.814,-0.034195
2025/06/26 14:24:25.920,-0.138153
2025/06/26 14:24:26.014,0.325745
2025/06/26 14:24:26.114,-0.048462
2025/06/26 14:24:26.214,-0.044052
2025/06/26 14:24:26.317,0.155716
2025/06/26 14:24:26.414,-0.118286
2025/06/26 14:24:26.514,-0.167068
2025/06/26 14:24:26.614,-0.080994
2025/06/26 14:24:26.718,0.044846
2025/06/26 14:24:26.814,-0.027206
2025/06/26 14:24:26.914,0.013611
2025/06/26 14:24:27.014,0.051300
2025/06/26 14:24:27.114,-0.033051
2025/06/26 14:24:27.214,0.014023
2025/06/26 14:24:27.313,-0.015884
2025/06/26 14:24:27.414,0.173752
2025/06/26 14:24:27.514,-0.115265
2025/06/26 14:24:27.614,-0.193268
2025/06/26 14:24:27.714,0.034393
2025/06/26 14:24:27.814,-0.060989
2025/06/26 14:24:27.913,0.037308
2025/06/26 14:24:28.013,-0.048660
2025/06/26 14:24:28.114,0.121399
2025/06/26 14:24:28.214,-0.047455
2025/06/26 14:24:28.319,-0.005646
2025/06/26 14:24:28.413,-0.033463
2025/06/26 14:24:28.513,0.012360
2025/06/26 14:24:28.613,-0.070602
2025/06/26 14:24:28.713,-0.110138
2025/06/26 14:24:28.813,0.013138
2025/06/26 14:24:28.913,-0.025101
2025/06/26 14:24:29.013,0.008957
2025/06/26 14:24:29.113,-0.084793
2025/06/26 14:24:29.213,0.173798
2025/06/26 14:24:29.313,0.018082
2025/06/26 14:24:29.413,-0.109634
2025/06/26 14:24:29.513,0.083435
2025/06/26 14:24:29.613,-0.041077
2025/06/26 14:24:29.713,-0.215012
2025/06/26 14:24:29.813,-0.082901
2025/06/26 14:24:29.913,0.075897
2025/06/26 14:24:30.013,-0.010406
2025/06/26 14:24:30.113,-0.061554
2025/06/26 14:24:30.213,0.034515
2025/06/26 14:24:30.313,0.097580
2025/06/26 14:24:30.413,-0.038620
2025/06/26 14:24:30.513,-0.022461
2025/06/26 14:24:30.613,0.081772
2025/06/26 14:24:30.713,-0.089050
2025/06/26 14:24:30.813,-0.117523
2025/06/26 14:24:30.913,0.031357
2025/06/26 14:24:31.012,-0.050995
2025/06/26 14:24:31.112,-0.043900
2025/06/26 14:24:31.212,-0.193130
2025/06/26 14:24:31.312,0.098694
2025/06/26 14:24:31.412,0.054291
2025/06/26 14:24:31.512,0.034103
2025/06/26 14:24:31.612,0.105621
2025/06/26 14:24:31.712,-0.145538
2025/06/26 14:24:31.812,-0.139923
2025/06/26 14:24:31.912,-0.134186
2025/06/26 14:24:32.012,0.018356
2025/06/26 14:24:32.112,0.008438
2025/06/26 14:24:32.212,0.045990
2025/06/26 14:24:32.312,-0.027969
2025/06/26 14:24:32.412,0.143326
2025/06/26 14:24:32.512,0.052673
2025/06/26 14:24:32.612,-0.069626
2025/06/26 14:24:32.712,0.060776
2025/06/26 14:24:32.812,-0.060226
2025/06/26 14:24:32.912,-0.038055
2025/06/26 14:24:33.012,-0.010330
2025/06/26 14:24:33.112,-0.065521
2025/06/26 14:24:33.212,-0.016205
2025/06/26 14:24:33.312,0.001801
2025/06/26 14:24:33.412,0.076935
2025/06/26 14:24:33.512,0.046738
2025/06/26 14:24:33.612,0.074509
2025/06/26 14:24:33.712,0.034348
2025/06/26 14:24:33.812,0.109604
2025/06/26 14:24:33.912,-0.108994
2025/06/26 14:24:34.011,-0.091415
2025/06/26 14:24:34.111,-0.048492
2025/06/26 14:24:34.211,-0.097824
2025/06/26 14:24:34.311,0.080215
2025/06/26 14:24:34.411,-0.186646
2025/06/26 14:24:34.511,0.214630
2025/06/26 14:24:34.611,0.032639
2025/06/26 14:24:34.713,-0.026611
2025/06/26 14:24:34.811,0.003006
2025/06/26 14:24:34.911,0.059174
2025/06/26 14:24:35.011,-0.124298
2025/06/26 14:24:35.112,-0.105225
2025/06/26 14:24:35.211,-0.173676
2025/06/26 14:24:35.311,-0.341675
2025/06/26 14:24:35.411,-0.653549
2025/06/26 14:24:35.511,-1.050964
2025/06/26 14:24:35.611,-0.430679
2025/06/26 14:24:35.711,-1.193054
2025/06/26 14:24:35.811,-0.728668
2025/06/26 14:24:35.911,-0.881683
2025/06/26 14:24:36.011,-0.474182
