2025/06/27 17:30:14.283,-1.096924
2025/06/27 17:30:14.379,-1.000961
2025/06/27 17:30:14.479,-0.997177
2025/06/27 17:30:14.579,-1.000320
2025/06/27 17:30:14.679,-0.997910
2025/06/27 17:30:14.779,-1.001663
2025/06/27 17:30:14.879,-1.000214
2025/06/27 17:30:14.979,-1.002380
2025/06/27 17:30:15.079,-0.998169
2025/06/27 17:30:15.179,-1.005447
2025/06/27 17:30:15.279,-0.997223
2025/06/27 17:30:15.379,-1.000076
2025/06/27 17:30:15.479,-0.999023
2025/06/27 17:30:15.580,-1.002533
2025/06/27 17:30:15.680,-0.999008
2025/06/27 17:30:15.780,-1.001755
2025/06/27 17:30:15.880,-0.997040
2025/06/27 17:30:15.980,-1.001877
2025/06/27 17:30:16.080,-0.999161
2025/06/27 17:30:16.180,-1.001587
2025/06/27 17:30:16.280,-0.999710
2025/06/27 17:30:16.380,-1.001694
2025/06/27 17:30:16.480,-1.000244
2025/06/27 17:30:16.580,-1.003464
2025/06/27 17:30:16.680,-1.001907
2025/06/27 17:30:16.780,-1.003647
2025/06/27 17:30:16.880,-1.000839
2025/06/27 17:30:16.980,-1.002914
2025/06/27 17:30:17.080,-1.000809
2025/06/27 17:30:17.180,-1.001953
2025/06/27 17:30:17.280,-0.999832
2025/06/27 17:30:17.380,-1.004120
2025/06/27 17:30:17.481,-1.000183
2025/06/27 17:30:17.581,-1.004517
2025/06/27 17:30:17.681,-1.000931
2025/06/27 17:30:17.781,-1.003998
2025/06/27 17:30:17.881,-1.000397
2025/06/27 17:30:17.981,-1.003281
2025/06/27 17:30:18.081,-1.002090
2025/06/27 17:30:18.181,-1.001984
2025/06/27 17:30:18.281,-1.002304
2025/06/27 17:30:18.381,-1.002075
2025/06/27 17:30:18.481,-1.000351
2025/06/27 17:30:18.581,-1.002930
2025/06/27 17:30:18.681,-1.001297
2025/06/27 17:30:18.781,-1.003860
2025/06/27 17:30:18.881,-1.001389
2025/06/27 17:30:18.981,-1.004501
2025/06/27 17:30:19.081,-1.001953
2025/06/27 17:30:19.181,-1.001480
2025/06/27 17:30:19.281,-1.001709
2025/06/27 17:30:19.381,-1.000488
2025/06/27 17:30:19.481,-1.000443
2025/06/27 17:30:19.582,-0.998444
2025/06/27 17:30:19.682,-1.002426
2025/06/27 17:30:19.782,-0.998962
2025/06/27 17:30:19.882,-1.002960
2025/06/27 17:30:19.982,-1.000565
2025/06/27 17:30:20.082,-1.000320
2025/06/27 17:30:20.182,-0.998093
2025/06/27 17:30:20.282,-0.999252
2025/06/27 17:30:20.382,-0.998672
2025/06/27 17:30:20.482,-1.001907
2025/06/27 17:30:20.582,-0.998032
2025/06/27 17:30:20.682,-1.002396
2025/06/27 17:30:20.782,-1.000076
2025/06/27 17:30:20.882,-1.000900
2025/06/27 17:30:20.982,-1.002029
2025/06/27 17:30:21.082,-1.002029
2025/06/27 17:30:21.182,-0.996506
2025/06/27 17:30:21.283,-1.001816
2025/06/27 17:30:21.383,-1.000732
2025/06/27 17:30:21.483,-1.000168
2025/06/27 17:30:21.582,-0.999100
2025/06/27 17:30:21.683,-0.999954
2025/06/27 17:30:21.783,-0.997940
2025/06/27 17:30:21.883,-1.001007
2025/06/27 17:30:21.983,-0.998825
2025/06/27 17:30:22.083,-0.997925
2025/06/27 17:30:22.183,-0.997894
2025/06/27 17:30:22.283,-1.002701
2025/06/27 17:30:22.383,-0.997910
2025/06/27 17:30:22.483,-0.998306
2025/06/27 17:30:22.583,-1.001755
2025/06/27 17:30:22.683,-1.001099
2025/06/27 17:30:22.783,-0.996643
2025/06/27 17:30:22.883,-1.002563
2025/06/27 17:30:22.983,-0.998352
2025/06/27 17:30:23.083,-0.998154
2025/06/27 17:30:23.183,-0.997070
2025/06/27 17:30:23.284,-0.999130
2025/06/27 17:30:23.384,-0.998489
2025/06/27 17:30:23.484,-1.001053
2025/06/27 17:30:23.584,-0.994659
2025/06/27 17:30:23.684,-0.997375
2025/06/27 17:30:23.784,-0.998215
2025/06/27 17:30:23.884,-0.999802
2025/06/27 17:30:23.984,-0.998093
2025/06/27 17:30:24.084,-1.001099
2025/06/27 17:30:24.184,-1.000732
2025/06/27 17:30:24.284,-0.998734
2025/06/27 17:30:24.384,-1.002731
2025/06/27 17:30:24.484,-1.000183
2025/06/27 17:30:24.584,-1.001358
2025/06/27 17:30:24.684,-1.000549
2025/06/27 17:30:24.784,-1.002899
2025/06/27 17:30:24.884,-1.001022
2025/06/27 17:30:24.984,-1.002701
2025/06/27 17:30:25.084,-0.998337
2025/06/27 17:30:25.184,-1.000977
2025/06/27 17:30:25.284,-1.000793
2025/06/27 17:30:25.385,-0.999023
2025/06/27 17:30:25.485,-1.000229
2025/06/27 17:30:25.585,-1.000763
2025/06/27 17:30:25.685,-0.997879
2025/06/27 17:30:25.785,-1.001907
2025/06/27 17:30:25.885,-1.001892
2025/06/27 17:30:25.985,-1.000473
2025/06/27 17:30:26.085,-0.998199
2025/06/27 17:30:26.185,-1.001663
2025/06/27 17:30:26.285,-0.997253
2025/06/27 17:30:26.385,-1.002808
2025/06/27 17:30:26.485,-1.000565
2025/06/27 17:30:26.585,-1.035889
