2025/06/27 17:30:14.283,-0.039337
2025/06/27 17:30:14.379,-0.002167
2025/06/27 17:30:14.479,-0.002029
2025/06/27 17:30:14.579,-0.003021
2025/06/27 17:30:14.679,-0.002594
2025/06/27 17:30:14.779,-0.002487
2025/06/27 17:30:14.879,-0.002441
2025/06/27 17:30:14.979,-0.001816
2025/06/27 17:30:15.079,-0.001999
2025/06/27 17:30:15.179,-0.003387
2025/06/27 17:30:15.279,-0.002182
2025/06/27 17:30:15.379,-0.002991
2025/06/27 17:30:15.479,-0.002045
2025/06/27 17:30:15.580,-0.002274
2025/06/27 17:30:15.680,-0.003403
2025/06/27 17:30:15.780,-0.003250
2025/06/27 17:30:15.880,-0.002518
2025/06/27 17:30:15.980,-0.002563
2025/06/27 17:30:16.080,0.000198
2025/06/27 17:30:16.180,-0.001816
2025/06/27 17:30:16.280,-0.004028
2025/06/27 17:30:16.380,-0.003052
2025/06/27 17:30:16.480,-0.003342
2025/06/27 17:30:16.580,-0.001266
2025/06/27 17:30:16.680,-0.001907
2025/06/27 17:30:16.780,-0.001999
2025/06/27 17:30:16.880,-0.003403
2025/06/27 17:30:16.980,-0.002029
2025/06/27 17:30:17.080,-0.001465
2025/06/27 17:30:17.180,-0.003601
2025/06/27 17:30:17.280,-0.001938
2025/06/27 17:30:17.380,-0.002945
2025/06/27 17:30:17.481,-0.001816
2025/06/27 17:30:17.581,-0.003799
2025/06/27 17:30:17.681,-0.003021
2025/06/27 17:30:17.781,-0.002960
2025/06/27 17:30:17.881,-0.001343
2025/06/27 17:30:17.981,-0.002045
2025/06/27 17:30:18.081,-0.002701
2025/06/27 17:30:18.181,-0.003677
2025/06/27 17:30:18.281,-0.002991
2025/06/27 17:30:18.381,-0.003036
2025/06/27 17:30:18.481,-0.002747
2025/06/27 17:30:18.581,-0.001404
2025/06/27 17:30:18.681,-0.001434
2025/06/27 17:30:18.781,-0.002823
2025/06/27 17:30:18.881,-0.002136
2025/06/27 17:30:18.981,-0.002396
2025/06/27 17:30:19.081,-0.002319
2025/06/27 17:30:19.181,-0.003128
2025/06/27 17:30:19.281,-0.002655
2025/06/27 17:30:19.381,-0.003296
2025/06/27 17:30:19.481,-0.004395
2025/06/27 17:30:19.582,-0.002548
2025/06/27 17:30:19.682,-0.001862
2025/06/27 17:30:19.782,-0.002655
2025/06/27 17:30:19.882,-0.002838
2025/06/27 17:30:19.982,-0.002487
2025/06/27 17:30:20.082,-0.001862
2025/06/27 17:30:20.182,-0.001892
2025/06/27 17:30:20.282,-0.004150
2025/06/27 17:30:20.382,-0.001740
2025/06/27 17:30:20.482,-0.001923
2025/06/27 17:30:20.582,-0.001053
2025/06/27 17:30:20.682,-0.003876
2025/06/27 17:30:20.782,-0.001114
2025/06/27 17:30:20.882,-0.002533
2025/06/27 17:30:20.982,-0.001511
2025/06/27 17:30:21.082,-0.002777
2025/06/27 17:30:21.182,-0.003204
2025/06/27 17:30:21.283,-0.002151
2025/06/27 17:30:21.383,-0.000610
2025/06/27 17:30:21.483,-0.002884
2025/06/27 17:30:21.582,-0.002396
2025/06/27 17:30:21.683,-0.002792
2025/06/27 17:30:21.783,-0.001831
2025/06/27 17:30:21.883,-0.002502
2025/06/27 17:30:21.983,-0.000870
2025/06/27 17:30:22.083,-0.003052
2025/06/27 17:30:22.183,-0.002197
2025/06/27 17:30:22.283,-0.001251
2025/06/27 17:30:22.383,-0.002380
2025/06/27 17:30:22.483,-0.003479
2025/06/27 17:30:22.583,-0.003204
2025/06/27 17:30:22.683,-0.002075
2025/06/27 17:30:22.783,-0.003601
2025/06/27 17:30:22.883,-0.002762
2025/06/27 17:30:22.983,-0.001358
2025/06/27 17:30:23.083,-0.002670
2025/06/27 17:30:23.183,-0.002396
2025/06/27 17:30:23.284,-0.003128
2025/06/27 17:30:23.384,-0.003143
2025/06/27 17:30:23.484,-0.003372
2025/06/27 17:30:23.584,-0.002075
2025/06/27 17:30:23.684,-0.002609
2025/06/27 17:30:23.784,-0.001282
2025/06/27 17:30:23.884,-0.002670
2025/06/27 17:30:23.984,-0.002319
2025/06/27 17:30:24.084,-0.002563
2025/06/27 17:30:24.184,-0.001801
2025/06/27 17:30:24.284,-0.002502
2025/06/27 17:30:24.384,-0.002792
2025/06/27 17:30:24.484,-0.002716
2025/06/27 17:30:24.584,-0.002289
2025/06/27 17:30:24.684,-0.002045
2025/06/27 17:30:24.784,-0.002518
2025/06/27 17:30:24.884,-0.001892
2025/06/27 17:30:24.984,-0.001755
2025/06/27 17:30:25.084,-0.003540
2025/06/27 17:30:25.184,-0.003189
2025/06/27 17:30:25.284,-0.001389
2025/06/27 17:30:25.385,-0.000885
2025/06/27 17:30:25.485,-0.002274
2025/06/27 17:30:25.585,-0.002411
2025/06/27 17:30:25.685,-0.001648
2025/06/27 17:30:25.785,-0.001434
2025/06/27 17:30:25.885,-0.002853
2025/06/27 17:30:25.985,-0.001755
2025/06/27 17:30:26.085,-0.002121
2025/06/27 17:30:26.185,-0.002014
2025/06/27 17:30:26.285,-0.002136
2025/06/27 17:30:26.385,-0.002838
2025/06/27 17:30:26.485,-0.002350
2025/06/27 17:30:26.585,-0.016647
