2025/06/27 17:30:04.499,-0.005341
2025/06/27 17:30:04.597,-0.003601
2025/06/27 17:30:04.697,-0.002716
2025/06/27 17:30:04.797,-0.003525
2025/06/27 17:30:04.897,-0.003784
2025/06/27 17:30:04.997,-0.003510
2025/06/27 17:30:05.097,-0.002243
2025/06/27 17:30:05.197,-0.003723
2025/06/27 17:30:05.297,-0.003464
2025/06/27 17:30:05.397,-0.003098
2025/06/27 17:30:05.496,-0.004410
2025/06/27 17:30:05.596,-0.004684
2025/06/27 17:30:05.697,-0.003189
2025/06/27 17:30:05.798,-0.002243
2025/06/27 17:30:05.896,-0.004639
2025/06/27 17:30:05.996,-0.004349
2025/06/27 17:30:06.096,-0.003738
2025/06/27 17:30:06.196,-0.003067
2025/06/27 17:30:06.296,-0.003784
2025/06/27 17:30:06.396,-0.002853
2025/06/27 17:30:06.496,-0.003311
2025/06/27 17:30:06.596,-0.003143
2025/06/27 17:30:06.696,-0.004303
2025/06/27 17:30:06.796,-0.003052
2025/06/27 17:30:06.896,-0.004028
2025/06/27 17:30:06.996,-0.003998
2025/06/27 17:30:07.096,-0.002274
2025/06/27 17:30:07.196,-0.002945
2025/06/27 17:30:07.296,-0.004379
2025/06/27 17:30:07.396,-0.003403
2025/06/27 17:30:07.496,-0.002930
2025/06/27 17:30:07.596,-0.003479
2025/06/27 17:30:07.696,-0.005600
2025/06/27 17:30:07.799,-0.005035
2025/06/27 17:30:07.896,-0.004929
2025/06/27 17:30:07.996,-0.005585
2025/06/27 17:30:08.095,-0.003799
2025/06/27 17:30:08.195,-0.003143
2025/06/27 17:30:08.296,-0.003784
2025/06/27 17:30:08.395,-0.005234
2025/06/27 17:30:08.495,-0.004242
2025/06/27 17:30:08.595,-0.004410
2025/06/27 17:30:08.695,-0.003235
2025/06/27 17:30:08.795,-0.004456
2025/06/27 17:30:08.895,-0.003128
2025/06/27 17:30:08.995,-0.004501
2025/06/27 17:30:09.095,-0.003860
2025/06/27 17:30:09.195,-0.003174
2025/06/27 17:30:09.295,-0.003052
2025/06/27 17:30:09.395,-0.004288
2025/06/27 17:30:09.495,-0.005676
2025/06/27 17:30:09.595,-0.003937
2025/06/27 17:30:09.695,-0.003723
2025/06/27 17:30:09.797,-0.004456
2025/06/27 17:30:09.895,-0.001099
2025/06/27 17:30:09.995,-0.005020
2025/06/27 17:30:10.095,-0.004501
2025/06/27 17:30:10.195,-0.004578
2025/06/27 17:30:10.295,-0.002945
2025/06/27 17:30:10.395,-0.003891
2025/06/27 17:30:10.495,-0.003479
2025/06/27 17:30:10.595,-0.003113
2025/06/27 17:30:10.694,-0.003250
2025/06/27 17:30:10.794,-0.003937
2025/06/27 17:30:10.894,-0.004227
2025/06/27 17:30:10.994,-0.005325
2025/06/27 17:30:11.094,-0.004929
2025/06/27 17:30:11.194,-0.003540
2025/06/27 17:30:11.294,-0.003281
2025/06/27 17:30:11.394,-0.003357
2025/06/27 17:30:11.494,-0.003113
2025/06/27 17:30:11.594,-0.004745
2025/06/27 17:30:11.694,-0.002869
2025/06/27 17:30:11.798,-0.003647
2025/06/27 17:30:11.894,-0.005096
2025/06/27 17:30:11.994,-0.004807
2025/06/27 17:30:12.094,-0.002640
2025/06/27 17:30:12.194,-0.003601
2025/06/27 17:30:12.294,-0.004761
2025/06/27 17:30:12.394,-0.004318
2025/06/27 17:30:12.494,-0.004013
2025/06/27 17:30:12.594,-0.002792
2025/06/27 17:30:12.694,-0.002655
2025/06/27 17:30:12.794,-0.005356
2025/06/27 17:30:12.894,-0.002762
2025/06/27 17:30:12.994,-0.004532
2025/06/27 17:30:13.094,-0.004517
2025/06/27 17:30:13.193,-0.003815
2025/06/27 17:30:13.294,-0.003464
2025/06/27 17:30:13.393,-0.004227
2025/06/27 17:30:13.493,-0.003174
2025/06/27 17:30:13.593,-0.004288
2025/06/27 17:30:13.693,-0.004486
2025/06/27 17:30:13.793,-0.003387
2025/06/27 17:30:13.893,-0.003403
2025/06/27 17:30:13.993,-0.004532
2025/06/27 17:30:14.093,-0.004883
2025/06/27 17:30:14.193,-0.002792
2025/06/27 17:30:14.293,-0.005966
2025/06/27 17:30:14.393,-0.002502
2025/06/27 17:30:14.493,-0.003677
2025/06/27 17:30:14.593,-0.002701
2025/06/27 17:30:14.691,-0.004120
2025/06/27 17:30:14.791,-0.003372
2025/06/27 17:30:14.891,-0.003540
