2025/06/27 17:30:04.499,-1.008408
2025/06/27 17:30:04.597,-0.996857
2025/06/27 17:30:04.697,-0.999908
2025/06/27 17:30:04.797,-0.996552
2025/06/27 17:30:04.897,-0.997696
2025/06/27 17:30:04.997,-1.003372
2025/06/27 17:30:05.097,-0.995697
2025/06/27 17:30:05.197,-0.998947
2025/06/27 17:30:05.297,-1.002640
2025/06/27 17:30:05.397,-0.997940
2025/06/27 17:30:05.496,-0.996948
2025/06/27 17:30:05.596,-1.003555
2025/06/27 17:30:05.697,-0.993301
2025/06/27 17:30:05.798,-0.996674
2025/06/27 17:30:05.896,-1.000473
2025/06/27 17:30:05.996,-1.000412
2025/06/27 17:30:06.096,-0.998154
2025/06/27 17:30:06.196,-0.997543
2025/06/27 17:30:06.296,-0.998932
2025/06/27 17:30:06.396,-0.996460
2025/06/27 17:30:06.496,-1.001984
2025/06/27 17:30:06.596,-0.998505
2025/06/27 17:30:06.696,-0.998260
2025/06/27 17:30:06.796,-0.997955
2025/06/27 17:30:06.896,-0.996017
2025/06/27 17:30:06.996,-0.998596
2025/06/27 17:30:07.096,-0.998138
2025/06/27 17:30:07.196,-0.996964
2025/06/27 17:30:07.296,-0.996353
2025/06/27 17:30:07.396,-1.000687
2025/06/27 17:30:07.496,-0.996185
2025/06/27 17:30:07.596,-0.995224
2025/06/27 17:30:07.696,-0.999878
2025/06/27 17:30:07.799,-0.999374
2025/06/27 17:30:07.896,-0.994904
2025/06/27 17:30:07.996,-1.001358
2025/06/27 17:30:08.095,-0.994904
2025/06/27 17:30:08.195,-0.996506
2025/06/27 17:30:08.296,-0.998535
2025/06/27 17:30:08.395,-1.000580
2025/06/27 17:30:08.495,-0.996796
2025/06/27 17:30:08.595,-1.000122
2025/06/27 17:30:08.695,-0.993530
2025/06/27 17:30:08.795,-0.997360
2025/06/27 17:30:08.895,-1.001083
2025/06/27 17:30:08.995,-1.000198
2025/06/27 17:30:09.095,-0.995407
2025/06/27 17:30:09.195,-1.003983
2025/06/27 17:30:09.295,-0.997604
2025/06/27 17:30:09.395,-0.997360
2025/06/27 17:30:09.495,-0.998154
2025/06/27 17:30:09.595,-0.998596
2025/06/27 17:30:09.695,-0.997040
2025/06/27 17:30:09.797,-1.001678
2025/06/27 17:30:09.895,-0.998306
2025/06/27 17:30:09.995,-0.999512
2025/06/27 17:30:10.095,-1.001465
2025/06/27 17:30:10.195,-1.000198
2025/06/27 17:30:10.295,-0.996185
2025/06/27 17:30:10.395,-0.996307
2025/06/27 17:30:10.495,-0.999069
2025/06/27 17:30:10.595,-0.998169
2025/06/27 17:30:10.694,-0.998703
2025/06/27 17:30:10.794,-1.000656
2025/06/27 17:30:10.894,-1.000488
2025/06/27 17:30:10.994,-0.999573
2025/06/27 17:30:11.094,-0.999954
2025/06/27 17:30:11.194,-0.998840
2025/06/27 17:30:11.294,-0.997162
2025/06/27 17:30:11.394,-1.003021
2025/06/27 17:30:11.494,-1.000793
2025/06/27 17:30:11.594,-0.998032
2025/06/27 17:30:11.694,-1.000305
2025/06/27 17:30:11.798,-0.998474
2025/06/27 17:30:11.894,-0.997421
2025/06/27 17:30:11.994,-1.001404
2025/06/27 17:30:12.094,-1.001083
2025/06/27 17:30:12.194,-1.000412
2025/06/27 17:30:12.294,-0.998871
2025/06/27 17:30:12.394,-1.001282
2025/06/27 17:30:12.494,-0.998581
2025/06/27 17:30:12.594,-1.001358
2025/06/27 17:30:12.694,-1.001068
2025/06/27 17:30:12.794,-0.998535
2025/06/27 17:30:12.894,-0.999039
2025/06/27 17:30:12.994,-1.001846
2025/06/27 17:30:13.094,-0.997726
2025/06/27 17:30:13.193,-1.000397
2025/06/27 17:30:13.294,-1.001541
2025/06/27 17:30:13.393,-0.997726
2025/06/27 17:30:13.493,-0.999252
2025/06/27 17:30:13.593,-0.999359
2025/06/27 17:30:13.693,-0.996719
2025/06/27 17:30:13.793,-0.998688
2025/06/27 17:30:13.893,-0.996780
2025/06/27 17:30:13.993,-0.996552
2025/06/27 17:30:14.093,-0.997574
2025/06/27 17:30:14.193,-0.997818
2025/06/27 17:30:14.293,-0.996124
2025/06/27 17:30:14.393,-0.995697
2025/06/27 17:30:14.493,-0.995438
2025/06/27 17:30:14.593,-0.996094
2025/06/27 17:30:14.691,-0.993896
2025/06/27 17:30:14.791,-0.999817
2025/06/27 17:30:14.891,-0.991104
