2025/06/27 17:31:44.684,-0.421173
2025/06/27 17:31:44.784,-0.416046
2025/06/27 17:31:44.884,-0.412903
2025/06/27 17:31:44.984,-0.397339
2025/06/27 17:31:45.084,-0.366730
2025/06/27 17:31:45.184,-0.302155
2025/06/27 17:31:45.284,-0.423111
2025/06/27 17:31:45.384,-0.372879
2025/06/27 17:31:45.484,-0.518417
2025/06/27 17:31:45.585,-0.478485
2025/06/27 17:31:45.685,-0.402710
2025/06/27 17:31:45.785,-0.459320
2025/06/27 17:31:45.885,-0.461548
2025/06/27 17:31:45.985,-0.423935
2025/06/27 17:31:46.085,-0.432175
2025/06/27 17:31:46.185,-0.442902
2025/06/27 17:31:46.285,-0.469803
2025/06/27 17:31:46.385,-0.462341
2025/06/27 17:31:46.485,-0.463791
2025/06/27 17:31:46.585,-0.432632
2025/06/27 17:31:46.685,-0.431580
2025/06/27 17:31:46.785,-0.403931
2025/06/27 17:31:46.885,-0.444550
2025/06/27 17:31:46.985,-0.439590
2025/06/27 17:31:47.085,-0.431519
2025/06/27 17:31:47.185,-0.440002
2025/06/27 17:31:47.285,-0.440201
2025/06/27 17:31:47.385,-0.431870
2025/06/27 17:31:47.485,-0.450378
2025/06/27 17:31:47.586,-0.436081
2025/06/27 17:31:47.686,-0.440277
2025/06/27 17:31:47.786,-0.437546
2025/06/27 17:31:47.886,-0.445435
2025/06/27 17:31:47.986,-0.447754
2025/06/27 17:31:48.086,-0.445160
2025/06/27 17:31:48.186,-0.443069
2025/06/27 17:31:48.286,-0.436539
2025/06/27 17:31:48.386,-0.443665
2025/06/27 17:31:48.486,-0.442139
2025/06/27 17:31:48.587,-0.449173
2025/06/27 17:31:48.686,-0.435776
2025/06/27 17:31:48.786,-0.441971
2025/06/27 17:31:48.886,-0.432709
2025/06/27 17:31:48.986,-0.436401
2025/06/27 17:31:49.086,-0.442596
2025/06/27 17:31:49.186,-0.442535
2025/06/27 17:31:49.286,-0.415726
2025/06/27 17:31:49.386,-0.439255
2025/06/27 17:31:49.486,-0.420441
2025/06/27 17:31:49.587,-0.430862
2025/06/27 17:31:49.692,-0.420837
2025/06/27 17:31:49.787,-0.431137
2025/06/27 17:31:49.887,-0.420334
2025/06/27 17:31:49.987,-0.425552
2025/06/27 17:31:50.093,-0.428665
2025/06/27 17:31:50.187,-0.420563
2025/06/27 17:31:50.287,-0.427933
2025/06/27 17:31:50.387,-0.430069
2025/06/27 17:31:50.492,-0.430557
2025/06/27 17:31:50.587,-0.417938
2025/06/27 17:31:50.687,-0.426910
2025/06/27 17:31:50.787,-0.423599
2025/06/27 17:31:50.891,-0.422852
2025/06/27 17:31:50.987,-0.404526
2025/06/27 17:31:51.087,-0.437515
2025/06/27 17:31:51.187,-0.386856
2025/06/27 17:31:51.291,-0.389435
2025/06/27 17:31:51.387,-0.410568
2025/06/27 17:31:51.487,-0.403549
2025/06/27 17:31:51.588,-0.418976
2025/06/27 17:31:51.688,-0.407761
2025/06/27 17:31:51.788,-0.403839
2025/06/27 17:31:51.888,-0.407654
2025/06/27 17:31:51.988,-0.426895
2025/06/27 17:31:52.088,-0.435104
2025/06/27 17:31:52.188,-0.443512
2025/06/27 17:31:52.288,-0.436798
2025/06/27 17:31:52.388,-0.432022
2025/06/27 17:31:52.488,-0.438461
2025/06/27 17:31:52.588,-0.497284
2025/06/27 17:31:52.688,-0.463928
2025/06/27 17:31:52.788,-0.473953
2025/06/27 17:31:52.888,-0.457962
2025/06/27 17:31:52.988,-0.469040
2025/06/27 17:31:53.088,-0.468918
2025/06/27 17:31:53.208,-0.463348
2025/06/27 17:31:53.288,-0.464386
2025/06/27 17:31:53.388,-0.467239
2025/06/27 17:31:53.489,-0.468887
2025/06/27 17:31:53.589,-0.479309
2025/06/27 17:31:53.688,-0.481201
2025/06/27 17:31:53.789,-0.472870
2025/06/27 17:31:53.898,-0.468292
2025/06/27 17:31:53.999,-0.470169
2025/06/27 17:31:54.159,-0.468750
2025/06/27 17:31:54.259,-0.470901
2025/06/27 17:31:54.359,-0.467697
2025/06/27 17:31:54.459,-0.491943
2025/06/27 17:31:54.559,-0.474106
2025/06/27 17:31:54.659,-0.511322
2025/06/27 17:31:54.759,-0.503036
2025/06/27 17:31:54.859,-0.489975
2025/06/27 17:31:54.959,-0.519409
2025/06/27 17:31:55.059,-0.519714
2025/06/27 17:31:55.159,-0.542557
2025/06/27 17:31:55.259,-0.524429
2025/06/27 17:31:55.360,-0.538422
2025/06/27 17:31:55.459,-0.556305
2025/06/27 17:31:55.560,-0.567078
2025/06/27 17:31:55.659,-0.560562
2025/06/27 17:31:55.760,-0.573273
2025/06/27 17:31:55.860,-0.562408
2025/06/27 17:31:55.960,-0.567032
2025/06/27 17:31:56.060,-0.553116
2025/06/27 17:31:56.160,-0.562744
2025/06/27 17:31:56.260,-0.560455
2025/06/27 17:31:56.360,-0.564026
2025/06/27 17:31:56.460,-0.563721
2025/06/27 17:31:56.560,-0.556686
2025/06/27 17:31:56.660,-0.565887
2025/06/27 17:31:56.760,-0.498016
2025/06/27 17:31:56.860,-0.616501
2025/06/27 17:31:56.960,-0.593750
2025/06/27 17:31:57.060,-0.591431
2025/06/27 17:31:57.160,-0.582489
2025/06/27 17:31:57.260,-0.590881
2025/06/27 17:31:57.361,-0.586548
2025/06/27 17:31:57.461,-0.587585
2025/06/27 17:31:57.560,-0.630096
