2025/06/27 17:37:09.741,-0.598251
2025/06/27 17:37:09.841,-0.608582
2025/06/27 17:37:09.940,-0.641418
2025/06/27 17:37:10.041,-0.611893
2025/06/27 17:37:10.141,-0.588638
2025/06/27 17:37:10.241,-0.584686
2025/06/27 17:37:10.341,-0.626312
2025/06/27 17:37:10.441,-0.609344
2025/06/27 17:37:10.541,-0.581955
2025/06/27 17:37:10.641,-0.603241
2025/06/27 17:37:10.741,-0.631668
2025/06/27 17:37:10.841,-0.637085
2025/06/27 17:37:10.941,-0.635193
2025/06/27 17:37:11.041,-0.614075
2025/06/27 17:37:11.136,-0.622101
2025/06/27 17:37:11.236,-0.630920
2025/06/27 17:37:11.336,-0.628540
2025/06/27 17:37:11.436,-0.620911
2025/06/27 17:37:11.536,-0.633682
2025/06/27 17:37:11.636,-0.633575
2025/06/27 17:37:11.737,-0.628174
2025/06/27 17:37:11.836,-0.629944
2025/06/27 17:37:11.936,-0.626526
2025/06/27 17:37:12.036,-0.635254
2025/06/27 17:37:12.137,-0.639114
2025/06/27 17:37:12.237,-0.629456
2025/06/27 17:37:12.337,-0.631668
2025/06/27 17:37:12.437,-0.641159
2025/06/27 17:37:12.537,-0.643814
2025/06/27 17:37:12.637,-0.641571
2025/06/27 17:37:12.737,-0.651398
2025/06/27 17:37:12.837,-0.632080
2025/06/27 17:37:12.937,-0.635330
2025/06/27 17:37:13.037,-0.641190
2025/06/27 17:37:13.137,-0.636642
2025/06/27 17:37:13.237,-0.635117
2025/06/27 17:37:13.337,-0.643631
2025/06/27 17:37:13.437,-0.636917
2025/06/27 17:37:13.537,-0.639816
2025/06/27 17:37:13.637,-0.636658
2025/06/27 17:37:13.737,-0.627319
2025/06/27 17:37:13.837,-0.641632
2025/06/27 17:37:13.938,-0.641113
2025/06/27 17:37:14.037,-0.630783
2025/06/27 17:37:14.137,-0.636124
2025/06/27 17:37:14.238,-0.641495
2025/06/27 17:37:14.338,-0.630600
2025/06/27 17:37:14.438,-0.638184
2025/06/27 17:37:14.538,-0.648987
2025/06/27 17:37:14.638,-0.646835
2025/06/27 17:37:14.738,-0.641190
2025/06/27 17:37:14.838,-0.647354
2025/06/27 17:37:14.938,-0.641708
2025/06/27 17:37:15.038,-0.646118
2025/06/27 17:37:15.138,-0.642685
2025/06/27 17:37:15.238,-0.638870
2025/06/27 17:37:15.338,-0.648987
2025/06/27 17:37:15.438,-0.644180
2025/06/27 17:37:15.538,-0.653671
2025/06/27 17:37:15.638,-0.655884
2025/06/27 17:37:15.738,-0.641922
2025/06/27 17:37:15.838,-0.648117
2025/06/27 17:37:15.938,-0.650986
2025/06/27 17:37:16.038,-0.638184
2025/06/27 17:37:16.138,-0.638855
2025/06/27 17:37:16.238,-0.640259
2025/06/27 17:37:16.338,-0.648285
2025/06/27 17:37:16.438,-0.640457
2025/06/27 17:37:16.539,-0.641068
2025/06/27 17:37:16.639,-0.640366
2025/06/27 17:37:16.739,-0.645325
2025/06/27 17:37:16.839,-0.642838
2025/06/27 17:37:16.939,-0.644455
2025/06/27 17:37:17.039,-0.648087
2025/06/27 17:37:17.139,-0.645584
2025/06/27 17:37:17.239,-0.644485
2025/06/27 17:37:17.339,-0.653458
2025/06/27 17:37:17.439,-0.641876
2025/06/27 17:37:17.539,-0.654205
2025/06/27 17:37:17.639,-0.651154
2025/06/27 17:37:17.739,-0.640198
2025/06/27 17:37:17.839,-0.652786
2025/06/27 17:37:17.939,-0.644714
2025/06/27 17:37:18.039,-0.649506
2025/06/27 17:37:18.139,-0.655426
2025/06/27 17:37:18.239,-0.651001
2025/06/27 17:37:18.339,-0.643311
2025/06/27 17:37:18.440,-0.646912
2025/06/27 17:37:18.540,-0.640259
2025/06/27 17:37:18.640,-0.639160
2025/06/27 17:37:18.740,-0.640121
2025/06/27 17:37:18.840,-0.628143
2025/06/27 17:37:18.940,-0.649490
2025/06/27 17:37:19.040,-0.639740
2025/06/27 17:37:19.140,-0.635757
2025/06/27 17:37:19.240,-0.642914
2025/06/27 17:37:19.340,-0.643387
2025/06/27 17:37:19.440,-0.639832
2025/06/27 17:37:19.540,-0.645752
2025/06/27 17:37:19.640,-0.654510
2025/06/27 17:37:19.740,-0.627472
2025/06/27 17:37:19.840,-0.620956
2025/06/27 17:37:19.940,-0.605194
2025/06/27 17:37:20.040,-0.590805
2025/06/27 17:37:20.140,-0.647858
2025/06/27 17:37:20.240,-0.625137
2025/06/27 17:37:20.340,-0.639877
2025/06/27 17:37:20.440,-0.642807
2025/06/27 17:37:20.540,-0.633820
2025/06/27 17:37:20.641,-0.657150
