2025/06/26 14:23:31.987,0.620514
2025/06/26 14:23:32.087,0.272644
2025/06/26 14:23:32.187,-0.248383
2025/06/26 14:23:32.287,-0.099289
2025/06/26 14:23:32.387,-0.063187
2025/06/26 14:23:32.487,0.123886
2025/06/26 14:23:32.587,0.112869
2025/06/26 14:23:32.687,-0.178467
2025/06/26 14:23:32.786,-0.439133
2025/06/26 14:23:32.886,-0.904770
2025/06/26 14:23:32.986,-0.730911
2025/06/26 14:23:33.086,-0.761688
2025/06/26 14:23:33.186,-0.671112
2025/06/26 14:23:33.286,-1.205719
2025/06/26 14:23:33.386,-1.301666
2025/06/26 14:23:33.486,-1.045776
2025/06/26 14:23:33.586,-0.636871
2025/06/26 14:23:33.686,-0.788742
2025/06/26 14:23:33.786,-0.950302
2025/06/26 14:23:33.886,-1.515839
2025/06/26 14:23:33.986,-1.225327
2025/06/26 14:23:34.086,-0.803757
2025/06/26 14:23:34.186,-0.725769
2025/06/26 14:23:34.286,-0.556198
2025/06/26 14:23:34.386,-0.655426
2025/06/26 14:23:34.486,-0.907303
2025/06/26 14:23:34.586,-1.187698
2025/06/26 14:23:34.686,-0.731781
2025/06/26 14:23:34.786,-0.750076
2025/06/26 14:23:34.886,-1.054855
2025/06/26 14:23:34.986,-1.536819
2025/06/26 14:23:35.086,-1.196396
2025/06/26 14:23:35.186,-0.944702
2025/06/26 14:23:35.286,-0.735764
2025/06/26 14:23:35.386,-0.500504
2025/06/26 14:23:35.486,-0.740540
2025/06/26 14:23:35.586,-1.235809
2025/06/26 14:23:35.686,-0.741013
2025/06/26 14:23:35.785,-0.855347
2025/06/26 14:23:35.886,-1.076935
2025/06/26 14:23:35.986,-1.443985
2025/06/26 14:23:36.085,-1.326538
2025/06/26 14:23:36.185,-1.146408
2025/06/26 14:23:36.285,-0.910706
2025/06/26 14:23:36.385,-0.413254
2025/06/26 14:23:36.485,-0.360001
2025/06/26 14:23:36.585,-0.933014
2025/06/26 14:23:36.685,-1.591019
2025/06/26 14:23:36.785,-0.964035
