2025/06/27 17:34:54.504,-0.460297
2025/06/27 17:34:54.601,-0.620209
2025/06/27 17:34:54.701,-0.671860
2025/06/27 17:34:54.801,-0.730469
2025/06/27 17:34:54.901,-0.668701
2025/06/27 17:34:55.001,-0.621429
2025/06/27 17:34:55.101,-0.532410
2025/06/27 17:34:55.201,-0.652451
2025/06/27 17:34:55.301,-0.913025
2025/06/27 17:34:55.401,-0.554428
2025/06/27 17:34:55.501,-0.764786
2025/06/27 17:34:55.601,-0.743256
2025/06/27 17:34:55.701,-0.745529
2025/06/27 17:34:55.801,-0.685577
2025/06/27 17:34:55.901,-0.693787
2025/06/27 17:34:56.002,-0.569901
2025/06/27 17:34:56.101,-0.651657
2025/06/27 17:34:56.202,-0.550201
2025/06/27 17:34:56.302,-0.799591
2025/06/27 17:34:56.403,-0.416397
2025/06/27 17:34:56.501,-0.440567
2025/06/27 17:34:56.601,-0.707428
2025/06/27 17:34:56.701,-0.667908
2025/06/27 17:34:56.801,-0.628250
2025/06/27 17:34:56.900,-0.689957
2025/06/27 17:34:57.000,-0.796356
2025/06/27 17:34:57.100,-0.903305
2025/06/27 17:34:57.201,-0.803802
2025/06/27 17:34:57.300,-0.663803
2025/06/27 17:34:57.400,-0.737259
2025/06/27 17:34:57.501,-0.704132
2025/06/27 17:34:57.600,-0.797440
2025/06/27 17:34:57.700,-0.807419
2025/06/27 17:34:57.800,-0.645386
2025/06/27 17:34:57.900,-0.652283
2025/06/27 17:34:58.000,-0.614243
2025/06/27 17:34:58.100,-0.712494
2025/06/27 17:34:58.205,-0.724121
2025/06/27 17:34:58.300,-0.725586
2025/06/27 17:34:58.400,-0.612564
2025/06/27 17:34:58.500,-0.645248
2025/06/27 17:34:58.604,-0.587173
2025/06/27 17:34:58.703,-0.803665
2025/06/27 17:34:58.803,-0.754868
2025/06/27 17:34:58.903,-0.829483
2025/06/27 17:34:59.003,-0.566284
2025/06/27 17:34:59.103,-0.757309
2025/06/27 17:34:59.203,-0.883713
2025/06/27 17:34:59.300,-0.709366
2025/06/27 17:34:59.403,-0.648666
2025/06/27 17:34:59.501,-0.710037
2025/06/27 17:34:59.603,-0.870422
2025/06/27 17:34:59.699,-0.704651
2025/06/27 17:34:59.799,-0.700455
2025/06/27 17:34:59.899,-0.688248
2025/06/27 17:35:00.000,-0.663116
2025/06/27 17:35:00.099,-0.742264
2025/06/27 17:35:00.199,-0.562103
2025/06/27 17:35:00.299,-0.711624
2025/06/27 17:35:00.399,-0.704803
2025/06/27 17:35:00.499,-0.770691
2025/06/27 17:35:00.599,-0.860443
2025/06/27 17:35:00.699,-0.845001
2025/06/27 17:35:00.799,-0.745819
2025/06/27 17:35:00.899,-0.777161
2025/06/27 17:35:00.999,-0.769348
2025/06/27 17:35:01.099,-0.590225
2025/06/27 17:35:01.199,-0.743530
2025/06/27 17:35:01.299,-0.818726
2025/06/27 17:35:01.399,-0.849518
2025/06/27 17:35:01.499,-0.687622
2025/06/27 17:35:01.599,-0.696320
2025/06/27 17:35:01.699,-0.787415
2025/06/27 17:35:01.799,-0.799667
2025/06/27 17:35:01.898,-0.683701
2025/06/27 17:35:01.998,-0.731476
2025/06/27 17:35:02.098,-0.669876
2025/06/27 17:35:02.198,-0.927139
2025/06/27 17:35:02.299,-0.668396
2025/06/27 17:35:02.398,-0.872696
2025/06/27 17:35:02.498,-0.854050
2025/06/27 17:35:02.598,-0.772980
2025/06/27 17:35:02.698,-0.915329
2025/06/27 17:35:02.798,-0.692657
2025/06/27 17:35:02.898,-0.756439
2025/06/27 17:35:02.998,-0.780365
2025/06/27 17:35:03.098,-0.954269
2025/06/27 17:35:03.198,-0.818329
2025/06/27 17:35:03.298,-0.867584
2025/06/27 17:35:03.398,-0.799454
2025/06/27 17:35:03.498,-0.831558
2025/06/27 17:35:03.598,-0.756577
2025/06/27 17:35:03.698,-0.730530
2025/06/27 17:35:03.798,-0.782516
