2025/06/27 17:35:13.616,0.067642
2025/06/27 17:35:13.716,0.059555
2025/06/27 17:35:13.816,0.025208
2025/06/27 17:35:13.916,0.015976
2025/06/27 17:35:14.016,-0.040161
2025/06/27 17:35:14.116,-0.004211
2025/06/27 17:35:14.216,-0.003769
2025/06/27 17:35:14.316,-0.018356
2025/06/27 17:35:14.416,-0.021179
2025/06/27 17:35:14.516,-0.009781
2025/06/27 17:35:14.616,-0.011459
2025/06/27 17:35:14.716,0.020828
2025/06/27 17:35:14.816,-0.042587
2025/06/27 17:35:14.916,0.008209
2025/06/27 17:35:15.016,-0.007935
2025/06/27 17:35:15.146,-0.063492
2025/06/27 17:35:15.246,-0.014069
2025/06/27 17:35:15.346,0.003555
2025/06/27 17:35:15.446,-0.010239
2025/06/27 17:35:15.546,-0.000443
2025/06/27 17:35:15.647,-0.031906
2025/06/27 17:35:15.747,-0.008987
2025/06/27 17:35:15.847,0.015747
2025/06/27 17:35:15.947,0.004364
2025/06/27 17:35:16.047,-0.065506
2025/06/27 17:35:16.147,0.005585
2025/06/27 17:35:16.247,0.040329
2025/06/27 17:35:16.347,-0.027161
2025/06/27 17:35:16.447,-0.039261
2025/06/27 17:35:16.547,0.017776
2025/06/27 17:35:16.647,-0.029861
2025/06/27 17:35:16.747,-0.042984
2025/06/27 17:35:16.847,-0.045181
2025/06/27 17:35:16.947,-0.014648
2025/06/27 17:35:17.047,0.007721
2025/06/27 17:35:17.147,-0.021057
2025/06/27 17:35:17.247,-0.040665
2025/06/27 17:35:17.347,-0.026443
2025/06/27 17:35:17.447,-0.032501
2025/06/27 17:35:17.547,0.014633
2025/06/27 17:35:17.647,-0.009033
2025/06/27 17:35:17.747,-0.041351
2025/06/27 17:35:17.847,-0.005661
2025/06/27 17:35:17.948,-0.006439
2025/06/27 17:35:18.048,-0.018051
2025/06/27 17:35:18.148,-0.004425
2025/06/27 17:35:18.248,0.028748
2025/06/27 17:35:18.348,-0.076828
2025/06/27 17:35:18.448,0.019287
2025/06/27 17:35:18.548,-0.007736
2025/06/27 17:35:18.648,-0.037750
2025/06/27 17:35:18.748,-0.033066
2025/06/27 17:35:18.848,-0.021530
2025/06/27 17:35:18.952,-0.066772
2025/06/27 17:35:19.052,-0.035233
2025/06/27 17:35:19.151,-0.068634
2025/06/27 17:35:19.251,-0.008301
2025/06/27 17:35:19.348,-0.109848
2025/06/27 17:35:19.448,-0.109589
2025/06/27 17:35:19.550,0.075058
2025/06/27 17:35:19.653,0.036285
2025/06/27 17:35:19.751,-0.003571
2025/06/27 17:35:19.851,0.009399
2025/06/27 17:35:19.948,0.048996
2025/06/27 17:35:20.051,-0.034409
2025/06/27 17:35:20.149,-0.016052
2025/06/27 17:35:20.249,0.094208
2025/06/27 17:35:20.349,0.061569
2025/06/27 17:35:20.449,0.032074
2025/06/27 17:35:20.549,0.013489
2025/06/27 17:35:20.649,0.028976
2025/06/27 17:35:20.749,0.051575
2025/06/27 17:35:20.849,0.039795
2025/06/27 17:35:20.949,0.075684
2025/06/27 17:35:21.049,0.042435
2025/06/27 17:35:21.149,0.031128
2025/06/27 17:35:21.249,0.049210
2025/06/27 17:35:21.349,0.022598
2025/06/27 17:35:21.449,0.033890
2025/06/27 17:35:21.549,0.012070
2025/06/27 17:35:21.649,0.036179
2025/06/27 17:35:21.749,0.076279
2025/06/27 17:35:21.850,0.017761
2025/06/27 17:35:21.950,0.001526
2025/06/27 17:35:22.049,0.094452
2025/06/27 17:35:22.150,0.015381
2025/06/27 17:35:22.250,0.018433
2025/06/27 17:35:22.350,0.013474
2025/06/27 17:35:22.450,0.047653
2025/06/27 17:35:22.550,0.017639
2025/06/27 17:35:22.650,0.035919
2025/06/27 17:35:22.750,0.015472
2025/06/27 17:35:22.851,0.033920
2025/06/27 17:35:22.950,0.023651
2025/06/27 17:35:23.050,0.002518
2025/06/27 17:35:23.150,0.016342
2025/06/27 17:35:23.250,0.004242
2025/06/27 17:35:23.350,-0.004364
2025/06/27 17:35:23.450,-0.000626
2025/06/27 17:35:23.550,0.048569
2025/06/27 17:35:23.650,0.024582
2025/06/27 17:35:23.750,-0.032303
2025/06/27 17:35:23.850,0.030487
2025/06/27 17:35:23.950,0.030945
2025/06/27 17:35:24.051,0.009048
2025/06/27 17:35:24.151,0.006989
2025/06/27 17:35:24.251,0.010712
2025/06/27 17:35:24.351,-0.008545
2025/06/27 17:35:24.451,0.037445
2025/06/27 17:35:24.551,0.004608
2025/06/27 17:35:24.651,0.006393
2025/06/27 17:35:24.751,0.013306
2025/06/27 17:35:24.851,0.029099
2025/06/27 17:35:24.951,-0.003250
2025/06/27 17:35:25.051,0.023483
2025/06/27 17:35:25.151,0.060516
2025/06/27 17:35:25.251,0.031326
2025/06/27 17:35:25.351,0.014267
2025/06/27 17:35:25.451,0.045715
2025/06/27 17:35:25.551,0.033646
2025/06/27 17:35:25.651,0.034561
2025/06/27 17:35:25.751,0.021606
2025/06/27 17:35:25.852,0.028030
2025/06/27 17:35:25.951,0.021790
2025/06/27 17:35:26.051,0.030655
2025/06/27 17:35:26.151,0.015106
2025/06/27 17:35:26.252,0.019760
2025/06/27 17:35:26.352,0.061676
2025/06/27 17:35:26.452,0.053925
2025/06/27 17:35:26.552,0.023758
2025/06/27 17:35:26.655,0.167282
2025/06/27 17:35:26.757,0.068680
2025/06/27 17:35:26.856,0.099319
2025/06/27 17:35:26.957,0.104782
