2025/06/27 17:35:13.616,-0.651031
2025/06/27 17:35:13.716,-0.641357
2025/06/27 17:35:13.816,-0.630569
2025/06/27 17:35:13.916,-0.622055
2025/06/27 17:35:14.016,-0.603027
2025/06/27 17:35:14.116,-0.619446
2025/06/27 17:35:14.216,-0.618286
2025/06/27 17:35:14.316,-0.619003
2025/06/27 17:35:14.416,-0.604797
2025/06/27 17:35:14.516,-0.629135
2025/06/27 17:35:14.616,-0.619644
2025/06/27 17:35:14.716,-0.606140
2025/06/27 17:35:14.816,-0.608658
2025/06/27 17:35:14.916,-0.630005
2025/06/27 17:35:15.016,-0.627991
2025/06/27 17:35:15.146,-0.602066
2025/06/27 17:35:15.246,-0.626572
2025/06/27 17:35:15.346,-0.617737
2025/06/27 17:35:15.446,-0.623978
2025/06/27 17:35:15.546,-0.610474
2025/06/27 17:35:15.647,-0.606155
2025/06/27 17:35:15.747,-0.623535
2025/06/27 17:35:15.847,-0.632355
2025/06/27 17:35:15.947,-0.630035
2025/06/27 17:35:16.047,-0.602997
2025/06/27 17:35:16.147,-0.629013
2025/06/27 17:35:16.247,-0.626373
2025/06/27 17:35:16.347,-0.632278
2025/06/27 17:35:16.447,-0.598923
2025/06/27 17:35:16.547,-0.622894
2025/06/27 17:35:16.647,-0.609970
2025/06/27 17:35:16.747,-0.628036
2025/06/27 17:35:16.847,-0.605530
2025/06/27 17:35:16.947,-0.628357
2025/06/27 17:35:17.047,-0.625885
2025/06/27 17:35:17.147,-0.618393
2025/06/27 17:35:17.247,-0.617096
2025/06/27 17:35:17.347,-0.628311
2025/06/27 17:35:17.447,-0.611084
2025/06/27 17:35:17.547,-0.629150
2025/06/27 17:35:17.647,-0.617599
2025/06/27 17:35:17.747,-0.619614
2025/06/27 17:35:17.847,-0.607422
2025/06/27 17:35:17.948,-0.630478
2025/06/27 17:35:18.048,-0.619736
2025/06/27 17:35:18.148,-0.618546
2025/06/27 17:35:18.248,-0.630341
2025/06/27 17:35:18.348,-0.624649
2025/06/27 17:35:18.448,-0.624939
2025/06/27 17:35:18.548,-0.625381
2025/06/27 17:35:18.648,-0.610077
2025/06/27 17:35:18.748,-0.609985
2025/06/27 17:35:18.848,-0.606750
2025/06/27 17:35:18.952,-0.610672
2025/06/27 17:35:19.052,-0.602737
2025/06/27 17:35:19.151,-0.603256
2025/06/27 17:35:19.251,-0.675018
2025/06/27 17:35:19.348,-0.605316
2025/06/27 17:35:19.448,-0.554184
2025/06/27 17:35:19.550,-0.654373
2025/06/27 17:35:19.653,-0.627533
2025/06/27 17:35:19.751,-0.651794
2025/06/27 17:35:19.851,-0.654770
2025/06/27 17:35:19.948,-0.668198
2025/06/27 17:35:20.051,-0.643372
2025/06/27 17:35:20.149,-0.675140
2025/06/27 17:35:20.249,-0.674469
2025/06/27 17:35:20.349,-0.651642
2025/06/27 17:35:20.449,-0.673996
2025/06/27 17:35:20.549,-0.677200
2025/06/27 17:35:20.649,-0.668945
2025/06/27 17:35:20.749,-0.672302
2025/06/27 17:35:20.849,-0.649399
2025/06/27 17:35:20.949,-0.715775
2025/06/27 17:35:21.049,-0.662323
2025/06/27 17:35:21.149,-0.659470
2025/06/27 17:35:21.249,-0.685699
2025/06/27 17:35:21.349,-0.673569
2025/06/27 17:35:21.449,-0.674026
2025/06/27 17:35:21.549,-0.660843
2025/06/27 17:35:21.649,-0.663635
2025/06/27 17:35:21.749,-0.687775
2025/06/27 17:35:21.850,-0.669846
