2025/06/27 17:37:37.460,-0.600677
2025/06/27 17:37:37.554,-0.650345
2025/06/27 17:37:37.654,-0.617905
2025/06/27 17:37:37.754,-0.643875
2025/06/27 17:37:37.854,-0.646744
2025/06/27 17:37:37.954,-0.682556
2025/06/27 17:37:38.054,-0.691956
2025/06/27 17:37:38.154,-0.690720
2025/06/27 17:37:38.254,-0.656799
2025/06/27 17:37:38.354,-0.676178
2025/06/27 17:37:38.454,-0.644608
2025/06/27 17:37:38.554,-0.637589
2025/06/27 17:37:38.654,-0.659500
2025/06/27 17:37:38.754,-0.612518
2025/06/27 17:37:38.854,-0.635269
2025/06/27 17:37:38.954,-0.648300
2025/06/27 17:37:39.054,-0.668045
2025/06/27 17:37:39.154,-0.685150
2025/06/27 17:37:39.254,-0.622589
2025/06/27 17:37:39.354,-0.645462
2025/06/27 17:37:39.453,-0.668259
2025/06/27 17:37:39.553,-0.645447
2025/06/27 17:37:39.653,-0.666351
2025/06/27 17:37:39.753,-0.667328
2025/06/27 17:37:39.853,-0.651566
2025/06/27 17:37:39.953,-0.664963
2025/06/27 17:37:40.053,-0.640030
2025/06/27 17:37:40.153,-0.642319
2025/06/27 17:37:40.253,-0.603546
2025/06/27 17:37:40.353,-0.616287
2025/06/27 17:37:40.453,-0.679886
2025/06/27 17:37:40.553,-0.624908
2025/06/27 17:37:40.653,-0.644135
2025/06/27 17:37:40.753,-0.684586
2025/06/27 17:37:40.853,-0.645630
2025/06/27 17:37:40.953,-0.656509
2025/06/27 17:37:41.053,-0.658920
2025/06/27 17:37:41.153,-0.669373
2025/06/27 17:37:41.253,-0.658157
2025/06/27 17:37:41.353,-0.648193
2025/06/27 17:37:41.453,-0.658630
2025/06/27 17:37:41.553,-0.639404
2025/06/27 17:37:41.652,-0.634018
2025/06/27 17:37:41.753,-0.629227
2025/06/27 17:37:41.853,-0.643600
2025/06/27 17:37:41.953,-0.650909
2025/06/27 17:37:42.053,-0.646423
2025/06/27 17:37:42.152,-0.664154
2025/06/27 17:37:42.252,-0.642990
2025/06/27 17:37:42.352,-0.664062
2025/06/27 17:37:42.452,-0.619293
2025/06/27 17:37:42.552,-0.604477
2025/06/27 17:37:42.652,-0.655045
2025/06/27 17:37:42.752,-0.633453
2025/06/27 17:37:42.852,-0.627457
2025/06/27 17:37:42.952,-0.625702
2025/06/27 17:37:43.052,-0.633484
2025/06/27 17:37:43.152,-0.641388
2025/06/27 17:37:43.252,-0.663620
2025/06/27 17:37:43.352,-0.642715
2025/06/27 17:37:43.452,-0.655594
2025/06/27 17:37:43.552,-0.655212
2025/06/27 17:37:43.652,-0.634232
2025/06/27 17:37:43.752,-0.654739
2025/06/27 17:37:43.852,-0.632858
2025/06/27 17:37:43.952,-0.623550
2025/06/27 17:37:44.052,-0.648056
2025/06/27 17:37:44.152,-0.638611
2025/06/27 17:37:44.252,-0.626862
2025/06/27 17:37:44.352,-0.643585
2025/06/27 17:37:44.452,-0.650848
2025/06/27 17:37:44.552,-0.647522
2025/06/27 17:37:44.651,-0.637299
2025/06/27 17:37:44.751,-0.647827
2025/06/27 17:37:44.851,-0.646469
2025/06/27 17:37:44.951,-0.639465
2025/06/27 17:37:45.051,-0.640656
2025/06/27 17:37:45.151,-0.654419
2025/06/27 17:37:45.251,-0.645798
2025/06/27 17:37:45.351,-0.630844
2025/06/27 17:37:45.451,-0.654846
2025/06/27 17:37:45.551,-0.652695
2025/06/27 17:37:45.651,-0.654953
2025/06/27 17:37:45.751,-0.656372
2025/06/27 17:37:45.851,-0.648773
2025/06/27 17:37:45.951,-0.657944
2025/06/27 17:37:46.051,-0.649200
2025/06/27 17:37:46.151,-0.649368
2025/06/27 17:37:46.251,-0.630615
2025/06/27 17:37:46.351,-0.668991
2025/06/27 17:37:46.451,-0.645859
2025/06/27 17:37:46.551,-0.637909
2025/06/27 17:37:46.651,-0.662323
2025/06/27 17:37:46.751,-0.638168
2025/06/27 17:37:46.851,-0.632629
2025/06/27 17:37:46.951,-0.660767
2025/06/27 17:37:47.051,-0.667694
2025/06/27 17:37:47.151,-0.624359
2025/06/27 17:37:47.251,-0.626160
2025/06/27 17:37:47.351,-0.623062
2025/06/27 17:37:47.451,-0.635971
2025/06/27 17:37:47.550,-0.643845
2025/06/27 17:37:47.650,-0.630203
2025/06/27 17:37:47.750,-0.561188
