2025/06/27 17:37:37.460,0.019760
2025/06/27 17:37:37.554,0.028381
2025/06/27 17:37:37.654,0.010269
2025/06/27 17:37:37.754,0.028137
2025/06/27 17:37:37.854,0.022675
2025/06/27 17:37:37.954,-0.014160
2025/06/27 17:37:38.054,-0.041168
2025/06/27 17:37:38.154,-0.016586
2025/06/27 17:37:38.254,-0.042542
2025/06/27 17:37:38.354,-0.029617
2025/06/27 17:37:38.454,-0.016891
2025/06/27 17:37:38.554,-0.031754
2025/06/27 17:37:38.654,0.047256
2025/06/27 17:37:38.754,0.024170
2025/06/27 17:37:38.854,0.019424
2025/06/27 17:37:38.954,-0.007080
2025/06/27 17:37:39.054,0.004974
2025/06/27 17:37:39.154,-0.002472
2025/06/27 17:37:39.254,-0.007721
2025/06/27 17:37:39.354,-0.027740
2025/06/27 17:37:39.453,-0.011551
2025/06/27 17:37:39.553,-0.023163
2025/06/27 17:37:39.653,-0.026611
2025/06/27 17:37:39.753,-0.021347
2025/06/27 17:37:39.853,-0.015442
2025/06/27 17:37:39.953,-0.004776
2025/06/27 17:37:40.053,-0.011932
2025/06/27 17:37:40.153,0.003983
2025/06/27 17:37:40.253,-0.004272
2025/06/27 17:37:40.353,-0.005768
2025/06/27 17:37:40.453,-0.002274
2025/06/27 17:37:40.553,-0.041748
2025/06/27 17:37:40.653,-0.009064
2025/06/27 17:37:40.753,-0.005859
2025/06/27 17:37:40.853,-0.029251
2025/06/27 17:37:40.953,-0.008728
2025/06/27 17:37:41.053,-0.008698
2025/06/27 17:37:41.153,-0.004135
2025/06/27 17:37:41.253,-0.000565
2025/06/27 17:37:41.353,0.013779
2025/06/27 17:37:41.453,0.009506
2025/06/27 17:37:41.553,-0.004242
2025/06/27 17:37:41.652,0.000031
2025/06/27 17:37:41.753,0.004974
2025/06/27 17:37:41.853,-0.001999
2025/06/27 17:37:41.953,0.010803
2025/06/27 17:37:42.053,-0.007950
2025/06/27 17:37:42.152,0.000092
2025/06/27 17:37:42.252,-0.000717
2025/06/27 17:37:42.352,-0.010864
2025/06/27 17:37:42.452,0.025665
2025/06/27 17:37:42.552,0.000580
2025/06/27 17:37:42.652,-0.013809
2025/06/27 17:37:42.752,-0.002411
2025/06/27 17:37:42.852,0.005081
2025/06/27 17:37:42.952,0.001038
2025/06/27 17:37:43.052,0.001923
2025/06/27 17:37:43.152,-0.002945
2025/06/27 17:37:43.252,0.008911
2025/06/27 17:37:43.352,0.002777
2025/06/27 17:37:43.452,-0.007568
2025/06/27 17:37:43.552,-0.007568
2025/06/27 17:37:43.652,-0.003250
2025/06/27 17:37:43.752,-0.001694
2025/06/27 17:37:43.852,-0.004684
2025/06/27 17:37:43.952,-0.009369
2025/06/27 17:37:44.052,-0.002457
2025/06/27 17:37:44.152,-0.007614
2025/06/27 17:37:44.252,0.000168
2025/06/27 17:37:44.352,-0.010056
2025/06/27 17:37:44.452,-0.006699
2025/06/27 17:37:44.552,0.002426
2025/06/27 17:37:44.651,0.003403
2025/06/27 17:37:44.751,-0.005844
2025/06/27 17:37:44.851,0.003723
2025/06/27 17:37:44.951,0.003235
2025/06/27 17:37:45.051,0.002075
2025/06/27 17:37:45.151,-0.004486
2025/06/27 17:37:45.251,0.005203
2025/06/27 17:37:45.351,-0.000397
2025/06/27 17:37:45.451,0.000229
2025/06/27 17:37:45.551,0.003128
2025/06/27 17:37:45.651,-0.003220
2025/06/27 17:37:45.751,-0.000305
2025/06/27 17:37:45.851,-0.006149
2025/06/27 17:37:45.951,0.006561
2025/06/27 17:37:46.051,0.007980
2025/06/27 17:37:46.151,0.007324
2025/06/27 17:37:46.251,0.002350
2025/06/27 17:37:46.351,0.005356
2025/06/27 17:37:46.451,0.005524
2025/06/27 17:37:46.551,0.003006
2025/06/27 17:37:46.651,-0.009216
2025/06/27 17:37:46.751,-0.017258
2025/06/27 17:37:46.851,-0.031555
2025/06/27 17:37:46.951,-0.027634
2025/06/27 17:37:47.051,-0.014008
2025/06/27 17:37:47.151,-0.004974
2025/06/27 17:37:47.251,0.020920
2025/06/27 17:37:47.351,-0.002045
2025/06/27 17:37:47.451,-0.005905
2025/06/27 17:37:47.550,-0.012024
2025/06/27 17:37:47.650,-0.004318
2025/06/27 17:37:47.750,0.023422
