2025/06/26 14:24:45.385,-0.909058
2025/06/26 14:24:45.482,-0.921829
2025/06/26 14:24:45.582,-0.918304
2025/06/26 14:24:45.682,-0.973007
2025/06/26 14:24:45.782,-0.950470
2025/06/26 14:24:45.882,-0.901352
2025/06/26 14:24:45.982,-0.888809
2025/06/26 14:24:46.082,-1.270584
2025/06/26 14:24:46.183,-0.868500
2025/06/26 14:24:46.283,-0.584946
2025/06/26 14:24:46.383,-0.655869
2025/06/26 14:24:46.483,-0.845688
2025/06/26 14:24:46.583,-0.979263
2025/06/26 14:24:46.683,-0.729477
2025/06/26 14:24:46.783,-0.609680
2025/06/26 14:24:46.883,-0.455093
2025/06/26 14:24:46.983,-0.358673
2025/06/26 14:24:47.083,-0.131119
2025/06/26 14:24:47.183,0.094803
2025/06/26 14:24:47.283,-0.034897
2025/06/26 14:24:47.383,-0.093674
2025/06/26 14:24:47.493,-0.106613
2025/06/26 14:24:47.593,-0.193588
2025/06/26 14:24:47.694,-0.351639
2025/06/26 14:24:47.793,-0.443146
2025/06/26 14:24:47.893,-0.260513
2025/06/26 14:24:47.994,-0.245148
2025/06/26 14:24:48.094,-0.057816
2025/06/26 14:24:48.194,-0.030090
2025/06/26 14:24:48.294,-0.058167
2025/06/26 14:24:48.394,0.234634
2025/06/26 14:24:48.494,-0.053726
2025/06/26 14:24:48.594,-0.120575
2025/06/26 14:24:48.694,-0.269089
2025/06/26 14:24:48.794,-0.507126
2025/06/26 14:24:48.894,-0.438675
2025/06/26 14:24:48.994,-0.231949
2025/06/26 14:24:49.094,-0.052765
2025/06/26 14:24:49.194,-0.261658
2025/06/26 14:24:49.295,0.077072
2025/06/26 14:24:49.394,-0.039413
2025/06/26 14:24:49.495,0.081512
2025/06/26 14:24:49.595,-0.045517
2025/06/26 14:24:49.695,0.044373
2025/06/26 14:24:49.795,-0.174301
2025/06/26 14:24:49.895,-0.110840
2025/06/26 14:24:49.995,-0.177277
2025/06/26 14:24:50.095,-0.057220
2025/06/26 14:24:50.195,-0.011215
2025/06/26 14:24:50.295,-0.140076
2025/06/26 14:24:50.395,-0.064087
2025/06/26 14:24:50.495,0.033463
2025/06/26 14:24:50.595,0.078140
2025/06/26 14:24:50.695,0.034607
2025/06/26 14:24:50.795,-0.009247
2025/06/26 14:24:50.895,0.025970
2025/06/26 14:24:50.995,-0.255203
2025/06/26 14:24:51.095,-0.099457
2025/06/26 14:24:51.196,-0.029282
2025/06/26 14:24:51.296,-0.138275
2025/06/26 14:24:51.396,-0.155243
2025/06/26 14:24:51.496,0.125626
2025/06/26 14:24:51.596,-0.047119
2025/06/26 14:24:51.696,-0.059433
2025/06/26 14:24:51.796,-0.028931
